1.000000e-04 1.560039e-12
1.018114e-04 1.639933e-12
1.036556e-04 1.723906e-12
1.055332e-04 1.812166e-12
1.074448e-04 1.904930e-12
1.093911e-04 2.002428e-12
1.113726e-04 2.104900e-12
1.133900e-04 2.212599e-12
1.154439e-04 2.325791e-12
1.175351e-04 2.444755e-12
1.196641e-04 2.569784e-12
1.218317e-04 2.701187e-12
1.240386e-04 2.839286e-12
1.262854e-04 2.984422e-12
1.285729e-04 3.136952e-12
1.309019e-04 3.297252e-12
1.332730e-04 3.465715e-12
1.356871e-04 3.642757e-12
1.381450e-04 3.828812e-12
1.406473e-04 4.024336e-12
1.431950e-04 4.229811e-12
1.457888e-04 4.445741e-12
1.484296e-04 4.672655e-12
1.511183e-04 4.911111e-12
1.538556e-04 5.161693e-12
1.566426e-04 5.425014e-12
1.594800e-04 5.701721e-12
1.623688e-04 5.992491e-12
1.653099e-04 6.298036e-12
1.683044e-04 6.619104e-12
1.713530e-04 6.956479e-12
1.744569e-04 7.310987e-12
1.776170e-04 7.683495e-12
1.808343e-04 8.074912e-12
1.841100e-04 8.486195e-12
1.874449e-04 8.918348e-12
1.908403e-04 9.372424e-12
1.942972e-04 9.849532e-12
1.978167e-04 1.035084e-11
2.013999e-04 1.087756e-11
2.050481e-04 1.143098e-11
2.087623e-04 1.201244e-11
2.125438e-04 1.262337e-11
2.163938e-04 1.326525e-11
2.203136e-04 1.393964e-11
2.243043e-04 1.464818e-11
2.283674e-04 1.539260e-11
2.325040e-04 1.617469e-11
2.367156e-04 1.699636e-11
2.410034e-04 1.785960e-11
2.453689e-04 1.876651e-11
2.498135e-04 1.971929e-11
2.543387e-04 2.072024e-11
2.589457e-04 2.177179e-11
2.636363e-04 2.287648e-11
2.684118e-04 2.403700e-11
2.732738e-04 2.525614e-11
2.782238e-04 2.653686e-11
2.832636e-04 2.788225e-11
2.883946e-04 2.929556e-11
2.936186e-04 3.078021e-11
2.989372e-04 3.233977e-11
3.043521e-04 3.397801e-11
3.098651e-04 3.569889e-11
3.154780e-04 3.750654e-11
3.211926e-04 3.940533e-11
3.270106e-04 4.139982e-11
3.329341e-04 4.349483e-11
3.389648e-04 4.569538e-11
3.451048e-04 4.800677e-11
3.513560e-04 5.043456e-11
3.577205e-04 5.298458e-11
3.642002e-04 5.566295e-11
3.707973e-04 5.847609e-11
3.775139e-04 6.143077e-11
3.843522e-04 6.453406e-11
