1.000000e-04 4.010931e-12
1.018114e-04 4.219218e-12
1.036556e-04 4.438133e-12
1.055332e-04 4.668211e-12
1.074448e-04 4.910013e-12
1.093911e-04 5.164130e-12
1.113726e-04 5.431181e-12
1.133900e-04 5.711818e-12
1.154439e-04 6.006722e-12
1.175351e-04 6.316612e-12
1.196641e-04 6.642241e-12
1.218317e-04 6.984398e-12
1.240386e-04 7.343915e-12
1.262854e-04 7.721662e-12
1.285729e-04 8.118556e-12
1.309019e-04 8.535558e-12
1.332730e-04 8.973676e-12
1.356871e-04 9.433970e-12
1.381450e-04 9.917553e-12
1.406473e-04 1.042559e-11
1.431950e-04 1.095932e-11
1.457888e-04 1.152001e-11
1.484296e-04 1.210903e-11
1.511183e-04 1.272779e-11
1.538556e-04 1.337779e-11
1.566426e-04 1.406059e-11
1.594800e-04 1.477783e-11
1.623688e-04 1.553125e-11
1.653099e-04 1.632265e-11
1.683044e-04 1.715394e-11
1.713530e-04 1.802712e-11
1.744569e-04 1.894429e-11
1.776170e-04 1.990765e-11
1.808343e-04 2.091952e-11
1.841100e-04 2.198234e-11
1.874449e-04 2.309865e-11
1.908403e-04 2.427113e-11
1.942972e-04 2.550261e-11
1.978167e-04 2.679605e-11
2.013999e-04 2.815454e-11
2.050481e-04 2.958136e-11
2.087623e-04 3.107994e-11
2.125438e-04 3.265386e-11
2.163938e-04 3.430693e-11
2.203136e-04 3.604310e-11
2.243043e-04 3.786655e-11
2.283674e-04 3.978167e-11
2.325040e-04 4.179305e-11
2.367156e-04 4.390554e-11
2.410034e-04 4.612422e-11
2.453689e-04 4.845443e-11
2.498135e-04 5.090177e-11
2.543387e-04 5.347214e-11
2.589457e-04 5.617173e-11
2.636363e-04 5.900703e-11
2.684118e-04 6.198489e-11
2.732738e-04 6.511249e-11
2.782238e-04 6.839736e-11
2.832636e-04 7.184744e-11
2.883946e-04 7.547106e-11
2.936186e-04 7.927698e-11
2.989372e-04 8.327438e-11
3.043521e-04 8.747295e-11
3.098651e-04 9.188283e-11
3.154780e-04 9.651472e-11
3.211926e-04 1.013798e-10
3.270106e-04 1.064900e-10
3.329341e-04 1.118575e-10
3.389648e-04 1.174955e-10
3.451048e-04 1.234177e-10
3.513560e-04 1.296384e-10
3.577205e-04 1.361728e-10
3.642002e-04 1.430368e-10
3.707973e-04 1.502472e-10
3.775139e-04 1.578215e-10
3.843522e-04 1.657782e-10
3.913143e-04 1.741369e-10
3.984026e-04 1.829179e-10
4.056192e-04 1.921426e-10
4.129666e-04 2.018333e-10
4.204471e-04 2.120131e-10
4.280630e-04 2.227063e-10
4.358170e-04 2.339384e-10
4.437113e-04 2.457361e-10
4.517487e-04 2.581273e-10
4.599317e-04 2.711412e-10
4.682628e-04 2.848087e-10
4.767449e-04 2.991617e-10
4.853807e-04 3.142341e-10
4.941728e-04 3.300609e-10
5.031243e-04 3.466791e-10
5.122378e-04 3.641272e-10
5.215165e-04 3.824458e-10
5.309632e-04 4.016770e-10
5.405811e-04 4.218651e-10
5.503731e-04 4.430565e-10
5.603426e-04 4.652995e-10
5.704926e-04 4.886447e-10
5.808265e-04 5.131451e-10
5.913475e-04 5.388561e-10
6.020592e-04 5.658356e-10
6.129648e-04 5.941439e-10
6.240681e-04 6.238444e-10
6.353724e-04 6.550030e-10
6.468815e-04 6.876900e-10
6.585991e-04 7.219803e-10
6.705289e-04 7.579532e-10
6.826749e-04 7.956915e-10
6.950408e-04 8.352824e-10
7.076308e-04 8.768178e-10
7.204488e-04 9.203937e-10
7.334989e-04 9.661116e-10
7.467855e-04 1.014078e-09
7.603127e-04 1.064404e-09
7.740850e-04 1.117209e-09
7.881068e-04 1.172615e-09
8.023825e-04 1.230753e-09
8.169168e-04 1.291760e-09
8.317144e-04 1.355779e-09
8.467801e-04 1.422963e-09
8.621186e-04 1.493470e-09
8.777350e-04 1.567469e-09
8.936342e-04 1.645136e-09
9.098215e-04 1.726657e-09
9.263019e-04 1.812227e-09
9.430809e-04 1.902053e-09
9.601639e-04 1.996352e-09
