1.000000e-04 6.742080e-12
1.018114e-04 7.084710e-12
1.036556e-04 7.444733e-12
1.055332e-04 7.823031e-12
1.074448e-04 8.220528e-12
1.093911e-04 8.638198e-12
1.113726e-04 9.077062e-12
1.133900e-04 9.538192e-12
1.154439e-04 1.002272e-11
1.175351e-04 1.053182e-11
1.196641e-04 1.106674e-11
1.218317e-04 1.162880e-11
1.240386e-04 1.221935e-11
1.262854e-04 1.283985e-11
1.285729e-04 1.349180e-11
1.309019e-04 1.417680e-11
1.332730e-04 1.489652e-11
1.356871e-04 1.565271e-11
1.381450e-04 1.644721e-11
1.406473e-04 1.728197e-11
1.431950e-04 1.815901e-11
1.457888e-04 1.908047e-11
1.484296e-04 2.004860e-11
1.511183e-04 2.106575e-11
1.538556e-04 2.213439e-11
1.566426e-04 2.325712e-11
1.594800e-04 2.443668e-11
1.623688e-04 2.567592e-11
1.653099e-04 2.697787e-11
1.683044e-04 2.834568e-11
1.713530e-04 2.978267e-11
1.744569e-04 3.129233e-11
1.776170e-04 3.287832e-11
1.808343e-04 3.454449e-11
1.841100e-04 3.629487e-11
1.874449e-04 3.813372e-11
1.908403e-04 4.006547e-11
1.942972e-04 4.209482e-11
1.978167e-04 4.422667e-11
2.013999e-04 4.646618e-11
2.050481e-04 4.881876e-11
2.087623e-04 5.129011e-11
2.125438e-04 5.388619e-11
2.163938e-04 5.661327e-11
2.203136e-04 5.947794e-11
2.243043e-04 6.248712e-11
2.283674e-04 6.564806e-11
2.325040e-04 6.896838e-11
2.367156e-04 7.245608e-11
2.410034e-04 7.611957e-11
2.453689e-04 7.996768e-11
2.498135e-04 8.400965e-11
2.543387e-04 8.825522e-11
2.589457e-04 9.271460e-11
2.636363e-04 9.739850e-11
2.684118e-04 1.023182e-10
2.732738e-04 1.074854e-10
2.782238e-04 1.129127e-10
2.832636e-04 1.186130e-10
2.883946e-04 1.245999e-10
2.936186e-04 1.308879e-10
2.989372e-04 1.374920e-10
3.043521e-04 1.444279e-10
3.098651e-04 1.517124e-10
3.154780e-04 1.593628e-10
3.211926e-04 1.673974e-10
3.270106e-04 1.758354e-10
3.329341e-04 1.846970e-10
3.389648e-04 1.940032e-10
3.451048e-04 2.037764e-10
3.513560e-04 2.140398e-10
3.577205e-04 2.248178e-10
3.642002e-04 2.361362e-10
3.707973e-04 2.480218e-10
3.775139e-04 2.605030e-10
3.843522e-04 2.736094e-10
3.913143e-04 2.873721e-10
3.984026e-04 3.018239e-10
4.056192e-04 3.169991e-10
4.129666e-04 3.329335e-10
4.204471e-04 3.496651e-10
4.280630e-04 3.672334e-10
4.358170e-04 3.856801e-10
4.437113e-04 4.050487e-10
4.517487e-04 4.253852e-10
4.599317e-04 4.467375e-10
4.682628e-04 4.691561e-10
4.767449e-04 4.926940e-10
4.853807e-04 5.174065e-10
4.941728e-04 5.433521e-10
5.031243e-04 5.705918e-10
5.122378e-04 5.991898e-10
5.215165e-04 6.292133e-10
5.309632e-04 6.607330e-10
5.405811e-04 6.938228e-10
5.503731e-04 7.285606e-10
5.603426e-04 7.650279e-10
5.704926e-04 8.033101e-10
5.808265e-04 8.434970e-10
5.913475e-04 8.856827e-10
6.020592e-04 9.299659e-10
6.129648e-04 9.764502e-10
6.240681e-04 1.025244e-09
6.353724e-04 1.076462e-09
6.468815e-04 1.130223e-09
6.585991e-04 1.186653e-09
6.705289e-04 1.245882e-09
6.826749e-04 1.308050e-09
6.950408e-04 1.373300e-09
7.076308e-04 1.441785e-09
7.204488e-04 1.513664e-09
7.334989e-04 1.589103e-09
7.467855e-04 1.668277e-09
7.603127e-04 1.751371e-09
7.740850e-04 1.838576e-09
7.881068e-04 1.930095e-09
8.023825e-04 2.026139e-09
8.169168e-04 2.126931e-09
8.317144e-04 2.232702e-09
8.467801e-04 2.343697e-09
8.621186e-04 2.460173e-09
8.777350e-04 2.582396e-09
8.936342e-04 2.710650e-09
9.098215e-04 2.845229e-09
9.263019e-04 2.986442e-09
9.430809e-04 3.134613e-09
9.601639e-04 3.290084e-09
9.775562e-04 3.453209e-09
9.952637e-04 3.624364e-09
1.013292e-03 3.803939e-09
1.031647e-03 3.992346e-09
1.050334e-03 4.190014e-09
1.069359e-03 4.397397e-09
1.088730e-03 4.614966e-09
1.108451e-03 4.843217e-09
1.128529e-03 5.082671e-09
1.148972e-03 5.333873e-09
1.169784e-03 5.597393e-09
1.190973e-03 5.873831e-09
1.212547e-03 6.163813e-09
1.234511e-03 6.467997e-09
1.256873e-03 6.787073e-09
1.279639e-03 7.121763e-09
1.302819e-03 7.472823e-09
1.326418e-03 7.841048e-09
1.350445e-03 8.227267e-09
1.374907e-03 8.632353e-09
1.399812e-03 9.057218e-09
1.425168e-03 9.502818e-09
1.450983e-03 9.970157e-09
1.477266e-03 1.046028e-08
1.504025e-03 1.097430e-08
1.531269e-03 1.151335e-08
1.559007e-03 1.207866e-08
1.587246e-03 1.267148e-08
1.615998e-03 1.329314e-08
1.645270e-03 1.394502e-08
1.675072e-03 1.462860e-08
1.705414e-03 1.534538e-08
1.736306e-03 1.609698e-08
1.767757e-03 1.688505e-08
1.799779e-03 1.771136e-08
1.832380e-03 1.857774e-08
1.865571e-03 1.948612e-08
1.899364e-03 2.043852e-08
1.933769e-03 2.143703e-08
1.968797e-03 2.248388e-08
2.004460e-03 2.358138e-08
2.040769e-03 2.473195e-08
2.077735e-03 2.593814e-08
2.115371e-03 2.720261e-08
2.153689e-03 2.852814e-08
2.192701e-03 2.991766e-08
2.232419e-03 3.137421e-08
2.272857e-03 3.290101e-08
2.314028e-03 3.450140e-08
2.355944e-03 3.617889e-08
2.398619e-03 3.793716e-08
2.442068e-03 3.978006e-08
2.486303e-03 4.171162e-08
2.531340e-03 4.373605e-08
2.577193e-03 4.585778e-08
2.623876e-03 4.808143e-08
2.671405e-03 5.041185e-08
2.719794e-03 5.285411e-08
2.769061e-03 5.541351e-08
2.819219e-03 5.809561e-08
2.870287e-03 6.090624e-08
2.922279e-03 6.385147e-08
2.975213e-03 6.693770e-08
3.029106e-03 7.017160e-08
3.083975e-03 7.356014e-08
3.139838e-03 7.711065e-08
3.196713e-03 8.083078e-08
3.254618e-03 8.472854e-08
3.313572e-03 8.881233e-08
3.373594e-03 9.309090e-08
3.434703e-03 9.757347e-08
3.496919e-03 1.022696e-07
3.560262e-03 1.071894e-07
3.624752e-03 1.123435e-07
3.690411e-03 1.177427e-07
3.757259e-03 1.233986e-07
3.825318e-03 1.293234e-07
3.894609e-03 1.355296e-07
3.965156e-03 1.420304e-07
4.036981e-03 1.488397e-07
4.110107e-03 1.559720e-07
4.184557e-03 1.634423e-07
4.260356e-03 1.712665e-07
4.337528e-03 1.794612e-07
4.416098e-03 1.880437e-07
4.496091e-03 1.970322e-07
4.577533e-03 2.064455e-07
4.660450e-03 2.163036e-07
4.744869e-03 2.266272e-07
4.830817e-03 2.374380e-07
4.918323e-03 2.487587e-07
5.007413e-03 2.606132e-07
5.098117e-03 2.730261e-07
5.190464e-03 2.860236e-07
5.284484e-03 2.996328e-07
5.380207e-03 3.138822e-07
5.477664e-03 3.288014e-07
5.576886e-03 3.444217e-07
5.677905e-03 3.607754e-07
5.780755e-03 3.778966e-07
5.885467e-03 3.958209e-07
5.992076e-03 4.145854e-07
6.100616e-03 4.342291e-07
6.211123e-03 4.547926e-07
6.323631e-03 4.763184e-07
6.438177e-03 4.988510e-07
6.554797e-03 5.224368e-07
6.673531e-03 5.471245e-07
6.794415e-03 5.729648e-07
6.917489e-03 6.000109e-07
7.042792e-03 6.283182e-07
7.170365e-03 6.579448e-07
7.300248e-03 6.889514e-07
7.432485e-03 7.214014e-07
7.567116e-03 7.553611e-07
7.704187e-03 7.908999e-07
7.843740e-03 8.280900e-07
7.985821e-03 8.670073e-07
8.130476e-03 9.077308e-07
8.277751e-03 9.503432e-07
8.427694e-03 9.949310e-07
8.580353e-03 1.041584e-06
8.735777e-03 1.090398e-06
8.894017e-03 1.141470e-06
9.055122e-03 1.194904e-06
9.219147e-03 1.250808e-06
9.386142e-03 1.309293e-06
9.556162e-03 1.370478e-06
9.729262e-03 1.434485e-06
9.905497e-03 1.501443e-06
1.008493e-02 1.571486e-06
1.026760e-02 1.644754e-06
1.045359e-02 1.721393e-06
1.064295e-02 1.801557e-06
1.083573e-02 1.885404e-06
1.103201e-02 1.973103e-06
1.123184e-02 2.064826e-06
1.143530e-02 2.160757e-06
1.164243e-02 2.261085e-06
1.185333e-02 2.366009e-06
1.206804e-02 2.475736e-06
1.228664e-02 2.590484e-06
1.250920e-02 2.710477e-06
1.273579e-02 2.835954e-06
1.296648e-02 2.967159e-06
1.320136e-02 3.104352e-06
1.344049e-02 3.247801e-06
1.368395e-02 3.397788e-06
1.393182e-02 3.554605e-06
1.418418e-02 3.718558e-06
1.444111e-02 3.889969e-06
1.470269e-02 4.069171e-06
1.496902e-02 4.256511e-06
1.524017e-02 4.452356e-06
1.551623e-02 4.657083e-06
1.579729e-02 4.871091e-06
1.608344e-02 5.094793e-06
1.637477e-02 5.328620e-06
1.667138e-02 5.573020e-06
1.697337e-02 5.828461e-06
1.728082e-02 6.095432e-06
1.759385e-02 6.374440e-06
1.791254e-02 6.666018e-06
1.823701e-02 6.970718e-06
1.856735e-02 7.289118e-06
1.890368e-02 7.621819e-06
1.924610e-02 7.969449e-06
1.959473e-02 8.332661e-06
1.994966e-02 8.712137e-06
2.031103e-02 9.108587e-06
2.067894e-02 9.522753e-06
2.105352e-02 9.955405e-06
2.143488e-02 1.040735e-05
2.182315e-02 1.087942e-05
2.221846e-02 1.137249e-05
2.262092e-02 1.188748e-05
2.303068e-02 1.242533e-05
2.344785e-02 1.298702e-05
2.387259e-02 1.357358e-05
2.430501e-02 1.418609e-05
2.474527e-02 1.482567e-05
2.519351e-02 1.549346e-05
2.564986e-02 1.619069e-05
2.611448e-02 1.691861e-05
2.658752e-02 1.767853e-05
2.706913e-02 1.847181e-05
2.755945e-02 1.929989e-05
2.805867e-02 2.016423e-05
2.856692e-02 2.106637e-05
2.908438e-02 2.200792e-05
2.961121e-02 2.299055e-05
3.014759e-02 2.401598e-05
3.069368e-02 2.508602e-05
3.124966e-02 2.620255e-05
3.181572e-02 2.736753e-05
3.239203e-02 2.858297e-05
3.297878e-02 2.985100e-05
3.357615e-02 3.117380e-05
3.418435e-02 3.255367e-05
3.480356e-02 3.399298e-05
3.543399e-02 3.549420e-05
3.607584e-02 3.705989e-05
3.672932e-02 3.869272e-05
3.739463e-02 4.039546e-05
3.807200e-02 4.217100e-05
3.876163e-02 4.402233e-05
3.946376e-02 4.595256e-05
4.017860e-02 4.796493e-05
4.090640e-02 5.006279e-05
4.164737e-02 5.224963e-05
4.240177e-02 5.452907e-05
4.316984e-02 5.690488e-05
4.395181e-02 5.938097e-05
4.474796e-02 6.196139e-05
4.555852e-02 6.465035e-05
4.638376e-02 6.745222e-05
4.722396e-02 7.037155e-05
4.807937e-02 7.341305e-05
4.895028e-02 7.658161e-05
4.983696e-02 7.988230e-05
5.073971e-02 8.332037e-05
5.165880e-02 8.690131e-05
5.259455e-02 9.063076e-05
5.354724e-02 9.451460e-05
5.451720e-02 9.855894e-05
5.550472e-02 1.027701e-04
5.651013e-02 1.071546e-04
5.753375e-02 1.117192e-04
5.857591e-02 1.164711e-04
5.963696e-02 1.214174e-04
6.071722e-02 1.265658e-04
6.181705e-02 1.319241e-04
6.293680e-02 1.375004e-04
6.407683e-02 1.433031e-04
6.523752e-02 1.493408e-04
6.641923e-02 1.556223e-04
6.762234e-02 1.621566e-04
6.884725e-02 1.689532e-04
7.009435e-02 1.760218e-04
7.136403e-02 1.833722e-04
7.265672e-02 1.910149e-04
7.397282e-02 1.989605e-04
7.531276e-02 2.072198e-04
7.667697e-02 2.158042e-04
7.806589e-02 2.247253e-04
7.947998e-02 2.339951e-04
8.091967e-02 2.436258e-04
8.238545e-02 2.536302e-04
8.387778e-02 2.640213e-04
8.539713e-02 2.748125e-04
8.694401e-02 2.860176e-04
8.851892e-02 2.976507e-04
9.012234e-02 3.097265e-04
9.175482e-02 3.222599e-04
9.341686e-02 3.352662e-04
9.510901e-02 3.487612e-04
9.683181e-02 3.627610e-04
9.858582e-02 3.772823e-04
1.003716e-01 3.923419e-04
1.021897e-01 4.079573e-04
1.040408e-01 4.241464e-04
1.059254e-01 4.409273e-04
1.078441e-01 4.583188e-04
1.097976e-01 4.763399e-04
1.117865e-01 4.950102e-04
1.138113e-01 5.143496e-04
1.158729e-01 5.343784e-04
1.179718e-01 5.551176e-04
1.201088e-01 5.765883e-04
1.222844e-01 5.988122e-04
1.244995e-01 6.218114e-04
1.267547e-01 6.456083e-04
1.290507e-01 6.702258e-04
1.313883e-01 6.956867e-04
1.337683e-01 7.220143e-04
1.361913e-01 7.492322e-04
1.386583e-01 7.773643e-04
1.411700e-01 8.064349e-04
1.437271e-01 8.364685e-04
1.463306e-01 8.674899e-04
1.489812e-01 8.995240e-04
1.516798e-01 9.325962e-04
1.544274e-01 9.667319e-04
1.572246e-01 1.001957e-03
1.600726e-01 1.038297e-03
1.629722e-01 1.075777e-03
1.659242e-01 1.114425e-03
1.689298e-01 1.154266e-03
1.719898e-01 1.195326e-03
1.751052e-01 1.237631e-03
1.782770e-01 1.281209e-03
1.815063e-01 1.326083e-03
1.847941e-01 1.372282e-03
1.881415e-01 1.419830e-03
1.915495e-01 1.468753e-03
1.950192e-01 1.519077e-03
1.985517e-01 1.570826e-03
2.021483e-01 1.624027e-03
2.058100e-01 1.678702e-03
2.095380e-01 1.734876e-03
2.133336e-01 1.792573e-03
2.171979e-01 1.851815e-03
2.211322e-01 1.912626e-03
2.251378e-01 1.975025e-03
2.292160e-01 2.039036e-03
2.333680e-01 2.104678e-03
2.375952e-01 2.171969e-03
2.418990e-01 2.240930e-03
2.462807e-01 2.311577e-03
2.507418e-01 2.383926e-03
2.552838e-01 2.457992e-03
2.599080e-01 2.533781e-03
2.646159e-01 2.611294e-03
2.694092e-01 2.690532e-03
2.742892e-01 2.771490e-03
2.792577e-01 2.854161e-03
2.843162e-01 2.938536e-03
2.894663e-01 3.024603e-03
2.947096e-01 3.112344e-03
3.000480e-01 3.201741e-03
3.054830e-01 3.292769e-03
3.110166e-01 3.385402e-03
3.166503e-01 3.479609e-03
3.223861e-01 3.575355e-03
3.282258e-01 3.672599e-03
