1.000000e-04 1.211830e-11
1.018114e-04 1.273375e-11
1.036556e-04 1.338050e-11
1.055332e-04 1.406013e-11
1.074448e-04 1.477433e-11
1.093911e-04 1.552485e-11
1.113726e-04 1.631351e-11
1.133900e-04 1.714227e-11
1.154439e-04 1.801316e-11
1.175351e-04 1.892830e-11
1.196641e-04 1.988994e-11
1.218317e-04 2.090044e-11
1.240386e-04 2.196227e-11
1.262854e-04 2.307803e-11
1.285729e-04 2.425044e-11
1.309019e-04 2.548238e-11
1.332730e-04 2.677685e-11
1.356871e-04 2.813701e-11
1.381450e-04 2.956619e-11
1.406473e-04 3.106786e-11
1.431950e-04 3.264570e-11
1.457888e-04 3.430353e-11
1.484296e-04 3.604541e-11
1.511183e-04 3.787557e-11
1.538556e-04 3.979845e-11
1.566426e-04 4.181873e-11
1.594800e-04 4.394132e-11
1.623688e-04 4.617136e-11
1.653099e-04 4.851427e-11
1.683044e-04 5.097572e-11
1.713530e-04 5.356166e-11
1.744569e-04 5.627836e-11
1.776170e-04 5.913239e-11
1.808343e-04 6.213063e-11
1.841100e-04 6.528033e-11
1.874449e-04 6.858908e-11
1.908403e-04 7.206484e-11
1.942972e-04 7.571600e-11
1.978167e-04 7.955132e-11
2.013999e-04 8.358004e-11
2.050481e-04 8.781181e-11
2.087623e-04 9.225679e-11
2.125438e-04 9.692564e-11
2.163938e-04 1.018295e-10
2.203136e-04 1.069802e-10
2.243043e-04 1.123899e-10
2.283674e-04 1.180716e-10
2.325040e-04 1.240389e-10
2.367156e-04 1.303059e-10
2.410034e-04 1.368876e-10
2.453689e-04 1.437996e-10
2.498135e-04 1.510583e-10
2.543387e-04 1.586809e-10
2.589457e-04 1.666856e-10
2.636363e-04 1.750912e-10
2.684118e-04 1.839175e-10
2.732738e-04 1.931856e-10
2.782238e-04 2.029171e-10
2.832636e-04 2.131350e-10
2.883946e-04 2.238634e-10
2.936186e-04 2.351274e-10
2.989372e-04 2.469535e-10
3.043521e-04 2.593694e-10
3.098651e-04 2.724042e-10
3.154780e-04 2.860882e-10
3.211926e-04 3.004536e-10
3.270106e-04 3.155336e-10
3.329341e-04 3.313635e-10
3.389648e-04 3.479801e-10
3.451048e-04 3.654218e-10
3.513560e-04 3.837292e-10
3.577205e-04 4.029446e-10
3.642002e-04 4.231124e-10
3.707973e-04 4.442792e-10
3.775139e-04 4.664937e-10
3.843522e-04 4.898071e-10
3.913143e-04 5.142729e-10
3.984026e-04 5.399472e-10
4.056192e-04 5.668890e-10
4.129666e-04 5.951605e-10
4.204471e-04 6.248270e-10
4.280630e-04 6.559571e-10
4.358170e-04 6.886229e-10
4.437113e-04 7.228998e-10
4.517487e-04 7.588671e-10
4.599317e-04 7.966081e-10
4.682628e-04 8.362100e-10
4.767449e-04 8.777645e-10
4.853807e-04 9.213677e-10
4.941728e-04 9.671206e-10
5.031243e-04 1.015129e-09
