1.000000e-04 4.427109e-13
1.018114e-04 4.656040e-13
1.036556e-04 4.896741e-13
1.055332e-04 5.149814e-13
1.074448e-04 5.415891e-13
1.093911e-04 5.695636e-13
1.113726e-04 5.989748e-13
1.133900e-04 6.298960e-13
1.154439e-04 6.624042e-13
1.175351e-04 6.965805e-13
1.196641e-04 7.325099e-13
1.218317e-04 7.702818e-13
1.240386e-04 8.099902e-13
1.262854e-04 8.517337e-13
1.285729e-04 8.956161e-13
1.309019e-04 9.417463e-13
1.332730e-04 9.902387e-13
1.356871e-04 1.041214e-12
1.381450e-04 1.094797e-12
1.406473e-04 1.151123e-12
1.431950e-04 1.210329e-12
1.457888e-04 1.272563e-12
1.484296e-04 1.337978e-12
1.511183e-04 1.406737e-12
1.538556e-04 1.479008e-12
1.566426e-04 1.554971e-12
1.594800e-04 1.634812e-12
1.623688e-04 1.718729e-12
1.653099e-04 1.806929e-12
1.683044e-04 1.899628e-12
1.713530e-04 1.997055e-12
1.744569e-04 2.099450e-12
1.776170e-04 2.207065e-12
1.808343e-04 2.320163e-12
1.841100e-04 2.439023e-12
1.874449e-04 2.563936e-12
1.908403e-04 2.695209e-12
1.942972e-04 2.833164e-12
1.978167e-04 2.978139e-12
2.013999e-04 3.130489e-12
2.050481e-04 3.290587e-12
2.087623e-04 3.458825e-12
2.125438e-04 3.635613e-12
2.163938e-04 3.821385e-12
2.203136e-04 4.016593e-12
2.243043e-04 4.221714e-12
2.283674e-04 4.437249e-12
2.325040e-04 4.663723e-12
2.367156e-04 4.901688e-12
2.410034e-04 5.151724e-12
2.453689e-04 5.414438e-12
2.498135e-04 5.690471e-12
2.543387e-04 5.980493e-12
2.589457e-04 6.285209e-12
2.636363e-04 6.605360e-12
2.684118e-04 6.941721e-12
2.732738e-04 7.295109e-12
2.782238e-04 7.666381e-12
2.832636e-04 8.056437e-12
2.883946e-04 8.466220e-12
2.936186e-04 8.896723e-12
2.989372e-04 9.348987e-12
3.043521e-04 9.824105e-12
3.098651e-04 1.032323e-11
3.154780e-04 1.084755e-11
3.211926e-04 1.139835e-11
3.270106e-04 1.197696e-11
3.329341e-04 1.258475e-11
3.389648e-04 1.322321e-11
3.451048e-04 1.389387e-11
3.513560e-04 1.459834e-11
3.577205e-04 1.533831e-11
3.642002e-04 1.611557e-11
3.707973e-04 1.693198e-11
3.775139e-04 1.778950e-11
3.843522e-04 1.869019e-11
3.913143e-04 1.963621e-11
3.984026e-04 2.062983e-11
4.056192e-04 2.167343e-11
4.129666e-04 2.276950e-11
4.204471e-04 2.392067e-11
4.280630e-04 2.512969e-11
4.358170e-04 2.639945e-11
4.437113e-04 2.773299e-11
4.517487e-04 2.913348e-11
4.599317e-04 3.060427e-11
4.682628e-04 3.214887e-11
4.767449e-04 3.377095e-11
4.853807e-04 3.547439e-11
4.941728e-04 3.726323e-11
5.031243e-04 3.914173e-11
5.122378e-04 4.111435e-11
5.215165e-04 4.318579e-11
5.309632e-04 4.536097e-11
5.405811e-04 4.764504e-11
5.503731e-04 5.004343e-11
5.603426e-04 5.256182e-11
5.704926e-04 5.520617e-11
5.808265e-04 5.798276e-11
5.913475e-04 6.089815e-11
6.020592e-04 6.395924e-11
6.129648e-04 6.717326e-11
6.240681e-04 7.054781e-11
6.353724e-04 7.409086e-11
6.468815e-04 7.781076e-11
6.585991e-04 8.171630e-11
6.705289e-04 8.581667e-11
6.826749e-04 9.012154e-11
6.950408e-04 9.464105e-11
7.076308e-04 9.938582e-11
7.204488e-04 1.043670e-10
7.334989e-04 1.095963e-10
7.467855e-04 1.150861e-10
7.603127e-04 1.208492e-10
7.740850e-04 1.268990e-10
7.881068e-04 1.332499e-10
8.023825e-04 1.399167e-10
8.169168e-04 1.469150e-10
8.317144e-04 1.542612e-10
8.467801e-04 1.619725e-10
8.621186e-04 1.700669e-10
8.777350e-04 1.785634e-10
8.936342e-04 1.874817e-10
9.098215e-04 1.968427e-10
9.263019e-04 2.066682e-10
9.430809e-04 2.169811e-10
9.601639e-04 2.278055e-10
9.775562e-04 2.391666e-10
9.952637e-04 2.510908e-10
1.013292e-03 2.636058e-10
1.031647e-03 2.767408e-10
1.050334e-03 2.905262e-10
1.069359e-03 3.049941e-10
1.088730e-03 3.201780e-10
1.108451e-03 3.361132e-10
1.128529e-03 3.528366e-10
1.148972e-03 3.703869e-10
1.169784e-03 3.888047e-10
