1.000000e-04 1.620808e-12
1.018114e-04 1.704440e-12
1.036556e-04 1.792346e-12
1.055332e-04 1.884743e-12
1.074448e-04 1.981859e-12
1.093911e-04 2.083933e-12
1.113726e-04 2.191214e-12
1.133900e-04 2.303968e-12
1.154439e-04 2.422470e-12
1.175351e-04 2.547011e-12
1.196641e-04 2.677896e-12
1.218317e-04 2.815447e-12
1.240386e-04 2.959999e-12
1.262854e-04 3.111905e-12
1.285729e-04 3.271538e-12
1.309019e-04 3.439286e-12
1.332730e-04 3.615560e-12
1.356871e-04 3.800788e-12
1.381450e-04 3.995422e-12
1.406473e-04 4.199936e-12
1.431950e-04 4.414828e-12
1.457888e-04 4.640620e-12
1.484296e-04 4.877860e-12
1.511183e-04 5.127124e-12
1.538556e-04 5.389018e-12
1.566426e-04 5.664176e-12
1.594800e-04 5.953265e-12
1.623688e-04 6.256985e-12
1.653099e-04 6.576070e-12
1.683044e-04 6.911293e-12
1.713530e-04 7.263463e-12
1.744569e-04 7.633431e-12
1.776170e-04 8.022089e-12
1.808343e-04 8.430376e-12
1.841100e-04 8.859274e-12
1.874449e-04 9.309818e-12
1.908403e-04 9.783092e-12
1.942972e-04 1.028023e-11
1.978167e-04 1.080244e-11
2.013999e-04 1.135096e-11
2.050481e-04 1.192712e-11
2.087623e-04 1.253230e-11
2.125438e-04 1.316795e-11
2.163938e-04 1.383559e-11
2.203136e-04 1.453683e-11
2.243043e-04 1.527333e-11
2.283674e-04 1.604687e-11
2.325040e-04 1.685930e-11
2.367156e-04 1.771255e-11
2.410034e-04 1.860867e-11
2.453689e-04 1.954979e-11
2.498135e-04 2.053816e-11
2.543387e-04 2.157613e-11
2.589457e-04 2.266619e-11
2.636363e-04 2.381092e-11
2.684118e-04 2.501306e-11
2.732738e-04 2.627546e-11
2.782238e-04 2.760113e-11
2.832636e-04 2.899322e-11
2.883946e-04 3.045503e-11
2.936186e-04 3.199004e-11
2.989372e-04 3.360190e-11
3.043521e-04 3.529441e-11
3.098651e-04 3.707161e-11
3.154780e-04 3.893770e-11
3.211926e-04 4.089710e-11
3.270106e-04 4.295445e-11
3.329341e-04 4.511462e-11
3.389648e-04 4.738272e-11
3.451048e-04 4.976412e-11
3.513560e-04 5.226444e-11
3.577205e-04 5.488959e-11
3.642002e-04 5.764577e-11
3.707973e-04 6.053948e-11
3.775139e-04 6.357756e-11
3.843522e-04 6.676715e-11
3.913143e-04 7.011580e-11
3.984026e-04 7.363138e-11
4.056192e-04 7.732217e-11
4.129666e-04 8.119686e-11
4.204471e-04 8.526458e-11
4.280630e-04 8.953489e-11
4.358170e-04 9.401783e-11
4.437113e-04 9.872394e-11
4.517487e-04 1.036643e-10
4.599317e-04 1.088505e-10
4.682628e-04 1.142946e-10
4.767449e-04 1.200096e-10
4.853807e-04 1.260087e-10
4.941728e-04 1.323061e-10
5.031243e-04 1.389166e-10
5.122378e-04 1.458555e-10
5.215165e-04 1.531393e-10
5.309632e-04 1.607848e-10
5.405811e-04 1.688101e-10
5.503731e-04 1.772339e-10
5.603426e-04 1.860759e-10
5.704926e-04 1.953568e-10
5.808265e-04 2.050983e-10
5.913475e-04 2.153232e-10
6.020592e-04 2.260553e-10
6.129648e-04 2.373198e-10
6.240681e-04 2.491429e-10
6.353724e-04 2.615522e-10
6.468815e-04 2.745768e-10
6.585991e-04 2.882469e-10
6.705289e-04 3.025945e-10
6.826749e-04 3.176530e-10
6.950408e-04 3.334576e-10
7.076308e-04 3.500450e-10
7.204488e-04 3.674539e-10
7.334989e-04 3.857250e-10
7.467855e-04 4.049006e-10
7.603127e-04 4.250255e-10
7.740850e-04 4.461466e-10
7.881068e-04 4.683129e-10
8.023825e-04 4.915760e-10
8.169168e-04 5.159901e-10
8.317144e-04 5.416120e-10
8.467801e-04 5.685012e-10
8.621186e-04 5.967201e-10
8.777350e-04 6.263346e-10
8.936342e-04 6.574132e-10
9.098215e-04 6.900283e-10
9.263019e-04 7.242555e-10
9.430809e-04 7.601745e-10
9.601639e-04 7.978685e-10
9.775562e-04 8.374251e-10
9.952637e-04 8.789362e-10
1.013292e-03 9.224980e-10
1.031647e-03 9.682117e-10
1.050334e-03 1.016183e-09
1.069359e-03 1.066524e-09
1.088730e-03 1.119351e-09
1.108451e-03 1.174786e-09
1.128529e-03 1.232958e-09
1.148972e-03 1.294003e-09
1.169784e-03 1.358060e-09
1.190973e-03 1.425280e-09
1.212547e-03 1.495817e-09
1.234511e-03 1.569835e-09
1.256873e-03 1.647506e-09
1.279639e-03 1.729010e-09
1.302819e-03 1.814535e-09
1.326418e-03 1.904280e-09
1.350445e-03 1.998452e-09
1.374907e-03 2.097270e-09
1.399812e-03 2.200962e-09
1.425168e-03 2.309769e-09
1.450983e-03 2.423943e-09
1.477266e-03 2.543747e-09
1.504025e-03 2.669460e-09
1.531269e-03 2.801372e-09
1.559007e-03 2.939790e-09
1.587246e-03 3.085032e-09
1.615998e-03 3.237436e-09
1.645270e-03 3.397353e-09
1.675072e-03 3.565149e-09
1.705414e-03 3.741211e-09
1.736306e-03 3.925943e-09
1.767757e-03 4.119769e-09
1.799779e-03 4.323133e-09
1.832380e-03 4.536502e-09
1.865571e-03 4.760362e-09
1.899364e-03 4.995227e-09
1.933769e-03 5.241632e-09
1.968797e-03 5.500139e-09
2.004460e-03 5.771339e-09
2.040769e-03 6.055847e-09
2.077735e-03 6.354312e-09
2.115371e-03 6.667412e-09
2.153689e-03 6.995857e-09
2.192701e-03 7.340392e-09
2.232419e-03 7.701797e-09
2.272857e-03 8.080890e-09
2.314028e-03 8.478527e-09
2.355944e-03 8.895606e-09
2.398619e-03 9.333066e-09
2.442068e-03 9.791893e-09
2.486303e-03 1.027312e-08
2.531340e-03 1.077782e-08
2.577193e-03 1.130714e-08
2.623876e-03 1.186225e-08
2.671405e-03 1.244440e-08
2.719794e-03 1.305488e-08
2.769061e-03 1.369507e-08
2.819219e-03 1.436638e-08
2.870287e-03 1.507031e-08
2.922279e-03 1.580843e-08
2.975213e-03 1.658236e-08
3.029106e-03 1.739383e-08
3.083975e-03 1.824463e-08
3.139838e-03 1.913663e-08
3.196713e-03 2.007181e-08
3.254618e-03 2.105222e-08
3.313572e-03 2.208001e-08
3.373594e-03 2.315745e-08
3.434703e-03 2.428688e-08
3.496919e-03 2.547079e-08
3.560262e-03 2.671175e-08
3.624752e-03 2.801247e-08
3.690411e-03 2.937578e-08
3.757259e-03 3.080464e-08
3.825318e-03 3.230215e-08
3.894609e-03 3.387155e-08
3.965156e-03 3.551623e-08
4.036981e-03 3.723973e-08
4.110107e-03 3.904577e-08
4.184557e-03 4.093822e-08
4.260356e-03 4.292114e-08
4.337528e-03 4.499877e-08
4.416098e-03 4.717556e-08
4.496091e-03 4.945614e-08
4.577533e-03 5.184536e-08
4.660450e-03 5.434830e-08
4.744869e-03 5.697025e-08
4.830817e-03 5.971676e-08
4.918323e-03 6.259363e-08
5.007413e-03 6.560691e-08
5.098117e-03 6.876293e-08
