1.000000e-04 5.330682e-13
1.018114e-04 5.604060e-13
1.036556e-04 5.891418e-13
1.055332e-04 6.193469e-13
1.074448e-04 6.510961e-13
1.093911e-04 6.844683e-13
1.113726e-04 7.195460e-13
1.133900e-04 7.564161e-13
1.154439e-04 7.951700e-13
1.175351e-04 8.359035e-13
1.196641e-04 8.787174e-13
1.218317e-04 9.237177e-13
1.240386e-04 9.710156e-13
1.262854e-04 1.020728e-12
1.285729e-04 1.072978e-12
1.309019e-04 1.127894e-12
1.332730e-04 1.185612e-12
1.356871e-04 1.246274e-12
1.381450e-04 1.310031e-12
1.406473e-04 1.377039e-12
1.431950e-04 1.447464e-12
1.457888e-04 1.521479e-12
1.484296e-04 1.599267e-12
1.511183e-04 1.681019e-12
1.538556e-04 1.766936e-12
1.566426e-04 1.857230e-12
1.594800e-04 1.952124e-12
1.623688e-04 2.051850e-12
1.653099e-04 2.156654e-12
1.683044e-04 2.266793e-12
1.713530e-04 2.382538e-12
1.744569e-04 2.504173e-12
1.776170e-04 2.631997e-12
1.808343e-04 2.766323e-12
1.841100e-04 2.907482e-12
1.874449e-04 3.055818e-12
1.908403e-04 3.211696e-12
1.942972e-04 3.375498e-12
1.978167e-04 3.547625e-12
2.013999e-04 3.728498e-12
2.050481e-04 3.918561e-12
2.087623e-04 4.118277e-12
2.125438e-04 4.328136e-12
2.163938e-04 4.548650e-12
2.203136e-04 4.780358e-12
2.243043e-04 5.023827e-12
2.283674e-04 5.279650e-12
2.325040e-04 5.548453e-12
2.367156e-04 5.830890e-12
2.410034e-04 6.127652e-12
2.453689e-04 6.439460e-12
2.498135e-04 6.767075e-12
2.543387e-04 7.111295e-12
2.589457e-04 7.472959e-12
2.636363e-04 7.852945e-12
2.684118e-04 8.252178e-12
2.732738e-04 8.671630e-12
2.782238e-04 9.112320e-12
2.832636e-04 9.575318e-12
2.883946e-04 1.006175e-11
2.936186e-04 1.057279e-11
2.989372e-04 1.110969e-11
3.043521e-04 1.167375e-11
3.098651e-04 1.226633e-11
3.154780e-04 1.288886e-11
3.211926e-04 1.354287e-11
3.270106e-04 1.422993e-11
3.329341e-04 1.495169e-11
3.389648e-04 1.570992e-11
3.451048e-04 1.650645e-11
3.513560e-04 1.734319e-11
3.577205e-04 1.822217e-11
3.642002e-04 1.914551e-11
3.707973e-04 2.011544e-11
3.775139e-04 2.113431e-11
3.843522e-04 2.220456e-11
3.913143e-04 2.332878e-11
3.984026e-04 2.450968e-11
4.056192e-04 2.575009e-11
4.129666e-04 2.705302e-11
4.204471e-04 2.842158e-11
4.280630e-04 2.985907e-11
4.358170e-04 3.136895e-11
4.437113e-04 3.295485e-11
4.517487e-04 3.462057e-11
4.599317e-04 3.637011e-11
4.682628e-04 3.820766e-11
4.767449e-04 4.013764e-11
4.853807e-04 4.216468e-11
