1.000000e-04 1.888405e-12
1.018114e-04 1.984268e-12
1.036556e-04 2.084995e-12
1.055332e-04 2.190831e-12
1.074448e-04 2.302036e-12
1.093911e-04 2.418881e-12
1.113726e-04 2.541652e-12
1.133900e-04 2.670650e-12
1.154439e-04 2.806188e-12
1.175351e-04 2.948599e-12
1.196641e-04 3.098231e-12
1.218317e-04 3.255448e-12
1.240386e-04 3.420635e-12
1.262854e-04 3.594195e-12
1.285729e-04 3.776551e-12
1.309019e-04 3.968149e-12
1.332730e-04 4.169456e-12
1.356871e-04 4.380962e-12
1.381450e-04 4.603185e-12
1.406473e-04 4.836664e-12
1.431950e-04 5.081971e-12
1.457888e-04 5.339701e-12
1.484296e-04 5.610484e-12
1.511183e-04 5.894979e-12
1.538556e-04 6.193878e-12
1.566426e-04 6.507910e-12
1.594800e-04 6.837837e-12
1.623688e-04 7.184464e-12
1.653099e-04 7.548634e-12
1.683044e-04 7.931231e-12
1.713530e-04 8.333187e-12
1.744569e-04 8.755477e-12
1.776170e-04 9.199129e-12
1.808343e-04 9.665220e-12
1.841100e-04 1.015488e-11
1.874449e-04 1.066930e-11
1.908403e-04 1.120973e-11
1.942972e-04 1.177748e-11
1.978167e-04 1.237393e-11
2.013999e-04 1.300052e-11
2.050481e-04 1.365877e-11
2.087623e-04 1.435028e-11
2.125438e-04 1.507672e-11
2.163938e-04 1.583985e-11
2.203136e-04 1.664152e-11
2.243043e-04 1.748367e-11
2.283674e-04 1.836834e-11
2.325040e-04 1.929766e-11
2.367156e-04 2.027389e-11
2.410034e-04 2.129938e-11
2.453689e-04 2.237661e-11
2.498135e-04 2.350819e-11
2.543387e-04 2.469684e-11
2.589457e-04 2.594543e-11
2.636363e-04 2.725698e-11
2.684118e-04 2.863465e-11
2.732738e-04 3.008176e-11
2.782238e-04 3.160180e-11
2.832636e-04 3.319843e-11
2.883946e-04 3.487550e-11
2.936186e-04 3.663704e-11
2.989372e-04 3.848730e-11
3.043521e-04 4.043071e-11
3.098651e-04 4.247196e-11
3.154780e-04 4.461596e-11
3.211926e-04 4.686784e-11
3.270106e-04 4.923303e-11
3.329341e-04 5.171720e-11
3.389648e-04 5.432630e-11
3.451048e-04 5.706661e-11
3.513560e-04 5.994468e-11
3.577205e-04 6.296742e-11
3.642002e-04 6.614207e-11
3.707973e-04 6.947623e-11
3.775139e-04 7.297787e-11
3.843522e-04 7.665538e-11
3.913143e-04 8.051756e-11
3.984026e-04 8.457362e-11
4.056192e-04 8.883327e-11
4.129666e-04 9.330667e-11
4.204471e-04 9.800450e-11
4.280630e-04 1.029380e-10
4.358170e-04 1.081189e-10
4.437113e-04 1.135595e-10
4.517487e-04 1.192729e-10
4.599317e-04 1.252725e-10
4.682628e-04 1.315728e-10
4.767449e-04 1.381887e-10
4.853807e-04 1.451359e-10
4.941728e-04 1.524310e-10
5.031243e-04 1.600912e-10
5.122378e-04 1.681347e-10
5.215165e-04 1.765807e-10
5.309632e-04 1.854492e-10
5.405811e-04 1.947612e-10
5.503731e-04 2.045388e-10
5.603426e-04 2.148050e-10
5.704926e-04 2.255843e-10
5.808265e-04 2.369021e-10
5.913475e-04 2.487852e-10
6.020592e-04 2.612616e-10
6.129648e-04 2.743609e-10
6.240681e-04 2.881140e-10
6.353724e-04 3.025532e-10
6.468815e-04 3.177127e-10
6.585991e-04 3.336281e-10
6.705289e-04 3.503370e-10
6.826749e-04 3.678788e-10
6.950408e-04 3.862945e-10
7.076308e-04 4.056277e-10
7.204488e-04 4.259236e-10
7.334989e-04 4.472300e-10
7.467855e-04 4.695969e-10
7.603127e-04 4.930767e-10
7.740850e-04 5.177246e-10
7.881068e-04 5.435981e-10
8.023825e-04 5.707580e-10
8.169168e-04 5.992678e-10
8.317144e-04 6.291942e-10
8.467801e-04 6.606071e-10
8.621186e-04 6.935799e-10
8.777350e-04 7.281896e-10
8.936342e-04 7.645168e-10
9.098215e-04 8.026464e-10
9.263019e-04 8.426672e-10
9.430809e-04 8.846723e-10
9.601639e-04 9.287595e-10
9.775562e-04 9.750314e-10
9.952637e-04 1.023595e-09
1.013292e-03 1.074564e-09
1.031647e-03 1.128057e-09
1.050334e-03 1.184196e-09
1.069359e-03 1.243113e-09
1.088730e-03 1.304944e-09
1.108451e-03 1.369832e-09
1.128529e-03 1.437927e-09
1.148972e-03 1.509387e-09
1.169784e-03 1.584377e-09
1.190973e-03 1.663069e-09
1.212547e-03 1.745645e-09
1.234511e-03 1.832297e-09
1.256873e-03 1.923222e-09
1.279639e-03 2.018631e-09
1.302819e-03 2.118743e-09
1.326418e-03 2.223789e-09
1.350445e-03 2.334009e-09
1.374907e-03 2.449656e-09
1.399812e-03 2.570996e-09
1.425168e-03 2.698307e-09
1.450983e-03 2.831881e-09
1.477266e-03 2.972023e-09
1.504025e-03 3.119053e-09
