1.000000e-04 2.517539e-11
1.018114e-04 2.646115e-11
1.036556e-04 2.781214e-11
1.055332e-04 2.923163e-11
1.074448e-04 3.072309e-11
1.093911e-04 3.229012e-11
1.113726e-04 3.393654e-11
1.133900e-04 3.566635e-11
1.154439e-04 3.748372e-11
1.175351e-04 3.939307e-11
1.196641e-04 4.139902e-11
1.218317e-04 4.350642e-11
1.240386e-04 4.572037e-11
1.262854e-04 4.804622e-11
1.285729e-04 5.048958e-11
1.309019e-04 5.305636e-11
1.332730e-04 5.575273e-11
1.356871e-04 5.858520e-11
1.381450e-04 6.156059e-11
1.406473e-04 6.468606e-11
1.431950e-04 6.796913e-11
1.457888e-04 7.141769e-11
1.484296e-04 7.504002e-11
1.511183e-04 7.884483e-11
1.538556e-04 8.284123e-11
1.566426e-04 8.703881e-11
1.594800e-04 9.144762e-11
1.623688e-04 9.607823e-11
1.653099e-04 1.009417e-10
1.683044e-04 1.060497e-10
1.713530e-04 1.114143e-10
1.744569e-04 1.170485e-10
1.776170e-04 1.229657e-10
1.808343e-04 1.291799e-10
1.841100e-04 1.357060e-10
1.874449e-04 1.425595e-10
1.908403e-04 1.497568e-10
1.942972e-04 1.573149e-10
1.978167e-04 1.652518e-10
2.013999e-04 1.735864e-10
2.050481e-04 1.823385e-10
2.087623e-04 1.915288e-10
2.125438e-04 2.011790e-10
2.163938e-04 2.113122e-10
2.203136e-04 2.219522e-10
2.243043e-04 2.331242e-10
2.283674e-04 2.448547e-10
2.325040e-04 2.571713e-10
2.367156e-04 2.701032e-10
2.410034e-04 2.836808e-10
2.453689e-04 2.979363e-10
2.498135e-04 3.129030e-10
2.543387e-04 3.286164e-10
2.589457e-04 3.451134e-10
2.636363e-04 3.624328e-10
2.684118e-04 3.806153e-10
2.732738e-04 3.997036e-10
2.782238e-04 4.197426e-10
2.832636e-04 4.407791e-10
2.883946e-04 4.628625e-10
2.936186e-04 4.860446e-10
2.989372e-04 5.103797e-10
3.043521e-04 5.359246e-10
3.098651e-04 5.627390e-10
3.154780e-04 5.908857e-10
3.211926e-04 6.204303e-10
3.270106e-04 6.514418e-10
3.329341e-04 6.839924e-10
3.389648e-04 7.181580e-10
3.451048e-04 7.540183e-10
3.513560e-04 7.916565e-10
3.577205e-04 8.311603e-10
3.642002e-04 8.726214e-10
3.707973e-04 9.161361e-10
3.775139e-04 9.618054e-10
3.843522e-04 1.009735e-09
3.913143e-04 1.060037e-09
3.984026e-04 1.112826e-09
4.056192e-04 1.168226e-09
4.129666e-04 1.226364e-09
4.204471e-04 1.287375e-09
4.280630e-04 1.351400e-09
4.358170e-04 1.418586e-09
4.437113e-04 1.489089e-09
4.517487e-04 1.563071e-09
4.599317e-04 1.640702e-09
4.682628e-04 1.722162e-09
4.767449e-04 1.807637e-09
4.853807e-04 1.897324e-09
4.941728e-04 1.991429e-09
5.031243e-04 2.090169e-09
5.122378e-04 2.193769e-09
5.215165e-04 2.302468e-09
5.309632e-04 2.416514e-09
5.405811e-04 2.536168e-09
5.503731e-04 2.661705e-09
5.603426e-04 2.793411e-09
5.704926e-04 2.931588e-09
5.808265e-04 3.076550e-09
5.913475e-04 3.228629e-09
6.020592e-04 3.388172e-09
6.129648e-04 3.555541e-09
6.240681e-04 3.731119e-09
6.353724e-04 3.915305e-09
6.468815e-04 4.108518e-09
6.585991e-04 4.311197e-09
6.705289e-04 4.523802e-09
6.826749e-04 4.746816e-09
6.950408e-04 4.980744e-09
7.076308e-04 5.226118e-09
7.204488e-04 5.483492e-09
7.334989e-04 5.753450e-09
7.467855e-04 6.036602e-09
7.603127e-04 6.333588e-09
7.740850e-04 6.645079e-09
7.881068e-04 6.971778e-09
8.023825e-04 7.314423e-09
8.169168e-04 7.673785e-09
8.317144e-04 8.050675e-09
8.467801e-04 8.445940e-09
8.621186e-04 8.860471e-09
8.777350e-04 9.295200e-09
8.936342e-04 9.751102e-09
9.098215e-04 1.022920e-08
9.263019e-04 1.073057e-08
9.430809e-04 1.125634e-08
9.601639e-04 1.180767e-08
9.775562e-04 1.238582e-08
9.952637e-04 1.299206e-08
1.013292e-03 1.362777e-08
1.031647e-03 1.429434e-08
1.050334e-03 1.499329e-08
1.069359e-03 1.572616e-08
1.088730e-03 1.649459e-08
1.108451e-03 1.730029e-08
1.128529e-03 1.814506e-08
1.148972e-03 1.903077e-08
1.169784e-03 1.995940e-08
1.190973e-03 2.093301e-08
1.212547e-03 2.195377e-08
1.234511e-03 2.302393e-08
1.256873e-03 2.414587e-08
1.279639e-03 2.532208e-08
1.302819e-03 2.655517e-08
1.326418e-03 2.784785e-08
1.350445e-03 2.920300e-08
1.374907e-03 3.062360e-08
1.399812e-03 3.211280e-08
1.425168e-03 3.367388e-08
1.450983e-03 3.531029e-08
1.477266e-03 3.702563e-08
1.504025e-03 3.882368e-08
1.531269e-03 4.070840e-08
1.559007e-03 4.268393e-08
1.587246e-03 4.475461e-08
1.615998e-03 4.692479e-08
1.645270e-03 4.919903e-08
1.675072e-03 5.158225e-08
1.705414e-03 5.407963e-08
1.736306e-03 5.669656e-08
1.767757e-03 5.943871e-08
1.799779e-03 6.231200e-08
1.832380e-03 6.532262e-08
1.865571e-03 6.847707e-08
1.899364e-03 7.178213e-08
1.933769e-03 7.524492e-08
1.968797e-03 7.887286e-08
2.004460e-03 8.267375e-08
2.040769e-03 8.665574e-08
2.077735e-03 9.082735e-08
2.115371e-03 9.519751e-08
2.153689e-03 9.977555e-08
2.192701e-03 1.045713e-07
2.232419e-03 1.095949e-07
2.272857e-03 1.148570e-07
2.314028e-03 1.203690e-07
2.355944e-03 1.261425e-07
2.398619e-03 1.321897e-07
2.442068e-03 1.385236e-07
2.486303e-03 1.451574e-07
2.531340e-03 1.521053e-07
2.577193e-03 1.593820e-07
2.623876e-03 1.670028e-07
2.671405e-03 1.749838e-07
2.719794e-03 1.833418e-07
2.769061e-03 1.920945e-07
2.819219e-03 2.012602e-07
2.870287e-03 2.108582e-07
2.922279e-03 2.209087e-07
2.975213e-03 2.314326e-07
3.029106e-03 2.424522e-07
3.083975e-03 2.539904e-07
3.139838e-03 2.660713e-07
3.196713e-03 2.787201e-07
3.254618e-03 2.919633e-07
3.313572e-03 3.058285e-07
3.373594e-03 3.203444e-07
3.434703e-03 3.355414e-07
3.496919e-03 3.514508e-07
3.560262e-03 3.681058e-07
3.624752e-03 3.855409e-07
3.690411e-03 4.037921e-07
3.757259e-03 4.228972e-07
3.825318e-03 4.428957e-07
3.894609e-03 4.638289e-07
3.965156e-03 4.857398e-07
4.036981e-03 5.086736e-07
4.110107e-03 5.326775e-07
4.184557e-03 5.578008e-07
4.260356e-03 5.840950e-07
4.337528e-03 6.116142e-07
4.416098e-03 6.404146e-07
4.496091e-03 6.705551e-07
4.577533e-03 7.020974e-07
4.660450e-03 7.351059e-07
4.744869e-03 7.696479e-07
4.830817e-03 8.057938e-07
4.918323e-03 8.436170e-07
5.007413e-03 8.831945e-07
5.098117e-03 9.246067e-07
5.190464e-03 9.679376e-07
5.284484e-03 1.013275e-06
5.380207e-03 1.060710e-06
5.477664e-03 1.110340e-06
5.576886e-03 1.162264e-06
5.677905e-03 1.216587e-06
5.780755e-03 1.273419e-06
5.885467e-03 1.332874e-06
5.992076e-03 1.395071e-06
6.100616e-03 1.460136e-06
6.211123e-03 1.528199e-06
6.323631e-03 1.599396e-06
6.438177e-03 1.673865e-06
6.554797e-03 1.751750e-06
6.673531e-03 1.833205e-06
6.794415e-03 1.918392e-06
6.917489e-03 2.007479e-06
7.042792e-03 2.100641e-06
7.170365e-03 2.198063e-06
7.300248e-03 2.299935e-06
7.432485e-03 2.406458e-06
7.567116e-03 2.517842e-06
7.704187e-03 2.634304e-06
7.843740e-03 2.756072e-06
7.985821e-03 2.883384e-06
8.130476e-03 3.016490e-06
8.277751e-03 3.155647e-06
8.427694e-03 3.301128e-06
8.580353e-03 3.453214e-06
8.735777e-03 3.612202e-06
8.894017e-03 3.778399e-06
9.055122e-03 3.952128e-06
9.219147e-03 4.133723e-06
9.386142e-03 4.323536e-06
9.556162e-03 4.521933e-06
9.729262e-03 4.729295e-06
9.905497e-03 4.946022e-06
1.008493e-02 5.172529e-06
1.026760e-02 5.409252e-06
1.045359e-02 5.656642e-06
1.064295e-02 5.915174e-06
1.083573e-02 6.185341e-06
1.103201e-02 6.467659e-06
1.123184e-02 6.762664e-06
1.143530e-02 7.070919e-06
1.164243e-02 7.393008e-06
1.185333e-02 7.729543e-06
1.206804e-02 8.081161e-06
1.228664e-02 8.448527e-06
1.250920e-02 8.832335e-06
1.273579e-02 9.233309e-06
1.296648e-02 9.652204e-06
1.320136e-02 1.008981e-05
1.344049e-02 1.054695e-05
1.368395e-02 1.102447e-05
1.393182e-02 1.152328e-05
1.418418e-02 1.204431e-05
1.444111e-02 1.258852e-05
1.470269e-02 1.315694e-05
1.496902e-02 1.375063e-05
1.524017e-02 1.437068e-05
1.551623e-02 1.501826e-05
1.579729e-02 1.569455e-05
1.608344e-02 1.640060e-05
1.637477e-02 1.713722e-05
1.667138e-02 1.790566e-05
1.697337e-02 1.870724e-05
1.728082e-02 1.954333e-05
1.759385e-02 2.041535e-05
1.791254e-02 2.132478e-05
1.823701e-02 2.227315e-05
1.856735e-02 2.326207e-05
1.890368e-02 2.429318e-05
1.924610e-02 2.536822e-05
1.959473e-02 2.648896e-05
1.994966e-02 2.765727e-05
2.031103e-02 2.887508e-05
2.067894e-02 3.014438e-05
2.105352e-02 3.146727e-05
2.143488e-02 3.284591e-05
2.182315e-02 3.428253e-05
2.221846e-02 3.577947e-05
2.262092e-02 3.733915e-05
2.303068e-02 3.896408e-05
2.344785e-02 4.065685e-05
2.387259e-02 4.242019e-05
2.430501e-02 4.425689e-05
2.474527e-02 4.616986e-05
2.519351e-02 4.816214e-05
2.564986e-02 5.023684e-05
2.611448e-02 5.239724e-05
2.658752e-02 5.464669e-05
2.706913e-02 5.698871e-05
2.755945e-02 5.942691e-05
2.805867e-02 6.196508e-05
2.856692e-02 6.460710e-05
2.908438e-02 6.735703e-05
2.961121e-02 7.021907e-05
3.014759e-02 7.319757e-05
3.069368e-02 7.629704e-05
3.124966e-02 7.952216e-05
3.181572e-02 8.287777e-05
3.239203e-02 8.636891e-05
3.297878e-02 9.000077e-05
3.357615e-02 9.377876e-05
3.418435e-02 9.770846e-05
3.480356e-02 1.017957e-04
3.543399e-02 1.060464e-04
3.607584e-02 1.104668e-04
3.672932e-02 1.150634e-04
3.739463e-02 1.198429e-04
3.807200e-02 1.248121e-04
3.876163e-02 1.299782e-04
3.946376e-02 1.353486e-04
4.017860e-02 1.409309e-04
4.090640e-02 1.467332e-04
4.164737e-02 1.527636e-04
4.240177e-02 1.590307e-04
4.316984e-02 1.655432e-04
4.395181e-02 1.723103e-04
4.474796e-02 1.793414e-04
4.555852e-02 1.866463e-04
4.638376e-02 1.942351e-04
4.722396e-02 2.021181e-04
4.807937e-02 2.103064e-04
4.895028e-02 2.188109e-04
4.983696e-02 2.276433e-04
5.073971e-02 2.368156e-04
5.165880e-02 2.463402e-04
5.259455e-02 2.562298e-04
5.354724e-02 2.664976e-04
5.451720e-02 2.771574e-04
5.550472e-02 2.882234e-04
5.651013e-02 2.997100e-04
5.753375e-02 3.116325e-04
5.857591e-02 3.240065e-04
5.963696e-02 3.368482e-04
6.071722e-02 3.501742e-04
6.181705e-02 3.640017e-04
6.293680e-02 3.783486e-04
6.407683e-02 3.932173e-04
6.523752e-02 4.085970e-04
6.641923e-02 4.245016e-04
6.762234e-02 4.409457e-04
6.884725e-02 4.579441e-04
7.009435e-02 4.755120e-04
7.136403e-02 4.936647e-04
7.265672e-02 5.124178e-04
7.397282e-02 5.317872e-04
7.531276e-02 5.517892e-04
7.667697e-02 5.724402e-04
7.806589e-02 5.937568e-04
7.947998e-02 6.157561e-04
8.091967e-02 6.384552e-04
8.238545e-02 6.618715e-04
8.387778e-02 6.860229e-04
8.539713e-02 7.109270e-04
8.694401e-02 7.366023e-04
8.851892e-02 7.630671e-04
9.012234e-02 7.903400e-04
9.175482e-02 8.184399e-04
9.341686e-02 8.473859e-04
9.510901e-02 8.771972e-04
9.683181e-02 9.078935e-04
9.858582e-02 9.394942e-04
1.003716e-01 9.720193e-04
1.021897e-01 1.005489e-03
1.040408e-01 1.039923e-03
1.059254e-01 1.075342e-03
1.078441e-01 1.111767e-03
1.097976e-01 1.149219e-03
1.117865e-01 1.187717e-03
1.138113e-01 1.227284e-03
1.158729e-01 1.267940e-03
1.179718e-01 1.309706e-03
1.201088e-01 1.352603e-03
1.222844e-01 1.396654e-03
1.244995e-01 1.441878e-03
1.267547e-01 1.488289e-03
1.290507e-01 1.535812e-03
1.313883e-01 1.584432e-03
1.337683e-01 1.634158e-03
1.361913e-01 1.684998e-03
1.386583e-01 1.736958e-03
1.411700e-01 1.790047e-03
1.437271e-01 1.844268e-03
1.463306e-01 1.899628e-03
1.489812e-01 1.956132e-03
1.516798e-01 2.013782e-03
1.544274e-01 2.072581e-03
1.572246e-01 2.132531e-03
1.600726e-01 2.193634e-03
1.629722e-01 2.255889e-03
1.659242e-01 2.319296e-03
1.689298e-01 2.383852e-03
1.719898e-01 2.449557e-03
1.751052e-01 2.516404e-03
1.782770e-01 2.584391e-03
1.815063e-01 2.653511e-03
1.847941e-01 2.723757e-03
1.881415e-01 2.795121e-03
1.915495e-01 2.867594e-03
1.950192e-01 2.941166e-03
1.985517e-01 3.015827e-03
2.021483e-01 3.091562e-03
2.058100e-01 3.168359e-03
2.095380e-01 3.246204e-03
2.133336e-01 3.325079e-03
2.171979e-01 3.404967e-03
2.211322e-01 3.485850e-03
2.251378e-01 3.567708e-03
2.292160e-01 3.650520e-03
2.333680e-01 3.734264e-03
2.375952e-01 3.818916e-03
2.418990e-01 3.904453e-03
2.462807e-01 3.990846e-03
2.507418e-01 4.078070e-03
2.552838e-01 4.165985e-03
2.599080e-01 4.254395e-03
2.646159e-01 4.343248e-03
2.694092e-01 4.432496e-03
2.742892e-01 4.522086e-03
2.792577e-01 4.611967e-03
2.843162e-01 4.702084e-03
2.894663e-01 4.792382e-03
2.947096e-01 4.882803e-03
3.000480e-01 4.973290e-03
3.054830e-01 5.063784e-03
3.110166e-01 5.154226e-03
3.166503e-01 5.244553e-03
3.223861e-01 5.334705e-03
3.282258e-01 5.424618e-03
3.341712e-01 5.514228e-03
3.402244e-01 5.603470e-03
3.463872e-01 5.692280e-03
3.526617e-01 5.780590e-03
3.590498e-01 5.868336e-03
3.655536e-01 5.955450e-03
3.721752e-01 6.041865e-03
3.789168e-01 6.127514e-03
3.857804e-01 6.212328e-03
3.927685e-01 6.296240e-03
3.998830e-01 6.379189e-03
4.071265e-01 6.461252e-03
4.145012e-01 6.542430e-03
4.220094e-01 6.622661e-03
4.296537e-01 6.701889e-03
4.374364e-01 6.780051e-03
4.453601e-01 6.857091e-03
4.534274e-01 6.932949e-03
4.616407e-01 7.007567e-03
4.700029e-01 7.080886e-03
4.785165e-01 7.152849e-03
4.871843e-01 7.223399e-03
4.960092e-01 7.292482e-03
5.049938e-01 7.360041e-03
5.141413e-01 7.426022e-03
5.234544e-01 7.490372e-03
5.329362e-01 7.553039e-03
5.425898e-01 7.613971e-03
5.524183e-01 7.673116e-03
5.624248e-01 7.730426e-03
5.726125e-01 7.785854e-03
5.829848e-01 7.839353e-03
5.935449e-01 7.890878e-03
6.042964e-01 7.940385e-03
6.152426e-01 7.987833e-03
6.263871e-01 8.033181e-03
6.377334e-01 8.076389e-03
6.492853e-01 8.117420e-03
