1.000000e-04 5.630386e-12
1.018114e-04 5.916370e-12
1.036556e-04 6.216921e-12
1.055332e-04 6.532779e-12
1.074448e-04 6.864725e-12
1.093911e-04 7.213578e-12
1.113726e-04 7.580198e-12
1.133900e-04 7.965491e-12
1.154439e-04 8.370406e-12
1.175351e-04 8.795944e-12
1.196641e-04 9.243152e-12
1.218317e-04 9.713134e-12
1.240386e-04 1.020705e-11
1.262854e-04 1.072611e-11
1.285729e-04 1.127161e-11
1.309019e-04 1.184487e-11
1.332730e-04 1.244733e-11
1.356871e-04 1.308045e-11
1.381450e-04 1.374579e-11
1.406473e-04 1.444500e-11
1.431950e-04 1.517980e-11
1.457888e-04 1.595199e-11
1.484296e-04 1.676347e-11
1.511183e-04 1.761623e-11
1.538556e-04 1.851237e-11
1.566426e-04 1.945410e-11
1.594800e-04 2.044371e-11
1.623688e-04 2.148365e-11
1.653099e-04 2.257647e-11
1.683044e-04 2.372484e-11
1.713530e-04 2.493157e-11
1.744569e-04 2.619964e-11
1.776170e-04 2.753213e-11
1.808343e-04 2.893232e-11
1.841100e-04 3.040363e-11
1.874449e-04 3.194965e-11
1.908403e-04 3.357418e-11
1.942972e-04 3.528117e-11
1.978167e-04 3.707480e-11
2.013999e-04 3.895944e-11
2.050481e-04 4.093970e-11
2.087623e-04 4.302040e-11
2.125438e-04 4.520661e-11
2.163938e-04 4.750365e-11
2.203136e-04 4.991712e-11
2.243043e-04 5.245289e-11
2.283674e-04 5.511713e-11
2.325040e-04 5.791630e-11
2.367156e-04 6.085720e-11
2.410034e-04 6.394697e-11
2.453689e-04 6.719310e-11
2.498135e-04 7.060347e-11
2.543387e-04 7.418631e-11
2.589457e-04 7.795032e-11
2.636363e-04 8.190459e-11
2.684118e-04 8.605867e-11
2.732738e-04 9.042260e-11
2.782238e-04 9.500691e-11
2.832636e-04 9.982265e-11
2.883946e-04 1.048814e-10
2.936186e-04 1.101954e-10
2.989372e-04 1.157774e-10
3.043521e-04 1.216408e-10
3.098651e-04 1.277996e-10
3.154780e-04 1.342688e-10
3.211926e-04 1.410637e-10
3.270106e-04 1.482007e-10
3.329341e-04 1.556969e-10
3.389648e-04 1.635701e-10
3.451048e-04 1.718392e-10
3.513560e-04 1.805239e-10
3.577205e-04 1.896449e-10
3.642002e-04 1.992240e-10
3.707973e-04 2.092840e-10
3.775139e-04 2.198487e-10
3.843522e-04 2.309433e-10
3.913143e-04 2.425942e-10
3.984026e-04 2.548289e-10
4.056192e-04 2.676764e-10
4.129666e-04 2.811672e-10
