1.000000e-04 9.039732e-12
1.018114e-04 9.498825e-12
1.036556e-04 9.981145e-12
1.055332e-04 1.048786e-11
1.074448e-04 1.102021e-11
1.093911e-04 1.157947e-11
1.113726e-04 1.216700e-11
1.133900e-04 1.278423e-11
1.154439e-04 1.343265e-11
1.175351e-04 1.411383e-11
1.196641e-04 1.482942e-11
1.218317e-04 1.558114e-11
1.240386e-04 1.637082e-11
1.262854e-04 1.720036e-11
1.285729e-04 1.807177e-11
1.309019e-04 1.898715e-11
1.332730e-04 1.994870e-11
1.356871e-04 2.095876e-11
1.381450e-04 2.201974e-11
1.406473e-04 2.313422e-11
1.431950e-04 2.430486e-11
1.457888e-04 2.553450e-11
1.484296e-04 2.682609e-11
1.511183e-04 2.818274e-11
1.538556e-04 2.960771e-11
1.566426e-04 3.110442e-11
1.594800e-04 3.267648e-11
1.623688e-04 3.432764e-11
1.653099e-04 3.606189e-11
1.683044e-04 3.788337e-11
1.713530e-04 3.979645e-11
1.744569e-04 4.180573e-11
1.776170e-04 4.391601e-11
1.808343e-04 4.613234e-11
1.841100e-04 4.846004e-11
1.874449e-04 5.090466e-11
1.908403e-04 5.347205e-11
1.942972e-04 5.616836e-11
1.978167e-04 5.900002e-11
2.013999e-04 6.197378e-11
2.050481e-04 6.509676e-11
2.087623e-04 6.837639e-11
2.125438e-04 7.182049e-11
2.163938e-04 7.543728e-11
2.203136e-04 7.923537e-11
2.243043e-04 8.322380e-11
2.283674e-04 8.741205e-11
2.325040e-04 9.181010e-11
2.367156e-04 9.642840e-11
2.410034e-04 1.012779e-10
2.453689e-04 1.063702e-10
2.498135e-04 1.117172e-10
2.543387e-04 1.173318e-10
2.589457e-04 1.232272e-10
2.636363e-04 1.294174e-10
2.684118e-04 1.359170e-10
2.732738e-04 1.427415e-10
2.782238e-04 1.499070e-10
2.832636e-04 1.574304e-10
2.883946e-04 1.653295e-10
2.936186e-04 1.736230e-10
2.989372e-04 1.823305e-10
3.043521e-04 1.914725e-10
3.098651e-04 2.010706e-10
3.154780e-04 2.111475e-10
3.211926e-04 2.217267e-10
3.270106e-04 2.328334e-10
3.329341e-04 2.444936e-10
3.389648e-04 2.567347e-10
3.451048e-04 2.695856e-10
3.513560e-04 2.830764e-10
3.577205e-04 2.972389e-10
3.642002e-04 3.121062e-10
3.707973e-04 3.277133e-10
3.775139e-04 3.440968e-10
3.843522e-04 3.612950e-10
3.913143e-04 3.793483e-10
3.984026e-04 3.982988e-10
4.056192e-04 4.181911e-10
4.129666e-04 4.390715e-10
4.204471e-04 4.609889e-10
4.280630e-04 4.839945e-10
4.358170e-04 5.081420e-10
4.437113e-04 5.334877e-10
4.517487e-04 5.600908e-10
4.599317e-04 5.880132e-10
4.682628e-04 6.173200e-10
4.767449e-04 6.480794e-10
4.853807e-04 6.803630e-10
4.941728e-04 7.142459e-10
5.031243e-04 7.498068e-10
5.122378e-04 7.871283e-10
5.215165e-04 8.262970e-10
5.309632e-04 8.674039e-10
5.405811e-04 9.105442e-10
5.503731e-04 9.558179e-10
5.603426e-04 1.003330e-09
5.704926e-04 1.053190e-09
5.808265e-04 1.105514e-09
5.913475e-04 1.160422e-09
6.020592e-04 1.218041e-09
6.129648e-04 1.278505e-09
6.240681e-04 1.341953e-09
6.353724e-04 1.408532e-09
6.468815e-04 1.478394e-09
6.585991e-04 1.551700e-09
6.705289e-04 1.628620e-09
6.826749e-04 1.709331e-09
6.950408e-04 1.794017e-09
7.076308e-04 1.882874e-09
7.204488e-04 1.976106e-09
7.334989e-04 2.073926e-09
7.467855e-04 2.176559e-09
7.603127e-04 2.284240e-09
7.740850e-04 2.397216e-09
7.881068e-04 2.515746e-09
8.023825e-04 2.640100e-09
8.169168e-04 2.770563e-09
8.317144e-04 2.907434e-09
8.467801e-04 3.051024e-09
8.621186e-04 3.201661e-09
8.777350e-04 3.359689e-09
8.936342e-04 3.525469e-09
9.098215e-04 3.699376e-09
9.263019e-04 3.881809e-09
9.430809e-04 4.073180e-09
9.601639e-04 4.273927e-09
9.775562e-04 4.484503e-09
9.952637e-04 4.705389e-09
1.013292e-03 4.937084e-09
1.031647e-03 5.180114e-09
1.050334e-03 5.435030e-09
1.069359e-03 5.702409e-09
1.088730e-03 5.982856e-09
1.108451e-03 6.277005e-09
1.128529e-03 6.585520e-09
1.148972e-03 6.909100e-09
1.169784e-03 7.248473e-09
1.190973e-03 7.604406e-09
1.212547e-03 7.977699e-09
1.234511e-03 8.369195e-09
1.256873e-03 8.779774e-09
1.279639e-03 9.210360e-09
1.302819e-03 9.661920e-09
1.326418e-03 1.013547e-08
1.350445e-03 1.063207e-08
1.374907e-03 1.115284e-08
1.399812e-03 1.169893e-08
1.425168e-03 1.227159e-08
1.450983e-03 1.287208e-08
1.477266e-03 1.350175e-08
1.504025e-03 1.416201e-08
1.531269e-03 1.485434e-08
1.559007e-03 1.558027e-08
1.587246e-03 1.634143e-08
1.615998e-03 1.713951e-08
1.645270e-03 1.797629e-08
1.675072e-03 1.885363e-08
1.705414e-03 1.977348e-08
1.736306e-03 2.073787e-08
1.767757e-03 2.174895e-08
1.799779e-03 2.280896e-08
1.832380e-03 2.392023e-08
1.865571e-03 2.508523e-08
1.899364e-03 2.630653e-08
1.933769e-03 2.758682e-08
1.968797e-03 2.892893e-08
2.004460e-03 3.033580e-08
2.040769e-03 3.181055e-08
2.077735e-03 3.335639e-08
2.115371e-03 3.497674e-08
2.153689e-03 3.667515e-08
2.192701e-03 3.845533e-08
2.232419e-03 4.032118e-08
2.272857e-03 4.227679e-08
2.314028e-03 4.432642e-08
2.355944e-03 4.647455e-08
2.398619e-03 4.872586e-08
2.442068e-03 5.108525e-08
2.486303e-03 5.355786e-08
2.531340e-03 5.614906e-08
2.577193e-03 5.886448e-08
2.623876e-03 6.171000e-08
2.671405e-03 6.469178e-08
2.719794e-03 6.781629e-08
2.769061e-03 7.109027e-08
2.819219e-03 7.452078e-08
2.870287e-03 7.811524e-08
2.922279e-03 8.188138e-08
2.975213e-03 8.582730e-08
3.029106e-03 8.996149e-08
3.083975e-03 9.429282e-08
3.139838e-03 9.883058e-08
3.196713e-03 1.035845e-07
3.254618e-03 1.085647e-07
3.313572e-03 1.137819e-07
3.373594e-03 1.192472e-07
3.434703e-03 1.249722e-07
3.496919e-03 1.309691e-07
3.560262e-03 1.372507e-07
3.624752e-03 1.438304e-07
3.690411e-03 1.507220e-07
3.757259e-03 1.579402e-07
3.825318e-03 1.655003e-07
3.894609e-03 1.734182e-07
3.965156e-03 1.817106e-07
4.036981e-03 1.903951e-07
4.110107e-03 1.994899e-07
4.184557e-03 2.090141e-07
4.260356e-03 2.189877e-07
4.337528e-03 2.294317e-07
4.416098e-03 2.403679e-07
4.496091e-03 2.518191e-07
4.577533e-03 2.638094e-07
4.660450e-03 2.763637e-07
4.744869e-03 2.895081e-07
4.830817e-03 3.032701e-07
4.918323e-03 3.176782e-07
5.007413e-03 3.327622e-07
5.098117e-03 3.485535e-07
5.190464e-03 3.650847e-07
5.284484e-03 3.823900e-07
5.380207e-03 4.005050e-07
5.477664e-03 4.194671e-07
5.576886e-03 4.393153e-07
5.677905e-03 4.600904e-07
5.780755e-03 4.818349e-07
5.885467e-03 5.045935e-07
5.992076e-03 5.284126e-07
