1.000000e-04 2.837916e-13
1.018114e-04 2.981041e-13
1.036556e-04 3.131426e-13
1.055332e-04 3.289442e-13
1.074448e-04 3.455477e-13
1.093911e-04 3.629941e-13
1.113726e-04 3.813262e-13
1.133900e-04 4.005892e-13
1.154439e-04 4.208305e-13
1.175351e-04 4.421000e-13
1.196641e-04 4.644502e-13
1.218317e-04 4.879360e-13
1.240386e-04 5.126155e-13
1.262854e-04 5.385494e-13
1.285729e-04 5.658018e-13
1.309019e-04 5.944398e-13
1.332730e-04 6.245342e-13
1.356871e-04 6.561593e-13
1.381450e-04 6.893930e-13
1.406473e-04 7.243175e-13
1.431950e-04 7.610190e-13
1.457888e-04 7.995882e-13
1.484296e-04 8.401203e-13
1.511183e-04 8.827155e-13
1.538556e-04 9.274790e-13
1.566426e-04 9.745216e-13
1.594800e-04 1.023959e-12
1.623688e-04 1.075915e-12
1.653099e-04 1.130516e-12
1.683044e-04 1.187898e-12
1.713530e-04 1.248203e-12
1.744569e-04 1.311581e-12
1.776170e-04 1.378186e-12
1.808343e-04 1.448186e-12
1.841100e-04 1.521752e-12
1.874449e-04 1.599067e-12
1.908403e-04 1.680322e-12
1.942972e-04 1.765719e-12
1.978167e-04 1.855467e-12
2.013999e-04 1.949790e-12
2.050481e-04 2.048921e-12
2.087623e-04 2.153105e-12
2.125438e-04 2.262601e-12
2.163938e-04 2.377678e-12
2.203136e-04 2.498622e-12
2.243043e-04 2.625732e-12
2.283674e-04 2.759323e-12
2.325040e-04 2.899725e-12
2.367156e-04 3.047285e-12
2.410034e-04 3.202370e-12
2.453689e-04 3.365362e-12
2.498135e-04 3.536665e-12
2.543387e-04 3.716702e-12
2.589457e-04 3.905919e-12
2.636363e-04 4.104784e-12
2.684118e-04 4.313790e-12
2.732738e-04 4.533451e-12
2.782238e-04 4.764313e-12
2.832636e-04 5.006946e-12
2.883946e-04 5.261950e-12
2.936186e-04 5.529954e-12
2.989372e-04 5.811622e-12
3.043521e-04 6.107650e-12
3.098651e-04 6.418768e-12
3.154780e-04 6.745747e-12
3.211926e-04 7.089393e-12
3.270106e-04 7.450555e-12
3.329341e-04 7.830125e-12
3.389648e-04 8.229040e-12
3.451048e-04 8.648285e-12
3.513560e-04 9.088895e-12
3.577205e-04 9.551956e-12
3.642002e-04 1.003861e-11
3.707973e-04 1.055006e-11
3.775139e-04 1.108756e-11
3.843522e-04 1.165245e-11
3.913143e-04 1.224611e-11
3.984026e-04 1.287000e-11
4.056192e-04 1.352566e-11
4.129666e-04 1.421471e-11
4.204471e-04 1.493885e-11
4.280630e-04 1.569984e-11
4.358170e-04 1.649958e-11
4.437113e-04 1.734002e-11
4.517487e-04 1.822323e-11
4.599317e-04 1.915138e-11
4.682628e-04 2.012676e-11
4.767449e-04 2.115175e-11
4.853807e-04 2.222888e-11
4.941728e-04 2.336079e-11
5.031243e-04 2.455025e-11
5.122378e-04 2.580020e-11
5.215165e-04 2.711368e-11
5.309632e-04 2.849392e-11
5.405811e-04 2.994430e-11
5.503731e-04 3.146837e-11
5.603426e-04 3.306987e-11
5.704926e-04 3.475271e-11
5.808265e-04 3.652102e-11
5.913475e-04 3.837910e-11
6.020592e-04 4.033151e-11
6.129648e-04 4.238302e-11
6.240681e-04 4.453863e-11
6.353724e-04 4.680360e-11
6.468815e-04 4.918346e-11
6.585991e-04 5.168402e-11
6.705289e-04 5.431136e-11
6.826749e-04 5.707190e-11
6.950408e-04 5.997234e-11
7.076308e-04 6.301974e-11
7.204488e-04 6.622153e-11
7.334989e-04 6.958547e-11
7.467855e-04 7.311975e-11
7.603127e-04 7.683295e-11
7.740850e-04 8.073408e-11
7.881068e-04 8.483260e-11
8.023825e-04 8.913844e-11
8.169168e-04 9.366205e-11
8.317144e-04 9.841437e-11
8.467801e-04 1.034069e-10
8.621186e-04 1.086517e-10
8.777350e-04 1.141615e-10
8.936342e-04 1.199496e-10
9.098215e-04 1.260299e-10
9.263019e-04 1.324171e-10
9.430809e-04 1.391266e-10
9.601639e-04 1.461747e-10
9.775562e-04 1.535781e-10
9.952637e-04 1.613549e-10
1.013292e-03 1.695236e-10
1.031647e-03 1.781039e-10
1.050334e-03 1.871164e-10
1.069359e-03 1.965827e-10
1.088730e-03 2.065255e-10
1.108451e-03 2.169688e-10
1.128529e-03 2.279373e-10
1.148972e-03 2.394575e-10
1.169784e-03 2.515568e-10
1.190973e-03 2.642641e-10
1.212547e-03 2.776099e-10
1.234511e-03 2.916259e-10
1.256873e-03 3.063455e-10
1.279639e-03 3.218038e-10
1.302819e-03 3.380376e-10
1.326418e-03 3.550854e-10
1.350445e-03 3.729879e-10
1.374907e-03 3.917875e-10
1.399812e-03 4.115288e-10
1.425168e-03 4.322585e-10
1.450983e-03 4.540259e-10
1.477266e-03 4.768823e-10
1.504025e-03 5.008819e-10
1.531269e-03 5.260812e-10
1.559007e-03 5.525399e-10
1.587246e-03 5.803202e-10
1.615998e-03 6.094877e-10
1.645270e-03 6.401109e-10
1.675072e-03 6.722619e-10
1.705414e-03 7.060163e-10
1.736306e-03 7.414532e-10
1.767757e-03 7.786557e-10
1.799779e-03 8.177111e-10
1.832380e-03 8.587107e-10
1.865571e-03 9.017505e-10
1.899364e-03 9.469308e-10
1.933769e-03 9.943573e-10
1.968797e-03 1.044140e-09
2.004460e-03 1.096396e-09
2.040769e-03 1.151246e-09
2.077735e-03 1.208818e-09
2.115371e-03 1.269245e-09
2.153689e-03 1.332668e-09
2.192701e-03 1.399233e-09
2.232419e-03 1.469095e-09
