1.000000e-04 1.417841e-12
1.018114e-04 1.490177e-12
1.036556e-04 1.566199e-12
1.055332e-04 1.646094e-12
1.074448e-04 1.730060e-12
1.093911e-04 1.818304e-12
1.113726e-04 1.911043e-12
1.133900e-04 2.008505e-12
1.154439e-04 2.110930e-12
1.175351e-04 2.218572e-12
1.196641e-04 2.331695e-12
1.218317e-04 2.450577e-12
1.240386e-04 2.575511e-12
1.262854e-04 2.706804e-12
1.285729e-04 2.844780e-12
1.309019e-04 2.989778e-12
1.332730e-04 3.142154e-12
1.356871e-04 3.302283e-12
1.381450e-04 3.470558e-12
1.406473e-04 3.647393e-12
1.431950e-04 3.833223e-12
1.457888e-04 4.028503e-12
1.484296e-04 4.233713e-12
1.511183e-04 4.449356e-12
1.538556e-04 4.675963e-12
1.566426e-04 4.914088e-12
1.594800e-04 5.164315e-12
1.623688e-04 5.427259e-12
1.653099e-04 5.703564e-12
1.683044e-04 5.993906e-12
1.713530e-04 6.298997e-12
1.744569e-04 6.619583e-12
1.776170e-04 6.956451e-12
1.808343e-04 7.310423e-12
1.841100e-04 7.682367e-12
1.874449e-04 8.073192e-12
1.908403e-04 8.483853e-12
1.942972e-04 8.915355e-12
1.978167e-04 9.368751e-12
2.013999e-04 9.845150e-12
2.050481e-04 1.034571e-11
2.087623e-04 1.087167e-11
2.125438e-04 1.142429e-11
2.163938e-04 1.200493e-11
2.203136e-04 1.261501e-11
2.243043e-04 1.325601e-11
2.283674e-04 1.392950e-11
2.325040e-04 1.463711e-11
2.367156e-04 1.538057e-11
2.410034e-04 1.616169e-11
2.453689e-04 1.698236e-11
2.498135e-04 1.784460e-11
2.543387e-04 1.875049e-11
2.589457e-04 1.970223e-11
2.636363e-04 2.070215e-11
2.684118e-04 2.175266e-11
2.732738e-04 2.285632e-11
2.782238e-04 2.401581e-11
2.832636e-04 2.523394e-11
2.883946e-04 2.651366e-11
2.936186e-04 2.785808e-11
2.989372e-04 2.927047e-11
3.043521e-04 3.075423e-11
3.098651e-04 3.231296e-11
3.154780e-04 3.395044e-11
3.211926e-04 3.567062e-11
3.270106e-04 3.747768e-11
3.329341e-04 3.937597e-11
3.389648e-04 4.137009e-11
3.451048e-04 4.346486e-11
3.513560e-04 4.566532e-11
3.577205e-04 4.797680e-11
3.642002e-04 5.040487e-11
3.707973e-04 5.295539e-11
3.775139e-04 5.563450e-11
3.843522e-04 5.844867e-11
3.913143e-04 6.140466e-11
3.984026e-04 6.450960e-11
4.056192e-04 6.777096e-11
4.129666e-04 7.119658e-11
4.204471e-04 7.479470e-11
4.280630e-04 7.857396e-11
4.358170e-04 8.254345e-11
4.437113e-04 8.671270e-11
4.517487e-04 9.109170e-11
4.599317e-04 9.569097e-11
4.682628e-04 1.005215e-10
4.767449e-04 1.055950e-10
4.853807e-04 1.109234e-10
4.941728e-04 1.165196e-10
5.031243e-04 1.223970e-10
5.122378e-04 1.285697e-10
5.215165e-04 1.350523e-10
5.309632e-04 1.418604e-10
5.405811e-04 1.490102e-10
5.503731e-04 1.565188e-10
5.603426e-04 1.644041e-10
5.704926e-04 1.726850e-10
5.808265e-04 1.813811e-10
5.913475e-04 1.905132e-10
6.020592e-04 2.001030e-10
6.129648e-04 2.101734e-10
6.240681e-04 2.207482e-10
6.353724e-04 2.318527e-10
6.468815e-04 2.435132e-10
6.585991e-04 2.557574e-10
6.705289e-04 2.686143e-10
6.826749e-04 2.821145e-10
6.950408e-04 2.962900e-10
7.076308e-04 3.111744e-10
7.204488e-04 3.268028e-10
7.334989e-04 3.432124e-10
7.467855e-04 3.604419e-10
7.603127e-04 3.785320e-10
7.740850e-04 3.975256e-10
7.881068e-04 4.174674e-10
8.023825e-04 4.384045e-10
8.169168e-04 4.603864e-10
8.317144e-04 4.834648e-10
8.467801e-04 5.076941e-10
8.621186e-04 5.331313e-10
8.777350e-04 5.598365e-10
8.936342e-04 5.878722e-10
9.098215e-04 6.173045e-10
9.263019e-04 6.482025e-10
9.430809e-04 6.806387e-10
9.601639e-04 7.146892e-10
9.775562e-04 7.504340e-10
9.952637e-04 7.879566e-10
1.013292e-03 8.273452e-10
1.031647e-03 8.686917e-10
1.050334e-03 9.120930e-10
1.069359e-03 9.576504e-10
1.088730e-03 1.005470e-09
1.108451e-03 1.055665e-09
1.128529e-03 1.108351e-09
1.148972e-03 1.163651e-09
1.169784e-03 1.221694e-09
1.190973e-03 1.282615e-09
1.212547e-03 1.346556e-09
1.234511e-03 1.413667e-09
1.256873e-03 1.484101e-09
1.279639e-03 1.558025e-09
1.302819e-03 1.635608e-09
1.326418e-03 1.717031e-09
1.350445e-03 1.802482e-09
1.374907e-03 1.892160e-09
1.399812e-03 1.986272e-09
1.425168e-03 2.085036e-09
1.450983e-03 2.188680e-09
1.477266e-03 2.297444e-09
1.504025e-03 2.411578e-09
1.531269e-03 2.531347e-09
1.559007e-03 2.657025e-09
1.587246e-03 2.788903e-09
1.615998e-03 2.927284e-09
1.645270e-03 3.072486e-09
1.675072e-03 3.224844e-09
1.705414e-03 3.384706e-09
1.736306e-03 3.552441e-09
1.767757e-03 3.728433e-09
1.799779e-03 3.913086e-09
1.832380e-03 4.106821e-09
1.865571e-03 4.310083e-09
1.899364e-03 4.523337e-09
1.933769e-03 4.747069e-09
1.968797e-03 4.981791e-09
2.004460e-03 5.228039e-09
2.040769e-03 5.486373e-09
2.077735e-03 5.757383e-09
2.115371e-03 6.041685e-09
2.153689e-03 6.339927e-09
2.192701e-03 6.652786e-09
2.232419e-03 6.980973e-09
2.272857e-03 7.325233e-09
2.314028e-03 7.686346e-09
2.355944e-03 8.065132e-09
2.398619e-03 8.462447e-09
2.442068e-03 8.879191e-09
2.486303e-03 9.316305e-09
2.531340e-03 9.774778e-09
2.577193e-03 1.025564e-08
2.623876e-03 1.075999e-08
2.671405e-03 1.128895e-08
2.719794e-03 1.184371e-08
2.769061e-03 1.242553e-08
2.819219e-03 1.303571e-08
2.870287e-03 1.367562e-08
2.922279e-03 1.434670e-08
2.975213e-03 1.505045e-08
3.029106e-03 1.578845e-08
3.083975e-03 1.656236e-08
3.139838e-03 1.737390e-08
3.196713e-03 1.822489e-08
3.254618e-03 1.911722e-08
3.313572e-03 2.005289e-08
3.373594e-03 2.103399e-08
3.434703e-03 2.206270e-08
3.496919e-03 2.314131e-08
3.560262e-03 2.427221e-08
3.624752e-03 2.545793e-08
3.690411e-03 2.670108e-08
3.757259e-03 2.800444e-08
3.825318e-03 2.937088e-08
3.894609e-03 3.080344e-08
3.965156e-03 3.230527e-08
4.036981e-03 3.387971e-08
4.110107e-03 3.553021e-08
4.184557e-03 3.726044e-08
4.260356e-03 3.907420e-08
4.337528e-03 4.097547e-08
4.416098e-03 4.296846e-08
4.496091e-03 4.505753e-08
4.577533e-03 4.724727e-08
4.660450e-03 4.954249e-08
4.744869e-03 5.194822e-08
4.830817e-03 5.446972e-08
4.918323e-03 5.711251e-08
5.007413e-03 5.988238e-08
5.098117e-03 6.278535e-08
5.190464e-03 6.582778e-08
5.284484e-03 6.901629e-08
5.380207e-03 7.235782e-08
5.477664e-03 7.585964e-08
5.576886e-03 7.952936e-08
5.677905e-03 8.337495e-08
5.780755e-03 8.740475e-08
5.885467e-03 9.162749e-08
5.992076e-03 9.605231e-08
6.100616e-03 1.006888e-07
6.211123e-03 1.055469e-07
6.323631e-03 1.106372e-07
6.438177e-03 1.159707e-07
6.554797e-03 1.215587e-07
6.673531e-03 1.274134e-07
6.794415e-03 1.335473e-07
6.917489e-03 1.399736e-07
7.042792e-03 1.467061e-07
7.170365e-03 1.537592e-07
7.300248e-03 1.611481e-07
7.432485e-03 1.688884e-07
7.567116e-03 1.769969e-07
7.704187e-03 1.854906e-07
