1.000000e-04 1.134622e-12
1.018114e-04 1.194255e-12
1.036556e-04 1.256970e-12
1.055332e-04 1.322924e-12
1.074448e-04 1.392282e-12
1.093911e-04 1.465217e-12
1.113726e-04 1.541911e-12
1.133900e-04 1.622554e-12
1.154439e-04 1.707347e-12
1.175351e-04 1.796501e-12
1.196641e-04 1.890235e-12
1.218317e-04 1.988783e-12
1.240386e-04 2.092387e-12
1.262854e-04 2.201304e-12
1.285729e-04 2.315801e-12
1.309019e-04 2.436162e-12
1.332730e-04 2.562681e-12
1.356871e-04 2.695670e-12
1.381450e-04 2.835455e-12
1.406473e-04 2.982378e-12
1.431950e-04 3.136798e-12
1.457888e-04 3.299094e-12
1.484296e-04 3.469661e-12
1.511183e-04 3.648915e-12
1.538556e-04 3.837292e-12
1.566426e-04 4.035252e-12
1.594800e-04 4.243275e-12
1.623688e-04 4.461865e-12
1.653099e-04 4.691552e-12
1.683044e-04 4.932893e-12
1.713530e-04 5.186472e-12
1.744569e-04 5.452901e-12
1.776170e-04 5.732822e-12
1.808343e-04 6.026912e-12
1.841100e-04 6.335877e-12
1.874449e-04 6.660461e-12
1.908403e-04 7.001444e-12
1.942972e-04 7.359645e-12
1.978167e-04 7.735922e-12
2.013999e-04 8.131177e-12
2.050481e-04 8.546356e-12
2.087623e-04 8.982451e-12
2.125438e-04 9.440503e-12
2.163938e-04 9.921606e-12
2.203136e-04 1.042691e-11
2.243043e-04 1.095761e-11
2.283674e-04 1.151497e-11
2.325040e-04 1.210032e-11
2.367156e-04 1.271505e-11
2.410034e-04 1.336061e-11
2.453689e-04 1.403854e-11
2.498135e-04 1.475044e-11
2.543387e-04 1.549800e-11
2.589457e-04 1.628298e-11
2.636363e-04 1.710723e-11
2.684118e-04 1.797271e-11
2.732738e-04 1.888145e-11
2.782238e-04 1.983559e-11
2.832636e-04 2.083738e-11
2.883946e-04 2.188917e-11
2.936186e-04 2.299344e-11
2.989372e-04 2.415277e-11
3.043521e-04 2.536990e-11
3.098651e-04 2.664766e-11
3.154780e-04 2.798906e-11
3.211926e-04 2.939724e-11
3.270106e-04 3.087548e-11
3.329341e-04 3.242725e-11
3.389648e-04 3.405617e-11
3.451048e-04 3.576603e-11
3.513560e-04 3.756083e-11
3.577205e-04 3.944475e-11
3.642002e-04 4.142218e-11
3.707973e-04 4.349772e-11
3.775139e-04 4.567620e-11
3.843522e-04 4.796267e-11
3.913143e-04 5.036246e-11
3.984026e-04 5.288113e-11
4.056192e-04 5.552453e-11
4.129666e-04 5.829879e-11
4.204471e-04 6.121033e-11
4.280630e-04 6.426589e-11
4.358170e-04 6.747255e-11
4.437113e-04 7.083773e-11
4.517487e-04 7.436920e-11
4.599317e-04 7.807513e-11
4.682628e-04 8.196407e-11
4.767449e-04 8.604500e-11
4.853807e-04 9.032734e-11
4.941728e-04 9.482095e-11
5.031243e-04 9.953619e-11
5.122378e-04 1.044839e-10
5.215165e-04 1.096756e-10
5.309632e-04 1.151230e-10
5.405811e-04 1.208389e-10
5.503731e-04 1.268362e-10
5.603426e-04 1.331288e-10
5.704926e-04 1.397312e-10
5.808265e-04 1.466585e-10
5.913475e-04 1.539266e-10
6.020592e-04 1.615522e-10
6.129648e-04 1.695528e-10
6.240681e-04 1.779467e-10
6.353724e-04 1.867532e-10
6.468815e-04 1.959924e-10
6.585991e-04 2.056855e-10
6.705289e-04 2.158547e-10
6.826749e-04 2.265233e-10
6.950408e-04 2.377157e-10
7.076308e-04 2.494575e-10
7.204488e-04 2.617755e-10
7.334989e-04 2.746979e-10
7.467855e-04 2.882544e-10
7.603127e-04 3.024757e-10
7.740850e-04 3.173945e-10
7.881068e-04 3.330447e-10
8.023825e-04 3.494622e-10
8.169168e-04 3.666845e-10
8.317144e-04 3.847508e-10
8.467801e-04 4.037024e-10
8.621186e-04 4.235824e-10
8.777350e-04 4.444364e-10
8.936342e-04 4.663119e-10
9.098215e-04 4.892586e-10
9.263019e-04 5.133291e-10
9.430809e-04 5.385782e-10
