1.000000e-04 5.920345e-13
1.018114e-04 6.228763e-13
1.036556e-04 6.553099e-13
1.055332e-04 6.894168e-13
1.074448e-04 7.252826e-13
1.093911e-04 7.629971e-13
1.113726e-04 8.026548e-13
1.133900e-04 8.443549e-13
1.154439e-04 8.882018e-13
1.175351e-04 9.343050e-13
1.196641e-04 9.827796e-13
1.218317e-04 1.033746e-12
1.240386e-04 1.087333e-12
1.262854e-04 1.143672e-12
1.285729e-04 1.202904e-12
1.309019e-04 1.265176e-12
1.332730e-04 1.330644e-12
1.356871e-04 1.399469e-12
1.381450e-04 1.471822e-12
1.406473e-04 1.547884e-12
1.431950e-04 1.627841e-12
1.457888e-04 1.711892e-12
1.484296e-04 1.800246e-12
1.511183e-04 1.893119e-12
1.538556e-04 1.990742e-12
1.566426e-04 2.093356e-12
1.594800e-04 2.201214e-12
1.623688e-04 2.314580e-12
1.653099e-04 2.433735e-12
1.683044e-04 2.558972e-12
1.713530e-04 2.690599e-12
1.744569e-04 2.828938e-12
1.776170e-04 2.974329e-12
1.808343e-04 3.127130e-12
1.841100e-04 3.287715e-12
1.874449e-04 3.456476e-12
1.908403e-04 3.633828e-12
1.942972e-04 3.820204e-12
1.978167e-04 4.016059e-12
2.013999e-04 4.221872e-12
2.050481e-04 4.438145e-12
2.087623e-04 4.665406e-12
2.125438e-04 4.904208e-12
2.163938e-04 5.155134e-12
2.203136e-04 5.418794e-12
2.243043e-04 5.695828e-12
2.283674e-04 5.986912e-12
2.325040e-04 6.292751e-12
2.367156e-04 6.614088e-12
2.410034e-04 6.951702e-12
2.453689e-04 7.306411e-12
2.498135e-04 7.679076e-12
2.543387e-04 8.070598e-12
2.589457e-04 8.481923e-12
2.636363e-04 8.914047e-12
2.684118e-04 9.368013e-12
2.732738e-04 9.844917e-12
2.782238e-04 1.034591e-11
2.832636e-04 1.087220e-11
2.883946e-04 1.142505e-11
2.936186e-04 1.200580e-11
2.989372e-04 1.261585e-11
3.043521e-04 1.325665e-11
3.098651e-04 1.392976e-11
3.154780e-04 1.463678e-11
3.211926e-04 1.537941e-11
3.270106e-04 1.615945e-11
3.329341e-04 1.697874e-11
3.389648e-04 1.783927e-11
3.451048e-04 1.874308e-11
3.513560e-04 1.969234e-11
3.577205e-04 2.068933e-11
3.642002e-04 2.173642e-11
3.707973e-04 2.283611e-11
3.775139e-04 2.399103e-11
3.843522e-04 2.520393e-11
3.913143e-04 2.647772e-11
3.984026e-04 2.781541e-11
4.056192e-04 2.922020e-11
4.129666e-04 3.069542e-11
4.204471e-04 3.224460e-11
4.280630e-04 3.387140e-11
4.358170e-04 3.557970e-11
4.437113e-04 3.737355e-11
4.517487e-04 3.925721e-11
4.599317e-04 4.123515e-11
4.682628e-04 4.331204e-11
4.767449e-04 4.549282e-11
4.853807e-04 4.778265e-11
4.941728e-04 5.018694e-11
5.031243e-04 5.271138e-11
5.122378e-04 5.536194e-11
5.215165e-04 5.814488e-11
5.309632e-04 6.106676e-11
5.405811e-04 6.413450e-11
5.503731e-04 6.735531e-11
5.603426e-04 7.073679e-11
5.704926e-04 7.428692e-11
5.808265e-04 7.801404e-11
5.913475e-04 8.192693e-11
6.020592e-04 8.603480e-11
6.129648e-04 9.034730e-11
6.240681e-04 9.487457e-11
6.353724e-04 9.962724e-11
6.468815e-04 1.046165e-10
6.585991e-04 1.098540e-10
6.705289e-04 1.153520e-10
6.826749e-04 1.211235e-10
6.950408e-04 1.271819e-10
7.076308e-04 1.335414e-10
7.204488e-04 1.402170e-10
7.334989e-04 1.472242e-10
7.467855e-04 1.545795e-10
7.603127e-04 1.623000e-10
7.740850e-04 1.704037e-10
7.881068e-04 1.789096e-10
8.023825e-04 1.878375e-10
8.169168e-04 1.972082e-10
8.317144e-04 2.070437e-10
8.467801e-04 2.173668e-10
8.621186e-04 2.282015e-10
8.777350e-04 2.395732e-10
8.936342e-04 2.515082e-10
9.098215e-04 2.640343e-10
9.263019e-04 2.771807e-10
9.430809e-04 2.909778e-10
9.601639e-04 3.054579e-10
9.775562e-04 3.206544e-10
9.952637e-04 3.366027e-10
1.013292e-03 3.533398e-10
1.031647e-03 3.709045e-10
1.050334e-03 3.893374e-10
1.069359e-03 4.086814e-10
1.088730e-03 4.289812e-10
1.108451e-03 4.502839e-10
1.128529e-03 4.726386e-10
1.148972e-03 4.960973e-10
1.169784e-03 5.207140e-10
1.190973e-03 5.465458e-10
1.212547e-03 5.736522e-10
1.234511e-03 6.020960e-10
1.256873e-03 6.319428e-10
1.279639e-03 6.632614e-10
1.302819e-03 6.961242e-10
1.326418e-03 7.306069e-10
1.350445e-03 7.667890e-10
1.374907e-03 8.047540e-10
1.399812e-03 8.445893e-10
1.425168e-03 8.863865e-10
1.450983e-03 9.302420e-10
1.477266e-03 9.762567e-10
1.504025e-03 1.024536e-09
1.531269e-03 1.075192e-09
1.559007e-03 1.128340e-09
1.587246e-03 1.184103e-09
1.615998e-03 1.242609e-09
1.645270e-03 1.303991e-09
