1.000000e-04 2.125303e-12
1.018114e-04 2.234166e-12
1.036556e-04 2.348582e-12
1.055332e-04 2.468831e-12
1.074448e-04 2.595212e-12
1.093911e-04 2.728033e-12
1.113726e-04 2.867624e-12
1.133900e-04 3.014326e-12
1.154439e-04 3.168500e-12
1.175351e-04 3.330526e-12
1.196641e-04 3.500801e-12
1.218317e-04 3.679744e-12
1.240386e-04 3.867793e-12
1.262854e-04 4.065410e-12
1.285729e-04 4.273079e-12
1.309019e-04 4.491309e-12
1.332730e-04 4.720636e-12
1.356871e-04 4.961620e-12
1.381450e-04 5.214851e-12
1.406473e-04 5.480949e-12
1.431950e-04 5.760564e-12
1.457888e-04 6.054381e-12
1.484296e-04 6.363116e-12
1.511183e-04 6.687523e-12
1.538556e-04 7.028395e-12
1.566426e-04 7.386563e-12
1.594800e-04 7.762901e-12
1.623688e-04 8.158325e-12
1.653099e-04 8.573799e-12
1.683044e-04 9.010335e-12
1.713530e-04 9.468996e-12
1.744569e-04 9.950897e-12
1.776170e-04 1.045721e-11
1.808343e-04 1.098916e-11
1.841100e-04 1.154806e-11
1.874449e-04 1.213524e-11
1.908403e-04 1.275214e-11
1.942972e-04 1.340025e-11
1.978167e-04 1.408115e-11
2.013999e-04 1.479649e-11
2.050481e-04 1.554800e-11
2.087623e-04 1.633749e-11
2.125438e-04 1.716688e-11
2.163938e-04 1.803818e-11
2.203136e-04 1.895349e-11
2.243043e-04 1.991503e-11
2.283674e-04 2.092511e-11
2.325040e-04 2.198618e-11
2.367156e-04 2.310080e-11
2.410034e-04 2.427165e-11
2.453689e-04 2.550156e-11
2.498135e-04 2.679350e-11
2.543387e-04 2.815056e-11
2.589457e-04 2.957603e-11
2.636363e-04 3.107332e-11
2.684118e-04 3.264605e-11
2.732738e-04 3.429799e-11
2.782238e-04 3.603312e-11
2.832636e-04 3.785559e-11
2.883946e-04 3.976978e-11
2.936186e-04 4.178028e-11
2.989372e-04 4.389193e-11
3.043521e-04 4.610977e-11
3.098651e-04 4.843912e-11
3.154780e-04 5.088555e-11
3.211926e-04 5.345493e-11
3.270106e-04 5.615339e-11
3.329341e-04 5.898739e-11
3.389648e-04 6.196370e-11
3.451048e-04 6.508943e-11
3.513560e-04 6.837203e-11
3.577205e-04 7.181935e-11
3.642002e-04 7.543960e-11
3.707973e-04 7.924141e-11
3.775139e-04 8.323383e-11
3.843522e-04 8.742637e-11
3.913143e-04 9.182902e-11
3.984026e-04 9.645223e-11
4.056192e-04 1.013070e-10
4.129666e-04 1.064049e-10
4.204471e-04 1.117579e-10
4.280630e-04 1.173789e-10
4.358170e-04 1.232812e-10
4.437113e-04 1.294786e-10
4.517487e-04 1.359860e-10
4.599317e-04 1.428187e-10
4.682628e-04 1.499930e-10
4.767449e-04 1.575257e-10
4.853807e-04 1.654347e-10
4.941728e-04 1.737387e-10
5.031243e-04 1.824574e-10
5.122378e-04 1.916112e-10
5.215165e-04 2.012219e-10
5.309632e-04 2.113120e-10
5.405811e-04 2.219053e-10
5.503731e-04 2.330269e-10
5.603426e-04 2.447029e-10
5.704926e-04 2.569608e-10
5.808265e-04 2.698294e-10
5.913475e-04 2.833389e-10
6.020592e-04 2.975212e-10
6.129648e-04 3.124095e-10
6.240681e-04 3.280387e-10
6.353724e-04 3.444456e-10
6.468815e-04 3.616686e-10
6.585991e-04 3.797481e-10
6.705289e-04 3.987264e-10
6.826749e-04 4.186479e-10
6.950408e-04 4.395592e-10
7.076308e-04 4.615093e-10
7.204488e-04 4.845494e-10
7.334989e-04 5.087333e-10
7.467855e-04 5.341176e-10
7.603127e-04 5.607613e-10
7.740850e-04 5.887268e-10
7.881068e-04 6.180790e-10
8.023825e-04 6.488864e-10
8.169168e-04 6.812208e-10
8.317144e-04 7.151572e-10
8.467801e-04 7.507747e-10
8.621186e-04 7.881561e-10
8.777350e-04 8.273880e-10
8.936342e-04 8.685617e-10
9.098215e-04 9.117727e-10
9.263019e-04 9.571210e-10
9.430809e-04 1.004712e-09
9.601639e-04 1.054656e-09
9.775562e-04 1.107067e-09
9.952637e-04 1.162069e-09
1.013292e-03 1.219787e-09
1.031647e-03 1.280356e-09
1.050334e-03 1.343915e-09
1.069359e-03 1.410610e-09
1.088730e-03 1.480596e-09
1.108451e-03 1.554033e-09
1.128529e-03 1.631092e-09
1.148972e-03 1.711950e-09
1.169784e-03 1.796792e-09
1.190973e-03 1.885814e-09
1.212547e-03 1.979221e-09
1.234511e-03 2.077226e-09
1.256873e-03 2.180056e-09
1.279639e-03 2.287946e-09
1.302819e-03 2.401143e-09
1.326418e-03 2.519908e-09
1.350445e-03 2.644511e-09
1.374907e-03 2.775238e-09
1.399812e-03 2.912389e-09
1.425168e-03 3.056277e-09
1.450983e-03 3.207231e-09
1.477266e-03 3.365595e-09
1.504025e-03 3.531732e-09
1.531269e-03 3.706019e-09
1.559007e-03 3.888855e-09
1.587246e-03 4.080655e-09
1.615998e-03 4.281858e-09
1.645270e-03 4.492919e-09
1.675072e-03 4.714319e-09
1.705414e-03 4.946561e-09
1.736306e-03 5.190170e-09
1.767757e-03 5.445700e-09
1.799779e-03 5.713729e-09
1.832380e-03 5.994865e-09
1.865571e-03 6.289742e-09
1.899364e-03 6.599028e-09
1.933769e-03 6.923420e-09
1.968797e-03 7.263651e-09
2.004460e-03 7.620489e-09
2.040769e-03 7.994736e-09
2.077735e-03 8.387237e-09
2.115371e-03 8.798872e-09
2.153689e-03 9.230569e-09
2.192701e-03 9.683297e-09
2.232419e-03 1.015807e-08
2.272857e-03 1.065596e-08
2.314028e-03 1.117807e-08
2.355944e-03 1.172557e-08
2.398619e-03 1.229970e-08
2.442068e-03 1.290173e-08
2.486303e-03 1.353301e-08
2.531340e-03 1.419494e-08
2.577193e-03 1.488901e-08
2.623876e-03 1.561675e-08
2.671405e-03 1.637979e-08
2.719794e-03 1.717982e-08
2.769061e-03 1.801863e-08
2.819219e-03 1.889806e-08
2.870287e-03 1.982008e-08
2.922279e-03 2.078673e-08
2.975213e-03 2.180014e-08
3.029106e-03 2.286256e-08
3.083975e-03 2.397634e-08
3.139838e-03 2.514392e-08
3.196713e-03 2.636790e-08
3.254618e-03 2.765096e-08
3.313572e-03 2.899594e-08
3.373594e-03 3.040578e-08
3.434703e-03 3.188359e-08
3.496919e-03 3.343261e-08
3.560262e-03 3.505624e-08
3.624752e-03 3.675804e-08
3.690411e-03 3.854172e-08
3.757259e-03 4.041121e-08
3.825318e-03 4.237057e-08
3.894609e-03 4.442408e-08
3.965156e-03 4.657623e-08
4.036981e-03 4.883170e-08
4.110107e-03 5.119540e-08
4.184557e-03 5.367247e-08
4.260356e-03 5.626828e-08
4.337528e-03 5.898848e-08
4.416098e-03 6.183895e-08
4.496091e-03 6.482588e-08
4.577533e-03 6.795571e-08
4.660450e-03 7.123522e-08
4.744869e-03 7.467148e-08
4.830817e-03 7.827191e-08
4.918323e-03 8.204426e-08
5.007413e-03 8.599664e-08
5.098117e-03 9.013756e-08
5.190464e-03 9.447590e-08
5.284484e-03 9.902097e-08
5.380207e-03 1.037825e-07
5.477664e-03 1.087707e-07
5.576886e-03 1.139963e-07
5.677905e-03 1.194703e-07
5.780755e-03 1.252045e-07
5.885467e-03 1.312110e-07
