1.000000e-04 1.965328e-13
1.018114e-04 2.066317e-13
1.036556e-04 2.172469e-13
1.055332e-04 2.284048e-13
1.074448e-04 2.401330e-13
1.093911e-04 2.524603e-13
1.113726e-04 2.654174e-13
1.133900e-04 2.790361e-13
1.154439e-04 2.933501e-13
1.175351e-04 3.083948e-13
1.196641e-04 3.242072e-13
1.218317e-04 3.408263e-13
1.240386e-04 3.582931e-13
1.262854e-04 3.766506e-13
1.285729e-04 3.959440e-13
1.309019e-04 4.162207e-13
1.332730e-04 4.375306e-13
1.356871e-04 4.599261e-13
1.381450e-04 4.834623e-13
1.406473e-04 5.081968e-13
1.431950e-04 5.341905e-13
1.457888e-04 5.615070e-13
1.484296e-04 5.902135e-13
1.511183e-04 6.203802e-13
1.538556e-04 6.520810e-13
1.566426e-04 6.853936e-13
1.594800e-04 7.203995e-13
1.623688e-04 7.571844e-13
1.653099e-04 7.958381e-13
1.683044e-04 8.364551e-13
1.713530e-04 8.791347e-13
1.744569e-04 9.239811e-13
1.776170e-04 9.711037e-13
1.808343e-04 1.020617e-12
1.841100e-04 1.072643e-12
1.874449e-04 1.127307e-12
1.908403e-04 1.184743e-12
1.942972e-04 1.245091e-12
1.978167e-04 1.308497e-12
2.013999e-04 1.375116e-12
2.050481e-04 1.445109e-12
2.087623e-04 1.518647e-12
2.125438e-04 1.595908e-12
2.163938e-04 1.677080e-12
2.203136e-04 1.762360e-12
2.243043e-04 1.851955e-12
2.283674e-04 1.946081e-12
2.325040e-04 2.044967e-12
2.367156e-04 2.148852e-12
2.410034e-04 2.257988e-12
2.453689e-04 2.372638e-12
2.498135e-04 2.493081e-12
2.543387e-04 2.619606e-12
2.589457e-04 2.752521e-12
2.636363e-04 2.892144e-12
2.684118e-04 3.038815e-12
2.732738e-04 3.192885e-12
2.782238e-04 3.354728e-12
2.832636e-04 3.524732e-12
2.883946e-04 3.703308e-12
2.936186e-04 3.890884e-12
2.989372e-04 4.087914e-12
3.043521e-04 4.294870e-12
3.098651e-04 4.512250e-12
3.154780e-04 4.740576e-12
3.211926e-04 4.980396e-12
3.270106e-04 5.232288e-12
3.329341e-04 5.496853e-12
3.389648e-04 5.774729e-12
3.451048e-04 6.066579e-12
3.513560e-04 6.373103e-12
3.577205e-04 6.695036e-12
3.642002e-04 7.033149e-12
3.707973e-04 7.388248e-12
3.775139e-04 7.761185e-12
3.843522e-04 8.152850e-12
3.913143e-04 8.564179e-12
3.984026e-04 8.996154e-12
4.056192e-04 9.449805e-12
4.129666e-04 9.926216e-12
4.204471e-04 1.042652e-11
4.280630e-04 1.095191e-11
4.358170e-04 1.150364e-11
4.437113e-04 1.208303e-11
4.517487e-04 1.269144e-11
4.599317e-04 1.333033e-11
4.682628e-04 1.400121e-11
4.767449e-04 1.470569e-11
4.853807e-04 1.544543e-11
4.941728e-04 1.622219e-11
5.031243e-04 1.703781e-11
5.122378e-04 1.789422e-11
5.215165e-04 1.879347e-11
5.309632e-04 1.973766e-11
5.405811e-04 2.072905e-11
5.503731e-04 2.176998e-11
5.603426e-04 2.286291e-11
5.704926e-04 2.401042e-11
5.808265e-04 2.521523e-11
5.913475e-04 2.648018e-11
6.020592e-04 2.780826e-11
6.129648e-04 2.920260e-11
6.240681e-04 3.066650e-11
6.353724e-04 3.220339e-11
6.468815e-04 3.381691e-11
6.585991e-04 3.551085e-11
6.705289e-04 3.728920e-11
6.826749e-04 3.915615e-11
6.950408e-04 4.111608e-11
7.076308e-04 4.317361e-11
7.204488e-04 4.533356e-11
