1.000000e-04 5.584299e-13
1.018114e-04 5.863959e-13
1.036556e-04 6.157644e-13
1.055332e-04 6.466055e-13
1.074448e-04 6.789934e-13
1.093911e-04 7.130055e-13
1.113726e-04 7.487234e-13
1.133900e-04 7.862328e-13
1.154439e-04 8.256235e-13
1.175351e-04 8.669899e-13
1.196641e-04 9.104312e-13
1.218317e-04 9.560515e-13
1.240386e-04 1.003960e-12
1.262854e-04 1.054272e-12
1.285729e-04 1.107108e-12
1.309019e-04 1.162595e-12
1.332730e-04 1.220865e-12
1.356871e-04 1.282058e-12
1.381450e-04 1.346321e-12
1.406473e-04 1.413808e-12
1.431950e-04 1.484682e-12
1.457888e-04 1.559111e-12
1.484296e-04 1.637274e-12
1.511183e-04 1.719359e-12
1.538556e-04 1.805562e-12
1.566426e-04 1.896091e-12
1.594800e-04 1.991161e-12
1.623688e-04 2.091002e-12
1.653099e-04 2.195853e-12
1.683044e-04 2.305965e-12
1.713530e-04 2.421601e-12
1.744569e-04 2.543040e-12
1.776170e-04 2.670572e-12
1.808343e-04 2.804503e-12
1.841100e-04 2.945154e-12
1.874449e-04 3.092863e-12
1.908403e-04 3.247984e-12
1.942972e-04 3.410887e-12
1.978167e-04 3.581965e-12
2.013999e-04 3.761626e-12
2.050481e-04 3.950303e-12
2.087623e-04 4.148446e-12
2.125438e-04 4.356531e-12
2.163938e-04 4.575056e-12
2.203136e-04 4.804546e-12
2.243043e-04 5.045550e-12
2.283674e-04 5.298645e-12
2.325040e-04 5.564439e-12
2.367156e-04 5.843568e-12
2.410034e-04 6.136701e-12
2.453689e-04 6.444541e-12
2.498135e-04 6.767824e-12
2.543387e-04 7.107325e-12
2.589457e-04 7.463858e-12
2.636363e-04 7.838277e-12
2.684118e-04 8.231477e-12
2.732738e-04 8.644402e-12
2.782238e-04 9.078039e-12
2.832636e-04 9.533428e-12
2.883946e-04 1.001166e-11
2.936186e-04 1.051387e-11
2.989372e-04 1.104128e-11
3.043521e-04 1.159514e-11
3.098651e-04 1.217677e-11
3.154780e-04 1.278758e-11
3.211926e-04 1.342901e-11
3.270106e-04 1.410261e-11
3.329341e-04 1.480999e-11
3.389648e-04 1.555283e-11
3.451048e-04 1.633293e-11
3.513560e-04 1.715214e-11
3.577205e-04 1.801242e-11
3.642002e-04 1.891583e-11
3.707973e-04 1.986452e-11
3.775139e-04 2.086078e-11
3.843522e-04 2.190698e-11
3.913143e-04 2.300562e-11
3.984026e-04 2.415932e-11
4.056192e-04 2.537085e-11
4.129666e-04 2.664309e-11
4.204471e-04 2.797909e-11
4.280630e-04 2.938204e-11
