1.000000e-04 4.291279e-12
1.018114e-04 4.510719e-12
1.036556e-04 4.741328e-12
1.055332e-04 4.983671e-12
1.074448e-04 5.238343e-12
1.093911e-04 5.505969e-12
1.113726e-04 5.787205e-12
1.133900e-04 6.082740e-12
1.154439e-04 6.393299e-12
1.175351e-04 6.719642e-12
1.196641e-04 7.062569e-12
1.218317e-04 7.422918e-12
1.240386e-04 7.801571e-12
1.262854e-04 8.199455e-12
1.285729e-04 8.617543e-12
1.309019e-04 9.056856e-12
1.332730e-04 9.518468e-12
1.356871e-04 1.000351e-11
1.381450e-04 1.051316e-11
1.406473e-04 1.104866e-11
1.431950e-04 1.161133e-11
1.457888e-04 1.220253e-11
1.484296e-04 1.282371e-11
1.511183e-04 1.347638e-11
1.538556e-04 1.416213e-11
1.566426e-04 1.488264e-11
1.594800e-04 1.563965e-11
1.623688e-04 1.643502e-11
1.653099e-04 1.727067e-11
1.683044e-04 1.814865e-11
1.713530e-04 1.907108e-11
1.744569e-04 2.004022e-11
1.776170e-04 2.105841e-11
1.808343e-04 2.212814e-11
1.841100e-04 2.325200e-11
1.874449e-04 2.443273e-11
1.908403e-04 2.567319e-11
1.942972e-04 2.697639e-11
1.978167e-04 2.834550e-11
2.013999e-04 2.978385e-11
2.050481e-04 3.129491e-11
2.087623e-04 3.288237e-11
2.125438e-04 3.455006e-11
2.163938e-04 3.630203e-11
2.203136e-04 3.814253e-11
2.243043e-04 4.007601e-11
2.283674e-04 4.210717e-11
2.325040e-04 4.424092e-11
2.367156e-04 4.648243e-11
2.410034e-04 4.883713e-11
2.453689e-04 5.131071e-11
2.498135e-04 5.390917e-11
2.543387e-04 5.663879e-11
2.589457e-04 5.950616e-11
2.636363e-04 6.251824e-11
2.684118e-04 6.568229e-11
2.732738e-04 6.900597e-11
2.782238e-04 7.249732e-11
2.832636e-04 7.616475e-11
2.883946e-04 8.001715e-11
2.936186e-04 8.406381e-11
2.989372e-04 8.831450e-11
3.043521e-04 9.277949e-11
3.098651e-04 9.746956e-11
3.154780e-04 1.023960e-10
3.211926e-04 1.075708e-10
3.270106e-04 1.130063e-10
3.329341e-04 1.187157e-10
3.389648e-04 1.247127e-10
3.451048e-04 1.310118e-10
3.513560e-04 1.376283e-10
3.577205e-04 1.445779e-10
3.642002e-04 1.518776e-10
3.707973e-04 1.595449e-10
3.775139e-04 1.675982e-10
3.843522e-04 1.760569e-10
3.913143e-04 1.849415e-10
3.984026e-04 1.942733e-10
4.056192e-04 2.040748e-10
4.129666e-04 2.143695e-10
4.204471e-04 2.251822e-10
4.280630e-04 2.365387e-10
4.358170e-04 2.484662e-10
4.437113e-04 2.609934e-10
4.517487e-04 2.741502e-10
4.599317e-04 2.879681e-10
4.682628e-04 3.024802e-10
4.767449e-04 3.177211e-10
4.853807e-04 3.337272e-10
4.941728e-04 3.505368e-10
5.031243e-04 3.681898e-10
5.122378e-04 3.867285e-10
5.215165e-04 4.061969e-10
5.309632e-04 4.266415e-10
5.405811e-04 4.481107e-10
5.503731e-04 4.706558e-10
5.603426e-04 4.943301e-10
5.704926e-04 5.191900e-10
5.808265e-04 5.452944e-10
5.913475e-04 5.727052e-10
6.020592e-04 6.014873e-10
6.129648e-04 6.317088e-10
6.240681e-04 6.634412e-10
6.353724e-04 6.967595e-10
6.468815e-04 7.317424e-10
6.585991e-04 7.684724e-10
6.705289e-04 8.070361e-10
6.826749e-04 8.475244e-10
6.950408e-04 8.900325e-10
7.076308e-04 9.346604e-10
7.204488e-04 9.815131e-10
7.334989e-04 1.030700e-09
7.467855e-04 1.082338e-09
7.603127e-04 1.136546e-09
7.740850e-04 1.193453e-09
7.881068e-04 1.253191e-09
8.023825e-04 1.315899e-09
8.169168e-04 1.381725e-09
8.317144e-04 1.450822e-09
8.467801e-04 1.523350e-09
8.621186e-04 1.599480e-09
8.777350e-04 1.679387e-09
8.936342e-04 1.763258e-09
9.098215e-04 1.851287e-09
9.263019e-04 1.943679e-09
9.430809e-04 2.040648e-09
9.601639e-04 2.142417e-09
9.775562e-04 2.249224e-09
9.952637e-04 2.361313e-09
1.013292e-03 2.478945e-09
1.031647e-03 2.602390e-09
1.050334e-03 2.731932e-09
1.069359e-03 2.867870e-09
1.088730e-03 3.010515e-09
1.108451e-03 3.160196e-09
1.128529e-03 3.317256e-09
1.148972e-03 3.482053e-09
1.169784e-03 3.654966e-09
1.190973e-03 3.836390e-09
1.212547e-03 4.026737e-09
1.234511e-03 4.226444e-09
1.256873e-03 4.435963e-09
1.279639e-03 4.655772e-09
1.302819e-03 4.886371e-09
1.326418e-03 5.128281e-09
1.350445e-03 5.382053e-09
1.374907e-03 5.648259e-09
1.399812e-03 5.927503e-09
1.425168e-03 6.220414e-09
1.450983e-03 6.527652e-09
1.477266e-03 6.849910e-09
1.504025e-03 7.187913e-09
1.531269e-03 7.542420e-09
1.559007e-03 7.914227e-09
1.587246e-03 8.304165e-09
1.615998e-03 8.713111e-09
1.645270e-03 9.141992e-09
1.675072e-03 9.591784e-09
1.705414e-03 1.006351e-08
1.736306e-03 1.055824e-08
1.767757e-03 1.107711e-08
1.799779e-03 1.162130e-08
1.832380e-03 1.219206e-08
1.865571e-03 1.279069e-08
1.899364e-03 1.341856e-08
1.933769e-03 1.407712e-08
1.968797e-03 1.476787e-08
2.004460e-03 1.549242e-08
2.040769e-03 1.625242e-08
2.077735e-03 1.704964e-08
2.115371e-03 1.788591e-08
2.153689e-03 1.876318e-08
2.192701e-03 1.968348e-08
2.232419e-03 2.064895e-08
2.272857e-03 2.166184e-08
2.314028e-03 2.272451e-08
2.355944e-03 2.383946e-08
2.398619e-03 2.500928e-08
2.442068e-03 2.623673e-08
2.486303e-03 2.752470e-08
2.531340e-03 2.887623e-08
2.577193e-03 3.029445e-08
2.623876e-03 3.178262e-08
