1.000000e-04 6.208469e-12
1.018114e-04 6.527374e-12
1.036556e-04 6.862456e-12
1.055332e-04 7.214530e-12
1.074448e-04 7.584448e-12
1.093911e-04 7.973107e-12
1.113726e-04 8.381447e-12
1.133900e-04 8.810456e-12
1.154439e-04 9.261170e-12
1.175351e-04 9.734679e-12
1.196641e-04 1.023212e-11
1.218317e-04 1.075471e-11
1.240386e-04 1.130368e-11
1.262854e-04 1.188038e-11
1.285729e-04 1.248619e-11
1.309019e-04 1.312255e-11
1.332730e-04 1.379102e-11
1.356871e-04 1.449318e-11
1.381450e-04 1.523074e-11
1.406473e-04 1.600545e-11
1.431950e-04 1.681918e-11
1.457888e-04 1.767387e-11
1.484296e-04 1.857159e-11
1.511183e-04 1.951447e-11
1.538556e-04 2.050478e-11
1.566426e-04 2.154488e-11
1.594800e-04 2.263727e-11
1.623688e-04 2.378456e-11
1.653099e-04 2.498948e-11
1.683044e-04 2.625493e-11
1.713530e-04 2.758391e-11
1.744569e-04 2.897962e-11
1.776170e-04 3.044537e-11
1.808343e-04 3.198466e-11
1.841100e-04 3.360117e-11
1.874449e-04 3.529876e-11
1.908403e-04 3.708146e-11
1.942972e-04 3.895353e-11
1.978167e-04 4.091943e-11
2.013999e-04 4.298384e-11
2.050481e-04 4.515168e-11
2.087623e-04 4.742811e-11
2.125438e-04 4.981856e-11
2.163938e-04 5.232871e-11
2.203136e-04 5.496453e-11
2.243043e-04 5.773230e-11
2.283674e-04 6.063860e-11
2.325040e-04 6.369035e-11
2.367156e-04 6.689480e-11
2.410034e-04 7.025959e-11
2.453689e-04 7.379270e-11
2.498135e-04 7.750255e-11
2.543387e-04 8.139796e-11
2.589457e-04 8.548818e-11
2.636363e-04 8.978295e-11
2.684118e-04 9.429247e-11
2.732738e-04 9.902748e-11
2.782238e-04 1.039992e-10
2.832636e-04 1.092195e-10
2.883946e-04 1.147008e-10
2.936186e-04 1.204561e-10
2.989372e-04 1.264992e-10
3.043521e-04 1.328443e-10
3.098651e-04 1.395065e-10
3.154780e-04 1.465018e-10
3.211926e-04 1.538468e-10
3.270106e-04 1.615590e-10
3.329341e-04 1.696566e-10
3.389648e-04 1.781591e-10
3.451048e-04 1.870866e-10
3.513560e-04 1.964604e-10
3.577205e-04 2.063029e-10
3.642002e-04 2.166375e-10
3.707973e-04 2.274888e-10
3.775139e-04 2.388828e-10
3.843522e-04 2.508465e-10
3.913143e-04 2.634085e-10
3.984026e-04 2.765989e-10
4.056192e-04 2.904490e-10
4.129666e-04 3.049919e-10
4.204471e-04 3.202619e-10
4.280630e-04 3.362955e-10
4.358170e-04 3.531305e-10
4.437113e-04 3.708069e-10
4.517487e-04 3.893667e-10
4.599317e-04 4.088538e-10
4.682628e-04 4.293143e-10
4.767449e-04 4.507967e-10
