1.000000e-04 6.833200e-12
1.018114e-04 7.182188e-12
1.036556e-04 7.548932e-12
1.055332e-04 7.934333e-12
1.074448e-04 8.339335e-12
1.093911e-04 8.764931e-12
1.113726e-04 9.212166e-12
1.133900e-04 9.682134e-12
1.154439e-04 1.017599e-11
1.175351e-04 1.069493e-11
1.196641e-04 1.124025e-11
1.218317e-04 1.181326e-11
1.240386e-04 1.241537e-11
1.262854e-04 1.304805e-11
1.285729e-04 1.371285e-11
1.309019e-04 1.441139e-11
1.332730e-04 1.514538e-11
1.356871e-04 1.591662e-11
1.381450e-04 1.672697e-11
1.406473e-04 1.757843e-11
1.431950e-04 1.847307e-11
1.457888e-04 1.941306e-11
1.484296e-04 2.040070e-11
1.511183e-04 2.143839e-11
1.538556e-04 2.252867e-11
1.566426e-04 2.367418e-11
1.594800e-04 2.487771e-11
1.623688e-04 2.614219e-11
1.653099e-04 2.747070e-11
1.683044e-04 2.886647e-11
1.713530e-04 3.033288e-11
1.744569e-04 3.187350e-11
1.776170e-04 3.349207e-11
1.808343e-04 3.519252e-11
1.841100e-04 3.697897e-11
1.874449e-04 3.885575e-11
1.908403e-04 4.082743e-11
1.942972e-04 4.289877e-11
1.978167e-04 4.507479e-11
2.013999e-04 4.736076e-11
2.050481e-04 4.976220e-11
2.087623e-04 5.228489e-11
2.125438e-04 5.493495e-11
2.163938e-04 5.771876e-11
2.203136e-04 6.064307e-11
2.243043e-04 6.371492e-11
2.283674e-04 6.694173e-11
2.325040e-04 7.033128e-11
2.367156e-04 7.389175e-11
2.410034e-04 7.763172e-11
2.453689e-04 8.156020e-11
2.498135e-04 8.568666e-11
2.543387e-04 9.002102e-11
2.589457e-04 9.457372e-11
2.636363e-04 9.935571e-11
2.684118e-04 1.043785e-10
2.732738e-04 1.096541e-10
2.782238e-04 1.151953e-10
2.832636e-04 1.210154e-10
2.883946e-04 1.271283e-10
2.936186e-04 1.335486e-10
2.989372e-04 1.402919e-10
3.043521e-04 1.473742e-10
3.098651e-04 1.548126e-10
3.154780e-04 1.626248e-10
3.211926e-04 1.708296e-10
3.270106e-04 1.794464e-10
3.329341e-04 1.884958e-10
3.389648e-04 1.979994e-10
3.451048e-04 2.079799e-10
3.513560e-04 2.184612e-10
3.577205e-04 2.294682e-10
3.642002e-04 2.410271e-10
3.707973e-04 2.531656e-10
3.775139e-04 2.659126e-10
3.843522e-04 2.792984e-10
3.913143e-04 2.933548e-10
3.984026e-04 3.081153e-10
4.056192e-04 3.236151e-10
4.129666e-04 3.398909e-10
4.204471e-04 3.569814e-10
4.280630e-04 3.749273e-10
4.358170e-04 3.937710e-10
4.437113e-04 4.135574e-10
4.517487e-04 4.343334e-10
4.599317e-04 4.561481e-10
4.682628e-04 4.790534e-10
4.767449e-04 5.031034e-10
4.853807e-04 5.283551e-10
4.941728e-04 5.548683e-10
5.031243e-04 5.827056e-10
5.122378e-04 6.119325e-10
5.215165e-04 6.426179e-10
5.309632e-04 6.748341e-10
5.405811e-04 7.086570e-10
5.503731e-04 7.441665e-10
5.603426e-04 7.814461e-10
5.704926e-04 8.205837e-10
5.808265e-04 8.616713e-10
5.913475e-04 9.048057e-10
6.020592e-04 9.500882e-10
6.129648e-04 9.976252e-10
6.240681e-04 1.047529e-09
6.353724e-04 1.099915e-09
6.468815e-04 1.154908e-09
6.585991e-04 1.212637e-09
6.705289e-04 1.273236e-09
6.826749e-04 1.336847e-09
6.950408e-04 1.403620e-09
7.076308e-04 1.473712e-09
7.204488e-04 1.547285e-09
7.334989e-04 1.624512e-09
7.467855e-04 1.705574e-09
7.603127e-04 1.790660e-09
7.740850e-04 1.879968e-09
7.881068e-04 1.973708e-09
8.023825e-04 2.072097e-09
8.169168e-04 2.175361e-09
8.317144e-04 2.283740e-09
8.467801e-04 2.397485e-09
8.621186e-04 2.516862e-09
8.777350e-04 2.642146e-09
8.936342e-04 2.773629e-09
9.098215e-04 2.911615e-09
9.263019e-04 3.056424e-09
9.430809e-04 3.208390e-09
9.601639e-04 3.367867e-09
9.775562e-04 3.535222e-09
9.952637e-04 3.710842e-09
1.013292e-03 3.895134e-09
1.031647e-03 4.088521e-09
1.050334e-03 4.291452e-09
1.069359e-03 4.504393e-09
1.088730e-03 4.727835e-09
1.108451e-03 4.962293e-09
1.128529e-03 5.208307e-09
1.148972e-03 5.466443e-09
1.169784e-03 5.737293e-09
1.190973e-03 6.021482e-09
1.212547e-03 6.319660e-09
1.234511e-03 6.632514e-09
1.256873e-03 6.960759e-09
1.279639e-03 7.305146e-09
1.302819e-03 7.666457e-09
1.326418e-03 8.045518e-09
1.350445e-03 8.443196e-09
