1.000000e-04 2.113581e-12
1.018114e-04 2.222182e-12
1.036556e-04 2.336325e-12
1.055332e-04 2.456294e-12
1.074448e-04 2.582381e-12
1.093911e-04 2.714900e-12
1.113726e-04 2.854175e-12
1.133900e-04 3.000548e-12
1.154439e-04 3.154381e-12
1.175351e-04 3.316050e-12
1.196641e-04 3.485954e-12
1.218317e-04 3.664509e-12
1.240386e-04 3.852153e-12
1.262854e-04 4.049346e-12
1.285729e-04 4.256573e-12
1.309019e-04 4.474340e-12
1.332730e-04 4.703183e-12
1.356871e-04 4.943660e-12
1.381450e-04 5.196360e-12
1.406473e-04 5.461902e-12
1.431950e-04 5.740935e-12
1.457888e-04 6.034141e-12
1.484296e-04 6.342238e-12
1.511183e-04 6.665976e-12
1.538556e-04 7.006147e-12
1.566426e-04 7.363582e-12
1.594800e-04 7.739151e-12
1.623688e-04 8.133772e-12
1.653099e-04 8.548406e-12
1.683044e-04 8.984064e-12
1.713530e-04 9.441807e-12
1.744569e-04 9.922750e-12
1.776170e-04 1.042806e-11
1.808343e-04 1.095898e-11
1.841100e-04 1.151679e-11
1.874449e-04 1.210284e-11
1.908403e-04 1.271857e-11
1.942972e-04 1.336547e-11
1.978167e-04 1.404511e-11
2.013999e-04 1.475915e-11
2.050481e-04 1.550931e-11
2.087623e-04 1.629741e-11
2.125438e-04 1.712538e-11
2.163938e-04 1.799522e-11
2.203136e-04 1.890903e-11
2.243043e-04 1.986904e-11
2.283674e-04 2.087757e-11
2.325040e-04 2.193706e-11
2.367156e-04 2.305009e-11
2.410034e-04 2.421934e-11
2.453689e-04 2.544765e-11
2.498135e-04 2.673799e-11
2.543387e-04 2.809348e-11
2.589457e-04 2.951741e-11
2.636363e-04 3.101321e-11
2.684118e-04 3.258451e-11
2.732738e-04 3.423510e-11
2.782238e-04 3.596898e-11
2.832636e-04 3.779033e-11
2.883946e-04 3.970355e-11
2.936186e-04 4.171327e-11
2.989372e-04 4.382434e-11
3.043521e-04 4.604185e-11
3.098651e-04 4.837117e-11
3.154780e-04 5.081790e-11
3.211926e-04 5.338797e-11
3.270106e-04 5.608756e-11
3.329341e-04 5.892319e-11
3.389648e-04 6.190171e-11
3.451048e-04 6.503028e-11
3.513560e-04 6.831646e-11
3.577205e-04 7.176817e-11
3.642002e-04 7.539373e-11
3.707973e-04 7.920187e-11
3.775139e-04 8.320178e-11
3.843522e-04 8.740309e-11
3.913143e-04 9.181592e-11
3.984026e-04 9.645090e-11
4.056192e-04 1.013192e-10
4.129666e-04 1.064325e-10
4.204471e-04 1.118031e-10
4.280630e-04 1.174438e-10
4.358170e-04 1.233683e-10
4.437113e-04 1.295907e-10
4.517487e-04 1.361258e-10
4.599317e-04 1.429895e-10
4.682628e-04 1.501980e-10
4.767449e-04 1.577687e-10
4.853807e-04 1.657197e-10
4.941728e-04 1.740699e-10
5.031243e-04 1.828393e-10
5.122378e-04 1.920488e-10
5.215165e-04 2.017205e-10
5.309632e-04 2.118773e-10
5.405811e-04 2.225435e-10
5.503731e-04 2.337445e-10
5.603426e-04 2.455070e-10
5.704926e-04 2.578589e-10
5.808265e-04 2.708296e-10
5.913475e-04 2.844500e-10
6.020592e-04 2.987523e-10
6.129648e-04 3.137706e-10
6.240681e-04 3.295405e-10
6.353724e-04 3.460993e-10
6.468815e-04 3.634862e-10
6.585991e-04 3.817426e-10
6.705289e-04 4.009114e-10
6.826749e-04 4.210382e-10
6.950408e-04 4.421703e-10
7.076308e-04 4.643578e-10
7.204488e-04 4.876529e-10
7.334989e-04 5.121107e-10
7.467855e-04 5.377888e-10
7.603127e-04 5.647475e-10
7.740850e-04 5.930504e-10
7.881068e-04 6.227640e-10
8.023825e-04 6.539582e-10
8.169168e-04 6.867062e-10
8.317144e-04 7.210848e-10
8.467801e-04 7.571747e-10
8.621186e-04 7.950604e-10
8.777350e-04 8.348306e-10
8.936342e-04 8.765783e-10
9.098215e-04 9.204012e-10
9.263019e-04 9.664016e-10
9.430809e-04 1.014687e-09
9.601639e-04 1.065370e-09
9.775562e-04 1.118568e-09
9.952637e-04 1.174406e-09
1.013292e-03 1.233013e-09
1.031647e-03 1.294526e-09
1.050334e-03 1.359088e-09
1.069359e-03 1.426848e-09
1.088730e-03 1.497963e-09
1.108451e-03 1.572599e-09
1.128529e-03 1.650928e-09
1.148972e-03 1.733131e-09
1.169784e-03 1.819398e-09
1.190973e-03 1.909929e-09
1.212547e-03 2.004932e-09
1.234511e-03 2.104626e-09
1.256873e-03 2.209242e-09
1.279639e-03 2.319018e-09
1.302819e-03 2.434209e-09
1.326418e-03 2.555079e-09
1.350445e-03 2.681904e-09
1.374907e-03 2.814976e-09
1.399812e-03 2.954599e-09
1.425168e-03 3.101094e-09
1.450983e-03 3.254794e-09
1.477266e-03 3.416050e-09
1.504025e-03 3.585232e-09
1.531269e-03 3.762724e-09
1.559007e-03 3.948930e-09
1.587246e-03 4.144275e-09
1.615998e-03 4.349202e-09
1.645270e-03 4.564177e-09
1.675072e-03 4.789690e-09
1.705414e-03 5.026252e-09
1.736306e-03 5.274402e-09
1.767757e-03 5.534701e-09
1.799779e-03 5.807740e-09
1.832380e-03 6.094138e-09
1.865571e-03 6.394543e-09
1.899364e-03 6.709635e-09
1.933769e-03 7.040127e-09
1.968797e-03 7.386764e-09
2.004460e-03 7.750331e-09
2.040769e-03 8.131647e-09
2.077735e-03 8.531573e-09
