1.000000e-04 2.611217e-12
1.018114e-04 2.743998e-12
1.036556e-04 2.883536e-12
1.055332e-04 3.030176e-12
1.074448e-04 3.184278e-12
1.093911e-04 3.346222e-12
1.113726e-04 3.516406e-12
1.133900e-04 3.695250e-12
1.154439e-04 3.883192e-12
1.175351e-04 4.080697e-12
1.196641e-04 4.288249e-12
1.218317e-04 4.506358e-12
1.240386e-04 4.735562e-12
1.262854e-04 4.976423e-12
1.285729e-04 5.229533e-12
1.309019e-04 5.495514e-12
1.332730e-04 5.775019e-12
1.356871e-04 6.068735e-12
1.381450e-04 6.377382e-12
1.406473e-04 6.701718e-12
1.431950e-04 7.042539e-12
1.457888e-04 7.400681e-12
1.484296e-04 7.777021e-12
1.511183e-04 8.172482e-12
1.538556e-04 8.588034e-12
1.566426e-04 9.024694e-12
1.594800e-04 9.483531e-12
1.623688e-04 9.965668e-12
1.653099e-04 1.047229e-11
1.683044e-04 1.100462e-11
1.713530e-04 1.156398e-11
1.744569e-04 1.215173e-11
1.776170e-04 1.276930e-11
1.808343e-04 1.341821e-11
1.841100e-04 1.410003e-11
1.874449e-04 1.481643e-11
1.908403e-04 1.556917e-11
1.942972e-04 1.636006e-11
1.978167e-04 1.719106e-11
2.013999e-04 1.806416e-11
2.050481e-04 1.898151e-11
2.087623e-04 1.994534e-11
2.125438e-04 2.095799e-11
2.163938e-04 2.202192e-11
2.203136e-04 2.313972e-11
2.243043e-04 2.431411e-11
2.283674e-04 2.554794e-11
2.325040e-04 2.684420e-11
2.367156e-04 2.820604e-11
2.410034e-04 2.963675e-11
2.453689e-04 3.113982e-11
2.498135e-04 3.271887e-11
2.543387e-04 3.437773e-11
2.589457e-04 3.612041e-11
2.636363e-04 3.795113e-11
2.684118e-04 3.987431e-11
2.732738e-04 4.189460e-11
2.782238e-04 4.401688e-11
2.832636e-04 4.624626e-11
2.883946e-04 4.858811e-11
2.936186e-04 5.104809e-11
2.989372e-04 5.363212e-11
3.043521e-04 5.634641e-11
3.098651e-04 5.919750e-11
3.154780e-04 6.219223e-11
3.211926e-04 6.533780e-11
3.270106e-04 6.864177e-11
3.329341e-04 7.211205e-11
3.389648e-04 7.575696e-11
3.451048e-04 7.958525e-11
3.513560e-04 8.360607e-11
3.577205e-04 8.782903e-11
3.642002e-04 9.226425e-11
3.707973e-04 9.692231e-11
3.775139e-04 1.018143e-10
3.843522e-04 1.069520e-10
3.913143e-04 1.123475e-10
3.984026e-04 1.180138e-10
4.056192e-04 1.239643e-10
4.129666e-04 1.302131e-10
4.204471e-04 1.367753e-10
4.280630e-04 1.436663e-10
4.358170e-04 1.509026e-10
4.437113e-04 1.585014e-10
4.517487e-04 1.664806e-10
4.599317e-04 1.748594e-10
4.682628e-04 1.836575e-10
4.767449e-04 1.928958e-10
4.853807e-04 2.025961e-10
4.941728e-04 2.127816e-10
5.031243e-04 2.234762e-10
5.122378e-04 2.347054e-10
5.215165e-04 2.464956e-10
5.309632e-04 2.588747e-10
5.405811e-04 2.718719e-10
5.503731e-04 2.855180e-10
5.603426e-04 2.998451e-10
5.704926e-04 3.148871e-10
5.808265e-04 3.306793e-10
5.913475e-04 3.472589e-10
6.020592e-04 3.646650e-10
6.129648e-04 3.829385e-10
6.240681e-04 4.021225e-10
6.353724e-04 4.222619e-10
6.468815e-04 4.434040e-10
6.585991e-04 4.655986e-10
6.705289e-04 4.888976e-10
6.826749e-04 5.133556e-10
6.950408e-04 5.390301e-10
7.076308e-04 5.659810e-10
7.204488e-04 5.942715e-10
7.334989e-04 6.239677e-10
7.467855e-04 6.551390e-10
7.603127e-04 6.878583e-10
7.740850e-04 7.222019e-10
