1.000000e-04 5.595028e-13
1.018114e-04 5.883411e-13
1.036556e-04 6.186592e-13
1.055332e-04 6.505324e-13
1.074448e-04 6.840403e-13
1.093911e-04 7.192661e-13
1.113726e-04 7.562977e-13
1.133900e-04 7.952270e-13
1.154439e-04 8.361508e-13
1.175351e-04 8.791709e-13
1.196641e-04 9.243941e-13
1.218317e-04 9.719325e-13
1.240386e-04 1.021904e-12
1.262854e-04 1.074433e-12
1.285729e-04 1.129650e-12
1.309019e-04 1.187690e-12
1.332730e-04 1.248698e-12
1.356871e-04 1.312826e-12
1.381450e-04 1.380230e-12
1.406473e-04 1.451079e-12
1.431950e-04 1.525548e-12
1.457888e-04 1.603819e-12
1.484296e-04 1.686087e-12
1.511183e-04 1.772554e-12
1.538556e-04 1.863434e-12
1.566426e-04 1.958950e-12
1.594800e-04 2.059339e-12
1.623688e-04 2.164846e-12
1.653099e-04 2.275733e-12
1.683044e-04 2.392271e-12
1.713530e-04 2.514747e-12
1.744569e-04 2.643462e-12
1.776170e-04 2.778733e-12
1.808343e-04 2.920890e-12
1.841100e-04 3.070284e-12
1.874449e-04 3.227280e-12
1.908403e-04 3.392264e-12
1.942972e-04 3.565638e-12
1.978167e-04 3.747829e-12
2.013999e-04 3.939281e-12
2.050481e-04 4.140463e-12
2.087623e-04 4.351867e-12
2.125438e-04 4.574009e-12
2.163938e-04 4.807431e-12
2.203136e-04 5.052704e-12
2.243043e-04 5.310425e-12
2.283674e-04 5.581223e-12
2.325040e-04 5.865757e-12
2.367156e-04 6.164721e-12
2.410034e-04 6.478842e-12
2.453689e-04 6.808884e-12
2.498135e-04 7.155650e-12
2.543387e-04 7.519983e-12
2.589457e-04 7.902766e-12
2.636363e-04 8.304930e-12
2.684118e-04 8.727449e-12
2.732738e-04 9.171348e-12
2.782238e-04 9.637704e-12
2.832636e-04 1.012764e-11
2.883946e-04 1.064236e-11
2.936186e-04 1.118308e-11
2.989372e-04 1.175114e-11
3.043521e-04 1.234788e-11
3.098651e-04 1.297477e-11
3.154780e-04 1.363331e-11
3.211926e-04 1.432508e-11
3.270106e-04 1.505176e-11
3.329341e-04 1.581510e-11
3.389648e-04 1.661694e-11
3.451048e-04 1.745920e-11
3.513560e-04 1.834392e-11
3.577205e-04 1.927321e-11
3.642002e-04 2.024932e-11
3.707973e-04 2.127458e-11
3.775139e-04 2.235145e-11
3.843522e-04 2.348253e-11
3.913143e-04 2.467051e-11
3.984026e-04 2.591825e-11
4.056192e-04 2.722874e-11
4.129666e-04 2.860510e-11
4.204471e-04 3.005064e-11
4.280630e-04 3.156879e-11
4.358170e-04 3.316320e-11
4.437113e-04 3.483767e-11
4.517487e-04 3.659619e-11
4.599317e-04 3.844296e-11
4.682628e-04 4.038237e-11
4.767449e-04 4.241904e-11
4.853807e-04 4.455783e-11
4.941728e-04 4.680381e-11
5.031243e-04 4.916234e-11
5.122378e-04 5.163900e-11
5.215165e-04 5.423969e-11
5.309632e-04 5.697056e-11
5.405811e-04 5.983810e-11
5.503731e-04 6.284911e-11
5.603426e-04 6.601071e-11
5.704926e-04 6.933039e-11
5.808265e-04 7.281600e-11
5.913475e-04 7.647578e-11
6.020592e-04 8.031838e-11
6.129648e-04 8.435286e-11
6.240681e-04 8.858876e-11
6.353724e-04 9.303605e-11
6.468815e-04 9.770523e-11
6.585991e-04 1.026073e-10
6.705289e-04 1.077537e-10
6.826749e-04 1.131567e-10
6.950408e-04 1.188289e-10
7.076308e-04 1.247837e-10
7.204488e-04 1.310349e-10
7.334989e-04 1.375974e-10
7.467855e-04 1.444864e-10
7.603127e-04 1.517182e-10
7.740850e-04 1.593096e-10
7.881068e-04 1.672785e-10
8.023825e-04 1.756434e-10
8.169168e-04 1.844239e-10
8.317144e-04 1.936405e-10
8.467801e-04 2.033148e-10
8.621186e-04 2.134692e-10
8.777350e-04 2.241276e-10
8.936342e-04 2.353146e-10
9.098215e-04 2.470563e-10
9.263019e-04 2.593802e-10
9.430809e-04 2.723147e-10
9.601639e-04 2.858900e-10
9.775562e-04 3.001376e-10
9.952637e-04 3.150905e-10
1.013292e-03 3.307834e-10
1.031647e-03 3.472528e-10
1.050334e-03 3.645366e-10
1.069359e-03 3.826750e-10
1.088730e-03 4.017098e-10
1.108451e-03 4.216850e-10
1.128529e-03 4.426469e-10
1.148972e-03 4.646437e-10
1.169784e-03 4.877263e-10
1.190973e-03 5.119477e-10
1.212547e-03 5.373638e-10
1.234511e-03 5.640331e-10
1.256873e-03 5.920169e-10
1.279639e-03 6.213796e-10
1.302819e-03 6.521885e-10
1.326418e-03 6.845144e-10
1.350445e-03 7.184315e-10
1.374907e-03 7.540175e-10
1.399812e-03 7.913539e-10
1.425168e-03 8.305262e-10
1.450983e-03 8.716239e-10
1.477266e-03 9.147410e-10
1.504025e-03 9.599760e-10
1.531269e-03 1.007432e-09
1.559007e-03 1.057218e-09
1.587246e-03 1.109446e-09
1.615998e-03 1.164236e-09
1.645270e-03 1.221713e-09
1.675072e-03 1.282007e-09
1.705414e-03 1.345255e-09
1.736306e-03 1.411602e-09
1.767757e-03 1.481196e-09
1.799779e-03 1.554198e-09
1.832380e-03 1.630771e-09
1.865571e-03 1.711089e-09
1.899364e-03 1.795334e-09
1.933769e-03 1.883697e-09
1.968797e-03 1.976377e-09
2.004460e-03 2.073583e-09
2.040769e-03 2.175535e-09
2.077735e-03 2.282463e-09
2.115371e-03 2.394608e-09
2.153689e-03 2.512221e-09
2.192701e-03 2.635569e-09
2.232419e-03 2.764927e-09
2.272857e-03 2.900587e-09
2.314028e-03 3.042854e-09
2.355944e-03 3.192045e-09
2.398619e-03 3.348497e-09
2.442068e-03 3.512559e-09
2.486303e-03 3.684598e-09
2.531340e-03 3.864999e-09
2.577193e-03 4.054166e-09
2.623876e-03 4.252521e-09
2.671405e-03 4.460506e-09
2.719794e-03 4.678585e-09
2.769061e-03 4.907244e-09
2.819219e-03 5.146993e-09
2.870287e-03 5.398364e-09
2.922279e-03 5.661917e-09
2.975213e-03 5.938236e-09
3.029106e-03 6.227936e-09
3.083975e-03 6.531658e-09
3.139838e-03 6.850076e-09
3.196713e-03 7.183895e-09
3.254618e-03 7.533854e-09
3.313572e-03 7.900727e-09
3.373594e-03 8.285323e-09
3.434703e-03 8.688492e-09
3.496919e-03 9.111124e-09
3.560262e-03 9.554150e-09
3.624752e-03 1.001855e-08
3.690411e-03 1.050533e-08
3.757259e-03 1.101558e-08
3.825318e-03 1.155042e-08
3.894609e-03 1.211101e-08
3.965156e-03 1.269859e-08
4.036981e-03 1.331444e-08
4.110107e-03 1.395992e-08
4.184557e-03 1.463643e-08
4.260356e-03 1.534547e-08
4.337528e-03 1.608857e-08
4.416098e-03 1.686735e-08
4.496091e-03 1.768353e-08
4.577533e-03 1.853887e-08
4.660450e-03 1.943524e-08
4.744869e-03 2.037459e-08
4.830817e-03 2.135897e-08
4.918323e-03 2.239050e-08
5.007413e-03 2.347144e-08
5.098117e-03 2.460412e-08
5.190464e-03 2.579101e-08
5.284484e-03 2.703467e-08
5.380207e-03 2.833779e-08
5.477664e-03 2.970319e-08
5.576886e-03 3.113382e-08
5.677905e-03 3.263277e-08
5.780755e-03 3.420327e-08
