1.000000e-04 9.710362e-13
1.018114e-04 1.020973e-12
1.036556e-04 1.073456e-12
1.055332e-04 1.128615e-12
1.074448e-04 1.186586e-12
1.093911e-04 1.247510e-12
1.113726e-04 1.311536e-12
1.133900e-04 1.378822e-12
1.154439e-04 1.449533e-12
1.175351e-04 1.523840e-12
1.196641e-04 1.601926e-12
1.218317e-04 1.683982e-12
1.240386e-04 1.770208e-12
1.262854e-04 1.860813e-12
1.285729e-04 1.956020e-12
1.309019e-04 2.056060e-12
1.332730e-04 2.161176e-12
1.356871e-04 2.271624e-12
1.381450e-04 2.387673e-12
1.406473e-04 2.509605e-12
1.431950e-04 2.637716e-12
1.457888e-04 2.772316e-12
1.484296e-04 2.913732e-12
1.511183e-04 3.062308e-12
1.538556e-04 3.218402e-12
1.566426e-04 3.382392e-12
1.594800e-04 3.554676e-12
1.623688e-04 3.735669e-12
1.653099e-04 3.925809e-12
1.683044e-04 4.125555e-12
1.713530e-04 4.335390e-12
1.744569e-04 4.555818e-12
1.776170e-04 4.787372e-12
1.808343e-04 5.030608e-12
1.841100e-04 5.286113e-12
1.874449e-04 5.554502e-12
1.908403e-04 5.836419e-12
1.942972e-04 6.132542e-12
1.978167e-04 6.443582e-12
2.013999e-04 6.770285e-12
2.050481e-04 7.113436e-12
2.087623e-04 7.473857e-12
2.125438e-04 7.852411e-12
2.163938e-04 8.250005e-12
2.203136e-04 8.667591e-12
2.243043e-04 9.106167e-12
2.283674e-04 9.566782e-12
2.325040e-04 1.005054e-11
2.367156e-04 1.055858e-11
2.410034e-04 1.109214e-11
2.453689e-04 1.165248e-11
2.498135e-04 1.224093e-11
2.543387e-04 1.285890e-11
2.589457e-04 1.350785e-11
2.636363e-04 1.418935e-11
2.684118e-04 1.490499e-11
2.732738e-04 1.565650e-11
2.782238e-04 1.644565e-11
2.832636e-04 1.727431e-11
2.883946e-04 1.814446e-11
2.936186e-04 1.905816e-11
2.989372e-04 2.001757e-11
3.043521e-04 2.102498e-11
3.098651e-04 2.208276e-11
3.154780e-04 2.319343e-11
3.211926e-04 2.435960e-11
3.270106e-04 2.558405e-11
3.329341e-04 2.686966e-11
3.389648e-04 2.821947e-11
3.451048e-04 2.963667e-11
3.513560e-04 3.112462e-11
3.577205e-04 3.268681e-11
3.642002e-04 3.432694e-11
3.707973e-04 3.604887e-11
3.775139e-04 3.785666e-11
3.843522e-04 3.975457e-11
3.913143e-04 4.174706e-11
3.984026e-04 4.383884e-11
4.056192e-04 4.603481e-11
4.129666e-04 4.834014e-11
4.204471e-04 5.076026e-11
4.280630e-04 5.330083e-11
4.358170e-04 5.596784e-11
4.437113e-04 5.876754e-11
4.517487e-04 6.170650e-11
4.599317e-04 6.479162e-11
4.682628e-04 6.803012e-11
4.767449e-04 7.142960e-11
4.853807e-04 7.499801e-11
4.941728e-04 7.874371e-11
5.031243e-04 8.267548e-11
5.122378e-04 8.680250e-11
5.215165e-04 9.113443e-11
5.309632e-04 9.568139e-11
5.405811e-04 1.004540e-10
5.503731e-04 1.054634e-10
5.603426e-04 1.107214e-10
5.704926e-04 1.162401e-10
5.808265e-04 1.220325e-10
5.913475e-04 1.281120e-10
6.020592e-04 1.344928e-10
6.129648e-04 1.411899e-10
6.240681e-04 1.482188e-10
6.353724e-04 1.555958e-10
6.468815e-04 1.633382e-10
6.585991e-04 1.714639e-10
6.705289e-04 1.799920e-10
6.826749e-04 1.889421e-10
6.950408e-04 1.983351e-10
7.076308e-04 2.081929e-10
7.204488e-04 2.185383e-10
7.334989e-04 2.293953e-10
7.467855e-04 2.407893e-10
7.603127e-04 2.527465e-10
7.740850e-04 2.652948e-10
7.881068e-04 2.784632e-10
8.023825e-04 2.922823e-10
