1.000000e-04 5.246628e-12
1.018114e-04 5.516251e-12
1.036556e-04 5.799669e-12
1.055332e-04 6.097585e-12
1.074448e-04 6.410737e-12
1.093911e-04 6.739901e-12
1.113726e-04 7.085890e-12
1.133900e-04 7.449562e-12
1.154439e-04 7.831814e-12
1.175351e-04 8.233592e-12
1.196641e-04 8.655888e-12
1.218317e-04 9.099744e-12
1.240386e-04 9.566256e-12
1.262854e-04 1.005657e-11
1.285729e-04 1.057191e-11
1.309019e-04 1.111352e-11
1.332730e-04 1.168276e-11
1.356871e-04 1.228101e-11
1.381450e-04 1.290975e-11
1.406473e-04 1.357053e-11
1.431950e-04 1.426497e-11
1.457888e-04 1.499477e-11
1.484296e-04 1.576173e-11
1.511183e-04 1.656773e-11
1.538556e-04 1.741474e-11
1.566426e-04 1.830484e-11
1.594800e-04 1.924021e-11
1.623688e-04 2.022315e-11
1.653099e-04 2.125604e-11
1.683044e-04 2.234143e-11
1.713530e-04 2.348196e-11
1.744569e-04 2.468042e-11
1.776170e-04 2.593973e-11
1.808343e-04 2.726297e-11
1.841100e-04 2.865336e-11
1.874449e-04 3.011430e-11
1.908403e-04 3.164933e-11
1.942972e-04 3.326221e-11
1.978167e-04 3.495685e-11
2.013999e-04 3.673737e-11
2.050481e-04 3.860809e-11
2.087623e-04 4.057358e-11
2.125438e-04 4.263858e-11
2.163938e-04 4.480812e-11
2.203136e-04 4.708746e-11
2.243043e-04 4.948211e-11
2.283674e-04 5.199788e-11
2.325040e-04 5.464086e-11
2.367156e-04 5.741743e-11
2.410034e-04 6.033432e-11
2.453689e-04 6.339856e-11
2.498135e-04 6.661756e-11
2.543387e-04 6.999908e-11
2.589457e-04 7.355129e-11
2.636363e-04 7.728273e-11
2.684118e-04 8.120240e-11
2.732738e-04 8.531974e-11
2.782238e-04 8.964464e-11
2.832636e-04 9.418751e-11
2.883946e-04 9.895926e-11
2.936186e-04 1.039714e-10
2.989372e-04 1.092358e-10
3.043521e-04 1.147653e-10
3.098651e-04 1.205730e-10
3.154780e-04 1.266728e-10
3.211926e-04 1.330794e-10
3.270106e-04 1.398081e-10
3.329341e-04 1.468750e-10
3.389648e-04 1.542969e-10
3.451048e-04 1.620916e-10
3.513560e-04 1.702777e-10
3.577205e-04 1.788746e-10
3.642002e-04 1.879029e-10
3.707973e-04 1.973841e-10
3.775139e-04 2.073408e-10
3.843522e-04 2.177965e-10
3.913143e-04 2.287762e-10
3.984026e-04 2.403060e-10
4.056192e-04 2.524131e-10
4.129666e-04 2.651264e-10
4.204471e-04 2.784759e-10
4.280630e-04 2.924933e-10
4.358170e-04 3.072118e-10
4.437113e-04 3.226661e-10
4.517487e-04 3.388929e-10
4.599317e-04 3.559303e-10
4.682628e-04 3.738188e-10
4.767449e-04 3.926003e-10
4.853807e-04 4.123193e-10
4.941728e-04 4.330222e-10
5.031243e-04 4.547576e-10
5.122378e-04 4.775768e-10
5.215165e-04 5.015334e-10
5.309632e-04 5.266836e-10
5.405811e-04 5.530865e-10
5.503731e-04 5.808041e-10
5.603426e-04 6.099012e-10
5.704926e-04 6.404461e-10
5.808265e-04 6.725102e-10
5.913475e-04 7.061685e-10
6.020592e-04 7.414998e-10
6.129648e-04 7.785865e-10
6.240681e-04 8.175151e-10
6.353724e-04 8.583766e-10
6.468815e-04 9.012660e-10
6.585991e-04 9.462833e-10
6.705289e-04 9.935332e-10
6.826749e-04 1.043126e-09
6.950408e-04 1.095176e-09
7.076308e-04 1.149804e-09
7.204488e-04 1.207139e-09
7.334989e-04 1.267311e-09
7.467855e-04 1.330461e-09
7.603127e-04 1.396734e-09
7.740850e-04 1.466285e-09
7.881068e-04 1.539274e-09
8.023825e-04 1.615869e-09
8.169168e-04 1.696247e-09
8.317144e-04 1.780594e-09
8.467801e-04 1.869104e-09
8.621186e-04 1.961980e-09
8.777350e-04 2.059437e-09
8.936342e-04 2.161698e-09
9.098215e-04 2.268998e-09
9.263019e-04 2.381584e-09
9.430809e-04 2.499713e-09
9.601639e-04 2.623657e-09
9.775562e-04 2.753700e-09
9.952637e-04 2.890137e-09
1.013292e-03 3.033283e-09
1.031647e-03 3.183463e-09
1.050334e-03 3.341021e-09
1.069359e-03 3.506315e-09
1.088730e-03 3.679723e-09
1.108451e-03 3.861638e-09
1.128529e-03 4.052476e-09
1.148972e-03 4.252670e-09
1.169784e-03 4.462674e-09
1.190973e-03 4.682965e-09
1.212547e-03 4.914043e-09
1.234511e-03 5.156430e-09
1.256873e-03 5.410677e-09
1.279639e-03 5.677357e-09
1.302819e-03 5.957074e-09
1.326418e-03 6.250459e-09
1.350445e-03 6.558174e-09
1.374907e-03 6.880913e-09
1.399812e-03 7.219403e-09
1.425168e-03 7.574404e-09
1.450983e-03 7.946716e-09
1.477266e-03 8.337175e-09
1.504025e-03 8.746658e-09
1.531269e-03 9.176081e-09
1.559007e-03 9.626409e-09
1.587246e-03 1.009865e-08
1.615998e-03 1.059386e-08
1.645270e-03 1.111314e-08
1.675072e-03 1.165766e-08
1.705414e-03 1.222862e-08
1.736306e-03 1.282731e-08
1.767757e-03 1.345506e-08
1.799779e-03 1.411325e-08
1.832380e-03 1.480336e-08
1.865571e-03 1.552692e-08
1.899364e-03 1.628553e-08
1.933769e-03 1.708088e-08
1.968797e-03 1.791472e-08
2.004460e-03 1.878891e-08
2.040769e-03 1.970537e-08
2.077735e-03 2.066613e-08
2.115371e-03 2.167331e-08
2.153689e-03 2.272913e-08
2.192701e-03 2.383592e-08
2.232419e-03 2.499611e-08
2.272857e-03 2.621225e-08
2.314028e-03 2.748702e-08
2.355944e-03 2.882321e-08
2.398619e-03 3.022375e-08
2.442068e-03 3.169172e-08
2.486303e-03 3.323032e-08
2.531340e-03 3.484291e-08
2.577193e-03 3.653303e-08
2.623876e-03 3.830436e-08
2.671405e-03 4.016075e-08
2.719794e-03 4.210626e-08
2.769061e-03 4.414512e-08
2.819219e-03 4.628177e-08
2.870287e-03 4.852083e-08
2.922279e-03 5.086717e-08
2.975213e-03 5.332588e-08
3.029106e-03 5.590228e-08
3.083975e-03 5.860195e-08
3.139838e-03 6.143072e-08
3.196713e-03 6.439469e-08
3.254618e-03 6.750027e-08
3.313572e-03 7.075414e-08
3.373594e-03 7.416332e-08
3.434703e-03 7.773512e-08
3.496919e-03 8.147724e-08
3.560262e-03 8.539770e-08
3.624752e-03 8.950490e-08
3.690411e-03 9.380765e-08
3.757259e-03 9.831515e-08
3.825318e-03 1.030370e-07
3.894609e-03 1.079834e-07
3.965156e-03 1.131648e-07
4.036981e-03 1.185923e-07
4.110107e-03 1.242774e-07
4.184557e-03 1.302322e-07
4.260356e-03 1.364694e-07
4.337528e-03 1.430022e-07
4.416098e-03 1.498444e-07
4.496091e-03 1.570107e-07
4.577533e-03 1.645160e-07
4.660450e-03 1.723763e-07
4.744869e-03 1.806083e-07
4.830817e-03 1.892291e-07
4.918323e-03 1.982571e-07
5.007413e-03 2.077112e-07
5.098117e-03 2.176113e-07
5.190464e-03 2.279782e-07
5.284484e-03 2.388336e-07
5.380207e-03 2.502004e-07
5.477664e-03 2.621022e-07
5.576886e-03 2.745641e-07
5.677905e-03 2.876119e-07
5.780755e-03 3.012730e-07
5.885467e-03 3.155759e-07
5.992076e-03 3.305503e-07
6.100616e-03 3.462273e-07
6.211123e-03 3.626396e-07
6.323631e-03 3.798213e-07
6.438177e-03 3.978078e-07
6.554797e-03 4.166366e-07
6.673531e-03 4.363465e-07
6.794415e-03 4.569783e-07
6.917489e-03 4.785746e-07
7.042792e-03 5.011798e-07
7.170365e-03 5.248406e-07
7.300248e-03 5.496057e-07
7.432485e-03 5.755259e-07
7.567116e-03 6.026544e-07
7.704187e-03 6.310468e-07
7.843740e-03 6.607614e-07
7.985821e-03 6.918588e-07
8.130476e-03 7.244027e-07
8.277751e-03 7.584595e-07
8.427694e-03 7.940985e-07
8.580353e-03 8.313924e-07
8.735777e-03 8.704170e-07
8.894017e-03 9.112517e-07
9.055122e-03 9.539792e-07
9.219147e-03 9.986862e-07
9.386142e-03 1.045463e-06
9.556162e-03 1.094405e-06
9.729262e-03 1.145610e-06
9.905497e-03 1.199181e-06
1.008493e-02 1.255228e-06
1.026760e-02 1.313862e-06
1.045359e-02 1.375201e-06
1.064295e-02 1.439369e-06
1.083573e-02 1.506494e-06
1.103201e-02 1.576711e-06
1.123184e-02 1.650160e-06
1.143530e-02 1.726988e-06
1.164243e-02 1.807348e-06
1.185333e-02 1.891401e-06
1.206804e-02 1.979313e-06
1.228664e-02 2.071260e-06
1.250920e-02 2.167425e-06
1.273579e-02 2.267998e-06
1.296648e-02 2.373177e-06
1.320136e-02 2.483173e-06
1.344049e-02 2.598201e-06
1.368395e-02 2.718490e-06
1.393182e-02 2.844275e-06
1.418418e-02 2.975806e-06
1.444111e-02 3.113340e-06
1.470269e-02 3.257147e-06
1.496902e-02 3.407511e-06
1.524017e-02 3.564725e-06
1.551623e-02 3.729097e-06
1.579729e-02 3.900948e-06
1.608344e-02 4.080614e-06
1.637477e-02 4.268442e-06
1.667138e-02 4.464795e-06
1.697337e-02 4.670050e-06
1.728082e-02 4.884601e-06
1.759385e-02 5.108858e-06
1.791254e-02 5.343250e-06
1.823701e-02 5.588222e-06
1.856735e-02 5.844240e-06
1.890368e-02 6.111787e-06
1.924610e-02 6.391370e-06
1.959473e-02 6.683514e-06
1.994966e-02 6.988768e-06
2.031103e-02 7.307702e-06
2.067894e-02 7.640913e-06
2.105352e-02 7.989019e-06
2.143488e-02 8.352666e-06
2.182315e-02 8.732528e-06
2.221846e-02 9.129303e-06
2.262092e-02 9.543721e-06
2.303068e-02 9.976540e-06
2.344785e-02 1.042855e-05
2.387259e-02 1.090058e-05
2.430501e-02 1.139347e-05
2.474527e-02 1.190812e-05
2.519351e-02 1.244546e-05
2.564986e-02 1.300646e-05
2.611448e-02 1.359210e-05
2.658752e-02 1.420344e-05
2.706913e-02 1.484156e-05
2.755945e-02 1.550760e-05
2.805867e-02 1.620271e-05
2.856692e-02 1.692813e-05
2.908438e-02 1.768512e-05
2.961121e-02 1.847500e-05
3.014759e-02 1.929914e-05
3.069368e-02 2.015895e-05
3.124966e-02 2.105593e-05
3.181572e-02 2.199161e-05
3.239203e-02 2.296758e-05
3.297878e-02 2.398550e-05
3.357615e-02 2.504709e-05
3.418435e-02 2.615414e-05
3.480356e-02 2.730851e-05
3.543399e-02 2.851213e-05
3.607584e-02 2.976698e-05
3.672932e-02 3.107516e-05
3.739463e-02 3.243880e-05
3.807200e-02 3.386015e-05
3.876163e-02 3.534153e-05
3.946376e-02 3.688533e-05
4.017860e-02 3.849406e-05
4.090640e-02 4.017029e-05
4.164737e-02 4.191670e-05
4.240177e-02 4.373609e-05
4.316984e-02 4.563132e-05
4.395181e-02 4.760538e-05
4.474796e-02 4.966136e-05
4.555852e-02 5.180246e-05
4.638376e-02 5.403201e-05
4.722396e-02 5.635344e-05
4.807937e-02 5.877030e-05
4.895028e-02 6.128629e-05
4.983696e-02 6.390522e-05
5.073971e-02 6.663102e-05
5.165880e-02 6.946780e-05
5.259455e-02 7.241977e-05
5.354724e-02 7.549130e-05
5.451720e-02 7.868691e-05
5.550472e-02 8.201129e-05
5.651013e-02 8.546927e-05
5.753375e-02 8.906584e-05
5.857591e-02 9.280616e-05
5.963696e-02 9.669559e-05
6.071722e-02 1.007396e-04
6.181705e-02 1.049440e-04
6.293680e-02 1.093145e-04
6.407683e-02 1.138573e-04
6.523752e-02 1.185786e-04
6.641923e-02 1.234849e-04
6.762234e-02 1.285830e-04
6.884725e-02 1.338796e-04
7.009435e-02 1.393819e-04
7.136403e-02 1.450973e-04
7.265672e-02 1.510332e-04
7.397282e-02 1.571976e-04
7.531276e-02 1.635983e-04
7.667697e-02 1.702438e-04
7.806589e-02 1.771426e-04
7.947998e-02 1.843034e-04
8.091967e-02 1.917353e-04
8.238545e-02 1.994476e-04
8.387778e-02 2.074499e-04
8.539713e-02 2.157522e-04
8.694401e-02 2.243645e-04
8.851892e-02 2.332973e-04
9.012234e-02 2.425614e-04
9.175482e-02 2.521678e-04
9.341686e-02 2.621280e-04
9.510901e-02 2.724535e-04
9.683181e-02 2.831565e-04
9.858582e-02 2.942492e-04
1.003716e-01 3.057443e-04
1.021897e-01 3.176548e-04
1.040408e-01 3.299940e-04
1.059254e-01 3.427758e-04
1.078441e-01 3.560141e-04
1.097976e-01 3.697233e-04
1.117865e-01 3.839182e-04
1.138113e-01 3.986141e-04
1.158729e-01 4.138264e-04
1.179718e-01 4.295710e-04
1.201088e-01 4.458643e-04
