-4.000000000000000000e+00 -1.235387980849680289e+01
-3.999394939493949419e+00 -1.235218025567369082e+01
-3.998789878987898838e+00 -1.235048073918916067e+01
-3.998184818481848257e+00 -1.234878125904321067e+01
-3.997579757975797676e+00 -1.234708181523583548e+01
-3.996974697469747095e+00 -1.234538240776704221e+01
-3.996369636963696514e+00 -1.234368303663682909e+01
-3.995764576457645934e+00 -1.234198370184519433e+01
-3.995159515951595353e+00 -1.234028440339213972e+01
-3.994554455445544772e+00 -1.233858514127766526e+01
-3.993949394939493747e+00 -1.233688591550176916e+01
-3.993344334433443166e+00 -1.233518672606444966e+01
-3.992739273927392585e+00 -1.233348757296571385e+01
-3.992134213421342004e+00 -1.233178845620555641e+01
-3.991529152915291423e+00 -1.233008937578397557e+01
-3.990924092409240842e+00 -1.232839033170097842e+01
-3.990319031903190261e+00 -1.232669132395655787e+01
-3.989713971397139680e+00 -1.232499235255071746e+01
-3.989108910891089099e+00 -1.232329341748345719e+01
-3.988503850385038518e+00 -1.232159451875477707e+01
-3.987898789878987937e+00 -1.231989565636467532e+01
-3.987293729372937356e+00 -1.231819683031315193e+01
-3.986688668866886776e+00 -1.231649804060021047e+01
-3.986083608360836195e+00 -1.231479928722584560e+01
-3.985478547854785614e+00 -1.231310057019006265e+01
-3.984873487348735033e+00 -1.231140188949285807e+01
-3.984268426842684452e+00 -1.230970324513423364e+01
-3.983663366336633871e+00 -1.230800463711418580e+01
-3.983058305830582846e+00 -1.230630606543271988e+01
-3.982453245324532265e+00 -1.230460753008983232e+01
-3.981848184818481684e+00 -1.230290903108552492e+01
-3.981243124312431103e+00 -1.230121056841979765e+01
-3.980638063806380522e+00 -1.229951214209264876e+01
-3.980033003300329941e+00 -1.229781375210408001e+01
-3.979427942794279360e+00 -1.229611539845408963e+01
-3.978822882288228779e+00 -1.229441708114268117e+01
-3.978217821782178198e+00 -1.229271880016984930e+01
-3.977612761276127618e+00 -1.229102055553559758e+01
-3.977007700770077037e+00 -1.228932234723992778e+01
-3.976402640264026456e+00 -1.228762417528283279e+01
-3.975797579757975875e+00 -1.228592603966431973e+01
-3.975192519251925294e+00 -1.228422794038438681e+01
-3.974587458745874713e+00 -1.228252987744303226e+01
-3.973982398239824132e+00 -1.228083185084025786e+01
-3.973377337733773551e+00 -1.227913386057606537e+01
-3.972772277227722970e+00 -1.227743590665044771e+01
-3.972167216721672389e+00 -1.227573798906341196e+01
-3.971562156215621364e+00 -1.227404010781495280e+01
-3.970957095709570783e+00 -1.227234226290507912e+01
-3.970352035203520202e+00 -1.227064445433377671e+01
-3.969746974697469621e+00 -1.226894668210105976e+01
