-4.000000000000000000e+00 -1.200499176173654092e+01
-3.999394939493949419e+00 -1.200330846320607137e+01
-3.998789878987898838e+00 -1.200162519315683873e+01
-3.998184818481848257e+00 -1.199994195158874000e+01
-3.997579757975797676e+00 -1.199825873850167035e+01
-3.996974697469747095e+00 -1.199657555389553032e+01
-3.996369636963696514e+00 -1.199489239777021865e+01
-3.995764576457645934e+00 -1.199320927012562521e+01
-3.995159515951595353e+00 -1.199152617096165230e+01
-3.994554455445544772e+00 -1.198984310027819511e+01
-3.993949394939493747e+00 -1.198816005807515062e+01
-3.993344334433443166e+00 -1.198647704435241756e+01
-3.992739273927392585e+00 -1.198479405910988937e+01
-3.992134213421342004e+00 -1.198311110234746479e+01
-3.991529152915291423e+00 -1.198142817406504612e+01
-3.990924092409240842e+00 -1.197974527426251434e+01
-3.990319031903190261e+00 -1.197806240293978775e+01
-3.989713971397139680e+00 -1.197637956009674731e+01
-3.989108910891089099e+00 -1.197469674573329712e+01
-3.988503850385038518e+00 -1.197301395984933414e+01
-3.987898789878987937e+00 -1.197133120244475180e+01
-3.987293729372937356e+00 -1.196964847351945060e+01
-3.986688668866886776e+00 -1.196796577307332399e+01
-3.986083608360836195e+00 -1.196628310110627069e+01
-3.985478547854785614e+00 -1.196460045761818769e+01
-3.984873487348735033e+00 -1.196291784260897373e+01
-3.984268426842684452e+00 -1.196123525607851867e+01
-3.983663366336633871e+00 -1.195955269802673193e+01
-3.983058305830582846e+00 -1.195787016845349626e+01
-3.982453245324532265e+00 -1.195618766735872107e+01
-3.981848184818481684e+00 -1.195450519474229445e+01
-3.981243124312431103e+00 -1.195282275060412047e+01
-3.980638063806380522e+00 -1.195114033494408723e+01
-3.980033003300329941e+00 -1.194945794776210057e+01
-3.979427942794279360e+00 -1.194777558905805215e+01
-3.978822882288228779e+00 -1.194609325883184070e+01
-3.978217821782178198e+00 -1.194441095708336498e+01
-3.977612761276127618e+00 -1.194272868381252017e+01
-3.977007700770077037e+00 -1.194104643901919793e+01
-3.976402640264026456e+00 -1.193936422270330411e+01
-3.975797579757975875e+00 -1.193768203486473212e+01
-3.975192519251925294e+00 -1.193599987550337538e+01
-3.974587458745874713e+00 -1.193431774461913975e+01
-3.973982398239824132e+00 -1.193263564221191153e+01
-3.973377337733773551e+00 -1.193095356828159304e+01
-3.972772277227722970e+00 -1.192927152282808301e+01
-3.972167216721672389e+00 -1.192758950585127309e+01
-3.971562156215621364e+00 -1.192590751735106558e+01
-3.970957095709570783e+00 -1.192422555732735390e+01
-3.970352035203520202e+00 -1.192254362578003679e+01
-3.969746974697469621e+00 -1.192086172270901123e+01
-3.969141914191419040e+00 -1.191917984811417242e+01
-3.968536853685368460e+00 -1.191749800199541731e+01
-3.967931793179317879e+00 -1.191581618435265000e+01
-3.967326732673267298e+00 -1.191413439518575501e+01
-3.966721672167216717e+00 -1.191245263449463820e+01
-3.966116611661166136e+00 -1.191077090227919477e+01
-3.965511551155115555e+00 -1.190908919853932346e+01
-3.964906490649064974e+00 -1.190740752327491236e+01
-3.964301430143014393e+00 -1.190572587648586911e+01
-3.963696369636963812e+00 -1.190404425817208534e+01
-3.963091309130913231e+00 -1.190236266833345624e+01
-3.962486248624862650e+00 -1.190068110696988768e+01
-3.961881188118812069e+00 -1.189899957408126774e+01
-3.961276127612761488e+00 -1.189731806966749339e+01
-3.960671067106710463e+00 -1.189563659372846693e+01
-3.960066006600659883e+00 -1.189395514626408001e+01
-3.959460946094609302e+00 -1.189227372727423493e+01
-3.958855885588558721e+00 -1.189059233675882510e+01
-3.958250825082508140e+00 -1.188891097471774749e+01
-3.957645764576457559e+00 -1.188722964115090441e+01
-3.957040704070406978e+00 -1.188554833605818217e+01
-3.956435643564356397e+00 -1.188386705943948485e+01
-3.955830583058305816e+00 -1.188218581129471119e+01
-3.955225522552255235e+00 -1.188050459162375638e+01
-3.954620462046204654e+00 -1.187882340042651208e+01
-3.954015401540154073e+00 -1.187714223770288235e+01
-3.953410341034103492e+00 -1.187546110345276063e+01
-3.952805280528052911e+00 -1.187377999767604386e+01
-3.952200220022002330e+00 -1.187209892037263081e+01
-3.951595159515951750e+00 -1.187041787154241845e+01
-3.950990099009901169e+00 -1.186873685118530020e+01
-3.950385038503850588e+00 -1.186705585930117479e+01
-3.949779977997799563e+00 -1.186537489588993921e+01
-3.949174917491748982e+00 -1.186369396095149220e+01
-3.948569856985698401e+00 -1.186201305448572896e+01
