-4.000000000000000000e+00 -1.158315701930195551e+01
-3.999394939493949419e+00 -1.158148532206808135e+01
-3.998789878987898838e+00 -1.157981361910092311e+01
-3.998184818481848257e+00 -1.157814191043951801e+01
-3.997579757975797676e+00 -1.157647019612289974e+01
-3.996974697469747095e+00 -1.157479847619010371e+01
-3.996369636963696514e+00 -1.157312675068017604e+01
-3.995764576457645934e+00 -1.157145501963214151e+01
-3.995159515951595353e+00 -1.156978328308503912e+01
-3.994554455445544772e+00 -1.156811154107790784e+01
-3.993949394939493747e+00 -1.156643979364978492e+01
-3.993344334433443166e+00 -1.156476804083970045e+01
-3.992739273927392585e+00 -1.156309628268669876e+01
-3.992134213421342004e+00 -1.156142451922981174e+01
-3.991529152915291423e+00 -1.155975275050807483e+01
-3.990924092409240842e+00 -1.155808097656052524e+01
-3.990319031903190261e+00 -1.155640919742619843e+01
-3.989713971397139680e+00 -1.155473741314413871e+01
-3.989108910891089099e+00 -1.155306562375337087e+01
-3.988503850385038518e+00 -1.155139382929293568e+01
-3.987898789878987937e+00 -1.154972202980187213e+01
-3.987293729372937356e+00 -1.154805022531921210e+01
-3.986688668866886776e+00 -1.154637841588399638e+01
-3.986083608360836195e+00 -1.154470660153525685e+01
-3.985478547854785614e+00 -1.154303478231203250e+01
-3.984873487348735033e+00 -1.154136295825335701e+01
-3.984268426842684452e+00 -1.153969112939827113e+01
-3.983663366336633871e+00 -1.153801929578580676e+01
-3.983058305830582846e+00 -1.153634745745500467e+01
-3.982453245324532265e+00 -1.153467561444489498e+01
-3.981848184818481684e+00 -1.153300376679451666e+01
-3.981243124312431103e+00 -1.153133191454291406e+01
-3.980638063806380522e+00 -1.152966005772910663e+01
-3.980033003300329941e+00 -1.152798819639214578e+01
-3.979427942794279360e+00 -1.152631633057106519e+01
-3.978822882288228779e+00 -1.152464446030489675e+01
-3.978217821782178198e+00 -1.152297258563267590e+01
-3.977612761276127618e+00 -1.152130070659344341e+01
-3.977007700770077037e+00 -1.151962882322623116e+01
-3.976402640264026456e+00 -1.151795693557007993e+01
-3.975797579757975875e+00 -1.151628504366402517e+01
-3.975192519251925294e+00 -1.151461314754709875e+01
-3.974587458745874713e+00 -1.151294124725834322e+01
-3.973982398239824132e+00 -1.151126934283679226e+01
-3.973377337733773551e+00 -1.150959743432148130e+01
-3.972772277227722970e+00 -1.150792552175144579e+01
-3.972167216721672389e+00 -1.150625360516572115e+01
-3.971562156215621364e+00 -1.150458168460334640e+01
-3.970957095709570783e+00 -1.150290976010335697e+01
-3.970352035203520202e+00 -1.150123783170479363e+01
-3.969746974697469621e+00 -1.149956589944668650e+01
-3.969141914191419040e+00 -1.149789396336807457e+01
-3.968536853685368460e+00 -1.149622202350799149e+01
-3.967931793179317879e+00 -1.149455007990547983e+01
-3.967326732673267298e+00 -1.149287813259956970e+01
-3.966721672167216717e+00 -1.149120618162929475e+01
-3.966116611661166136e+00 -1.148953422703370109e+01
-3.965511551155115555e+00 -1.148786226885181883e+01
-3.964906490649064974e+00 -1.148619030712268341e+01
-3.964301430143014393e+00 -1.148451834188533383e+01
-3.963696369636963812e+00 -1.148284637317880730e+01
-3.963091309130913231e+00 -1.148117440104213927e+01
-3.962486248624862650e+00 -1.147950242551436162e+01
-3.961881188118812069e+00 -1.147783044663451513e+01
-3.961276127612761488e+00 -1.147615846444163523e+01
-3.960671067106710463e+00 -1.147448647897475560e+01
-3.960066006600659883e+00 -1.147281449027291700e+01
-3.959460946094609302e+00 -1.147114249837515487e+01
-3.958855885588558721e+00 -1.146947050332050111e+01
-3.958250825082508140e+00 -1.146779850514800003e+01
-3.957645764576457559e+00 -1.146612650389667998e+01
-3.957040704070406978e+00 -1.146445449960558527e+01
-3.956435643564356397e+00 -1.146278249231373891e+01
-3.955830583058305816e+00 -1.146111048206019234e+01
-3.955225522552255235e+00 -1.145943846888397388e+01
-3.954620462046204654e+00 -1.145776645282411899e+01
-3.954015401540154073e+00 -1.145609443391966842e+01
-3.953410341034103492e+00 -1.145442241220965585e+01
-3.952805280528052911e+00 -1.145275038773311849e+01
-3.952200220022002330e+00 -1.145107836052909001e+01
-3.951595159515951750e+00 -1.144940633063661117e+01
-3.950990099009901169e+00 -1.144773429809471565e+01
-3.950385038503850588e+00 -1.144606226294243534e+01
-3.949779977997799563e+00 -1.144439022521881277e+01
-3.949174917491748982e+00 -1.144271818496288518e+01
-3.948569856985698401e+00 -1.144104614221368799e+01
-3.947964796479647820e+00 -1.143937409701025487e+01
-3.947359735973597239e+00 -1.143770204939162127e+01
-3.946754675467546658e+00 -1.143602999939682441e+01
-3.946149614961496077e+00 -1.143435794706490327e+01
-3.945544554455445496e+00 -1.143268589243489153e+01
-3.944939493949394915e+00 -1.143101383554582640e+01
-3.944334433443344334e+00 -1.142934177643674509e+01
-3.943729372937293753e+00 -1.142766971514668128e+01
-3.943124312431243172e+00 -1.142599765171467574e+01
-3.942519251925192592e+00 -1.142432558617975857e+01
-3.941914191419142011e+00 -1.142265351858097233e+01
-3.941309130913091430e+00 -1.142098144895734890e+01
-3.940704070407040849e+00 -1.141930937734792373e+01
-3.940099009900990268e+00 -1.141763730379173580e+01
-3.939493949394939687e+00 -1.141596522832782590e+01
-3.938888888888889106e+00 -1.141429315099522057e+01
-3.938283828382838081e+00 -1.141262107183296237e+01
-3.937678767876787500e+00 -1.141094899088008852e+01
-3.937073707370736919e+00 -1.140927690817563267e+01
-3.936468646864686338e+00 -1.140760482375862850e+01
-3.935863586358635757e+00 -1.140593273766811855e+01
-3.935258525852585176e+00 -1.140426064994313471e+01
-3.934653465346534595e+00 -1.140258856062271242e+01
-3.934048404840484014e+00 -1.140091646974589246e+01
-3.933443344334433434e+00 -1.139924437735171026e+01
-3.932838283828382853e+00 -1.139757228347919771e+01
-3.932233223322332272e+00 -1.139590018816739558e+01
-3.931628162816281691e+00 -1.139422809145533400e+01
-3.931023102310231110e+00 -1.139255599338206082e+01
-3.930418041804180529e+00 -1.139088389398660262e+01
-3.929812981298129948e+00 -1.138921179330799482e+01
-3.929207920792079367e+00 -1.138753969138528355e+01
-3.928602860286028786e+00 -1.138586758825749534e+01
-3.927997799779978205e+00 -1.138419548396366920e+01
-3.927392739273927624e+00 -1.138252337854284590e+01
-3.926787678767876599e+00 -1.138085127203405200e+01
-3.926182618261826018e+00 -1.137917916447633360e+01
-3.925577557755775437e+00 -1.137750705590872258e+01
-3.924972497249724857e+00 -1.137583494637025439e+01
-3.924367436743674276e+00 -1.137416283589997335e+01
-3.923762376237623695e+00 -1.137249072453690069e+01
-3.923157315731573114e+00 -1.137081861232008784e+01
-3.922552255225522533e+00 -1.136914649928856313e+01
-3.921947194719471952e+00 -1.136747438548136202e+01
-3.921342134213421371e+00 -1.136580227093752704e+01
-3.920737073707370790e+00 -1.136413015569608831e+01
-3.920132013201320209e+00 -1.136245803979608304e+01
-3.919526952695269628e+00 -1.136078592327655024e+01
-3.918921892189219047e+00 -1.135911380617652533e+01
-3.918316831683168466e+00 -1.135744168853504199e+01
-3.917711771177117885e+00 -1.135576957039114276e+01
-3.917106710671067304e+00 -1.135409745178385599e+01
-3.916501650165016724e+00 -1.135242533275222065e+01
-3.915896589658965699e+00 -1.135075321333527576e+01
-3.915291529152915118e+00 -1.134908109357205497e+01
-3.914686468646864537e+00 -1.134740897350159727e+01
-3.914081408140813956e+00 -1.134573685316294167e+01
-3.913476347634763375e+00 -1.134406473259511117e+01
-3.912871287128712794e+00 -1.134239261183715719e+01
-3.912266226622662213e+00 -1.134072049092810985e+01
-3.911661166116611632e+00 -1.133904836990700105e+01
-3.911056105610561051e+00 -1.133737624881287509e+01
-3.910451045104510470e+00 -1.133570412768476565e+01
-3.909845984598459889e+00 -1.133403200656170462e+01
-3.909240924092409308e+00 -1.133235988548273099e+01
-3.908635863586358727e+00 -1.133068776448688730e+01
-3.908030803080308146e+00 -1.132901564361320013e+01
-3.907425742574257566e+00 -1.132734352290071378e+01
-3.906820682068206985e+00 -1.132567140238846015e+01
-3.906215621562156404e+00 -1.132399928211547113e+01
-3.905610561056105823e+00 -1.132232716212079282e+01
-3.905005500550054798e+00 -1.132065504244345178e+01
-3.904400440044004217e+00 -1.131898292312249410e+01
-3.903795379537953636e+00 -1.131731080419694813e+01
-3.903190319031903055e+00 -1.131563868570585640e+01
-3.902585258525852474e+00 -1.131396656768825260e+01
-3.901980198019801893e+00 -1.131229445018317037e+01
-3.901375137513751312e+00 -1.131062233322964516e+01
-3.900770077007700731e+00 -1.130895021686671953e+01
-3.900165016501650150e+00 -1.130727810113342890e+01
-3.899559955995599569e+00 -1.130560598606880518e+01
-3.898954895489548989e+00 -1.130393387171188380e+01
-3.898349834983498408e+00 -1.130226175810170908e+01
-3.897744774477447827e+00 -1.130058964527730936e+01
-3.897139713971397246e+00 -1.129891753327772363e+01
-3.896534653465346665e+00 -1.129724542214198912e+01
-3.895929592959296084e+00 -1.129557331190914482e+01
-3.895324532453245503e+00 -1.129390120261821551e+01
-3.894719471947194922e+00 -1.129222909430825084e+01
-3.894114411441144341e+00 -1.129055698701828270e+01
-3.893509350935093316e+00 -1.128888488078734298e+01
-3.892904290429042735e+00 -1.128721277565447068e+01
