-4.000000000000000000e+00 -1.059902373912707851e+01
-3.999394939493949419e+00 -1.059734463907220992e+01
-3.998789878987898838e+00 -1.059566558070837416e+01
-3.998184818481848257e+00 -1.059398656403556238e+01
-3.997579757975797676e+00 -1.059230758905378345e+01
-3.996974697469747095e+00 -1.059062865576303381e+01
-3.996369636963696514e+00 -1.058894976416331168e+01
-3.995764576457645934e+00 -1.058727091425461886e+01
-3.995159515951595353e+00 -1.058559210603695711e+01
-3.994554455445544772e+00 -1.058391333951032642e+01
-3.993949394939493747e+00 -1.058223461467472148e+01
-3.993344334433443166e+00 -1.058055593153014762e+01
-3.992739273927392585e+00 -1.057887729007660305e+01
-3.992134213421342004e+00 -1.057719869031408777e+01
-3.991529152915291423e+00 -1.057552013224260534e+01
-3.990924092409240842e+00 -1.057384161586214688e+01
-3.990319031903190261e+00 -1.057216314117272127e+01
-3.989713971397139680e+00 -1.057048470817432495e+01
-3.989108910891089099e+00 -1.056880631686695615e+01
-3.988503850385038518e+00 -1.056712796725062020e+01
-3.987898789878987937e+00 -1.056544965932531177e+01
-3.987293729372937356e+00 -1.056377139309103086e+01
-3.986688668866886776e+00 -1.056209316854778280e+01
-3.986083608360836195e+00 -1.056041498569556403e+01
-3.985478547854785614e+00 -1.055873684453437100e+01
-3.984873487348735033e+00 -1.055705874506421083e+01
-3.984268426842684452e+00 -1.055538068728507817e+01
-3.983663366336633871e+00 -1.055370267119697836e+01
-3.983058305830582846e+00 -1.055202469679990251e+01
-3.982453245324532265e+00 -1.055034676409385952e+01
-3.981848184818481684e+00 -1.054866887307884582e+01
-3.981243124312431103e+00 -1.054699102375486319e+01
-3.980638063806380522e+00 -1.054531321612190453e+01
-3.980033003300329941e+00 -1.054363545017998227e+01
-3.979427942794279360e+00 -1.054195772592908398e+01
-3.978822882288228779e+00 -1.054028004336921853e+01
-3.978217821782178198e+00 -1.053860240250038061e+01
-3.977612761276127618e+00 -1.053692480332257553e+01
-3.977007700770077037e+00 -1.053524724583579619e+01
-3.976402640264026456e+00 -1.053356973004004615e+01
-3.975797579757975875e+00 -1.053189225593532896e+01
-3.975192519251925294e+00 -1.053021482352163574e+01
-3.974587458745874713e+00 -1.052853743279897891e+01
-3.973982398239824132e+00 -1.052686008376734783e+01
-3.973377337733773551e+00 -1.052518277642674605e+01
-3.972772277227722970e+00 -1.052350551077717355e+01
-3.972167216721672389e+00 -1.052182828681863214e+01
-3.971562156215621364e+00 -1.052015110455111646e+01
-3.970957095709570783e+00 -1.051847396397463541e+01
-3.970352035203520202e+00 -1.051679686508917833e+01
-3.969746974697469621e+00 -1.051511980789475409e+01
-3.969141914191419040e+00 -1.051344279239135915e+01
-3.968536853685368460e+00 -1.051176581857899350e+01
-3.967931793179317879e+00 -1.051008888645765893e+01
-3.967326732673267298e+00 -1.050841199602735188e+01
-3.966721672167216717e+00 -1.050673514728807412e+01
-3.966116611661166136e+00 -1.050505834023982565e+01
-3.965511551155115555e+00 -1.050338157488260826e+01
-3.964906490649064974e+00 -1.050170485121641661e+01
-3.964301430143014393e+00 -1.050002816924125959e+01
-3.963696369636963812e+00 -1.049835152895712831e+01
-3.963091309130913231e+00 -1.049667493036402810e+01
-3.962486248624862650e+00 -1.049499837346195896e+01
-3.961881188118812069e+00 -1.049332185825091734e+01
-3.961276127612761488e+00 -1.049164538473090325e+01
-3.960671067106710463e+00 -1.048996895290192022e+01
-3.960066006600659883e+00 -1.048829256276396649e+01
-3.959460946094609302e+00 -1.048661621431704383e+01
-3.958855885588558721e+00 -1.048493990756115046e+01
-3.958250825082508140e+00 -1.048326364249628284e+01
-3.957645764576457559e+00 -1.048158741912244807e+01
-3.957040704070406978e+00 -1.047991123743964437e+01
-3.956435643564356397e+00 -1.047823509744786641e+01
-3.955830583058305816e+00 -1.047655899914711775e+01
-3.955225522552255235e+00 -1.047488294253740371e+01
-3.954620462046204654e+00 -1.047320692761871364e+01
-3.954015401540154073e+00 -1.047153095439105464e+01
-3.953410341034103492e+00 -1.046985502285442671e+01
-3.952805280528052911e+00 -1.046817913300882630e+01
-3.952200220022002330e+00 -1.046650328485425696e+01
-3.951595159515951750e+00 -1.046482747839071514e+01
-3.950990099009901169e+00 -1.046315171361820617e+01
