-4.000000000000000000e+00 -1.156676803631857098e+01
-3.999394939493949419e+00 -1.156509027173495952e+01
-3.998789878987898838e+00 -1.156341252348017079e+01
-3.998184818481848257e+00 -1.156173479156748485e+01
-3.997579757975797676e+00 -1.156005707601017463e+01
-3.996974697469747095e+00 -1.155837937682151306e+01
-3.996369636963696514e+00 -1.155670169401478375e+01
-3.995764576457645934e+00 -1.155502402760325609e+01
-3.995159515951595353e+00 -1.155334637760021188e+01
-3.994554455445544772e+00 -1.155166874401892407e+01
-3.993949394939493747e+00 -1.154999112687266738e+01
-3.993344334433443166e+00 -1.154831352617472184e+01
-3.992739273927392585e+00 -1.154663594193836218e+01
-3.992134213421342004e+00 -1.154495837417686488e+01
-3.991529152915291423e+00 -1.154328082290350821e+01
-3.990924092409240842e+00 -1.154160328813155800e+01
-3.990319031903190261e+00 -1.153992576987430674e+01
-3.989713971397139680e+00 -1.153824826814501847e+01
-3.989108910891089099e+00 -1.153657078295697325e+01
-3.988503850385038518e+00 -1.153489331432344933e+01
-3.987898789878987937e+00 -1.153321586225771966e+01
-3.987293729372937356e+00 -1.153153842677305896e+01
-3.986688668866886776e+00 -1.152986100788274904e+01
-3.986083608360836195e+00 -1.152818360560006283e+01
-3.985478547854785614e+00 -1.152650621993827329e+01
-3.984873487348735033e+00 -1.152482885091066400e+01
-3.984268426842684452e+00 -1.152315149853050258e+01
-3.983663366336633871e+00 -1.152147416281107439e+01
-3.983058305830582846e+00 -1.151979684376565061e+01
-3.982453245324532265e+00 -1.151811954140750593e+01
-3.981848184818481684e+00 -1.151644225574991864e+01
-3.981243124312431103e+00 -1.151476498680616523e+01
-3.980638063806380522e+00 -1.151308773458952039e+01
-3.980033003300329941e+00 -1.151141049911326597e+01
-3.979427942794279360e+00 -1.150973328039066956e+01
-3.978822882288228779e+00 -1.150805607843501122e+01
-3.978217821782178198e+00 -1.150637889325957097e+01
-3.977612761276127618e+00 -1.150470172487761999e+01
-3.977007700770077037e+00 -1.150302457330243300e+01
-3.976402640264026456e+00 -1.150134743854729180e+01
-3.975797579757975875e+00 -1.149967032062547112e+01
-3.975192519251925294e+00 -1.149799321955024034e+01
-3.974587458745874713e+00 -1.149631613533488839e+01
-3.973982398239824132e+00 -1.149463906799268287e+01
-3.973377337733773551e+00 -1.149296201753689850e+01
-3.972772277227722970e+00 -1.149128498398081710e+01
-3.972167216721672389e+00 -1.148960796733770806e+01
-3.971562156215621364e+00 -1.148793096762085142e+01
-3.970957095709570783e+00 -1.148625398484353077e+01
-3.970352035203520202e+00 -1.148457701901900840e+01
-3.969746974697469621e+00 -1.148290007016056968e+01
-3.969141914191419040e+00 -1.148122313828148755e+01
-3.968536853685368460e+00 -1.147954622339503850e+01
-3.967931793179317879e+00 -1.147786932551450612e+01
-3.967326732673267298e+00 -1.147619244465315269e+01
-3.966721672167216717e+00 -1.147451558082426182e+01
-3.966116611661166136e+00 -1.147283873404111532e+01
-3.965511551155115555e+00 -1.147116190431697902e+01
-3.964906490649064974e+00 -1.146948509166512942e+01
-3.964301430143014393e+00 -1.146780829609885366e+01
-3.963696369636963812e+00 -1.146613151763141758e+01
-3.963091309130913231e+00 -1.146445475627610122e+01
-3.962486248624862650e+00 -1.146277801204618285e+01
-3.961881188118812069e+00 -1.146110128495493541e+01
-3.961276127612761488e+00 -1.145942457501563361e+01
-3.960671067106710463e+00 -1.145774788224155571e+01
-3.960066006600659883e+00 -1.145607120664598000e+01
-3.959460946094609302e+00 -1.145439454824218295e+01
-3.958855885588558721e+00 -1.145271790704343751e+01
-3.958250825082508140e+00 -1.145104128306301838e+01
-3.957645764576457559e+00 -1.144936467631421095e+01
-3.957040704070406978e+00 -1.144768808681027927e+01
-3.956435643564356397e+00 -1.144601151456450516e+01
-3.955830583058305816e+00 -1.144433495959016689e+01
-3.955225522552255235e+00 -1.144265842190053917e+01
-3.954620462046204654e+00 -1.144098190150889671e+01
-3.954015401540154073e+00 -1.143930539842851424e+01
-3.953410341034103492e+00 -1.143762891267267534e+01
-3.952805280528052911e+00 -1.143595244425465118e+01
-3.952200220022002330e+00 -1.143427599318771470e+01
-3.951595159515951750e+00 -1.143259955948514595e+01
-3.950990099009901169e+00 -1.143092314316022140e+01
-3.950385038503850588e+00 -1.142924674422621401e+01
-3.949779977997799563e+00 -1.142757036269640558e+01
-3.949174917491748982e+00 -1.142589399858406729e+01
-3.948569856985698401e+00 -1.142421765190247740e+01
-3.947964796479647820e+00 -1.142254132266491240e+01
-3.947359735973597239e+00 -1.142086501088465056e+01
-3.946754675467546658e+00 -1.141918871657496126e+01
-3.946149614961496077e+00 -1.141751243974912633e+01
-3.945544554455445496e+00 -1.141583618042042225e+01
-3.944939493949394915e+00 -1.141415993860212197e+01
-3.944334433443344334e+00 -1.141248371430750375e+01
-3.943729372937293753e+00 -1.141080750754984408e+01
-3.943124312431243172e+00 -1.140913131834241590e+01
-3.942519251925192592e+00 -1.140745514669849925e+01
-3.941914191419142011e+00 -1.140577899263137240e+01
-3.941309130913091430e+00 -1.140410285615430652e+01
-3.940704070407040849e+00 -1.140242673728057632e+01
-3.940099009900990268e+00 -1.140075063602346006e+01
-3.939493949394939687e+00 -1.139907455239623957e+01
-3.938888888888889106e+00 -1.139739848641218423e+01
-3.938283828382838081e+00 -1.139572243808457230e+01
-3.937678767876787500e+00 -1.139404640742667851e+01
-3.937073707370736919e+00 -1.139237039445178468e+01
-3.936468646864686338e+00 -1.139069439917316018e+01
-3.935863586358635757e+00 -1.138901842160408862e+01
-3.935258525852585176e+00 -1.138734246175783582e+01
-3.934653465346534595e+00 -1.138566651964768717e+01
-3.934048404840484014e+00 -1.138399059528691204e+01
-3.933443344334433434e+00 -1.138231468868879226e+01
-3.932838283828382853e+00 -1.138063879986660254e+01
-3.932233223322332272e+00 -1.137896292883361937e+01
-3.931628162816281691e+00 -1.137728707560311747e+01
-3.931023102310231110e+00 -1.137561124018837155e+01
-3.930418041804180529e+00 -1.137393542260265811e+01
-3.929812981298129948e+00 -1.137225962285926073e+01
-3.929207920792079367e+00 -1.137058384097144881e+01
-3.928602860286028786e+00 -1.136890807695249350e+01
-3.927997799779978205e+00 -1.136723233081568196e+01
-3.927392739273927624e+00 -1.136555660257428535e+01
-3.926787678767876599e+00 -1.136388089224158016e+01
-3.926182618261826018e+00 -1.136220519983083932e+01
-3.925577557755775437e+00 -1.136052952535534644e+01
-3.924972497249724857e+00 -1.135885386882837089e+01
-3.924367436743674276e+00 -1.135717823026319273e+01
-3.923762376237623695e+00 -1.135550260967308667e+01
-3.923157315731573114e+00 -1.135382700707133097e+01
-3.922552255225522533e+00 -1.135215142247119680e+01
-3.921947194719471952e+00 -1.135047585588596242e+01
-3.921342134213421371e+00 -1.134880030732891321e+01
-3.920737073707370790e+00 -1.134712477681331144e+01
-3.920132013201320209e+00 -1.134544926435243717e+01
-3.919526952695269628e+00 -1.134377376995957398e+01
-3.918921892189219047e+00 -1.134209829364798949e+01
-3.918316831683168466e+00 -1.134042283543096197e+01
-3.917711771177117885e+00 -1.133874739532177145e+01
-3.917106710671067304e+00 -1.133707197333369088e+01
-3.916501650165016724e+00 -1.133539656947999497e+01
-3.915896589658965699e+00 -1.133372118377396198e+01
-3.915291529152915118e+00 -1.133204581622886842e+01
-3.914686468646864537e+00 -1.133037046685799076e+01
-3.914081408140813956e+00 -1.132869513567460729e+01
-3.913476347634763375e+00 -1.132701982269198737e+01
-3.912871287128712794e+00 -1.132534452792341462e+01
-3.912266226622662213e+00 -1.132366925138216018e+01
-3.911661166116611632e+00 -1.132199399308150234e+01
-3.911056105610561051e+00 -1.132031875303471757e+01
-3.910451045104510470e+00 -1.131864353125508060e+01
-3.909845984598459889e+00 -1.131696832775586792e+01
-3.909240924092409308e+00 -1.131529314255035956e+01
-3.908635863586358727e+00 -1.131361797565182847e+01
-3.908030803080308146e+00 -1.131194282707354581e+01
-3.907425742574257566e+00 -1.131026769682879873e+01
-3.906820682068206985e+00 -1.130859258493085484e+01
-3.906215621562156404e+00 -1.130691749139299240e+01
-3.905610561056105823e+00 -1.130524241622848614e+01
-3.905005500550054798e+00 -1.130356735945061786e+01
-3.904400440044004217e+00 -1.130189232107265696e+01
-3.903795379537953636e+00 -1.130021730110788702e+01
-3.903190319031903055e+00 -1.129854229956957745e+01
-3.902585258525852474e+00 -1.129686731647100828e+01
-3.901980198019801893e+00 -1.129519235182545600e+01
-3.901375137513751312e+00 -1.129351740564619178e+01
-3.900770077007700731e+00 -1.129184247794649920e+01
-3.900165016501650150e+00 -1.129016756873964944e+01
-3.899559955995599569e+00 -1.128849267803891898e+01
-3.898954895489548989e+00 -1.128681780585758609e+01
-3.898349834983498408e+00 -1.128514295220892549e+01
-3.897744774477447827e+00 -1.128346811710621189e+01
-3.897139713971397246e+00 -1.128179330056272711e+01
-3.896534653465346665e+00 -1.128011850259174231e+01
-3.895929592959296084e+00 -1.127844372320653399e+01
-3.895324532453245503e+00 -1.127676896242038040e+01
-3.894719471947194922e+00 -1.127509422024655628e+01
-3.894114411441144341e+00 -1.127341949669833454e+01
-3.893509350935093316e+00 -1.127174479178900057e+01
-3.892904290429042735e+00 -1.127007010553181843e+01
-3.892299229922992154e+00 -1.126839543794007703e+01
-3.891694169416941573e+00 -1.126672078902704399e+01
-3.891089108910890992e+00 -1.126504615880599758e+01
-3.890484048404840411e+00 -1.126337154729021783e+01
-3.889878987898789831e+00 -1.126169695449297592e+01
-3.889273927392739250e+00 -1.126002238042754655e+01
-3.888668866886688669e+00 -1.125834782510721332e+01
-3.888063806380638088e+00 -1.125667328854524563e+01
-3.887458745874587507e+00 -1.125499877075492350e+01
-3.886853685368536926e+00 -1.125332427174951988e+01
-3.886248624862486345e+00 -1.125164979154231482e+01
-3.885643564356435764e+00 -1.124997533014658302e+01
-3.885038503850385183e+00 -1.124830088757559743e+01
-3.884433443344334602e+00 -1.124662646384263809e+01
-3.883828382838284021e+00 -1.124495205896098149e+01
-3.883223322332233440e+00 -1.124327767294390235e+01
-3.882618261826182859e+00 -1.124160330580467893e+01
-3.882013201320131834e+00 -1.123992895755657884e+01
-3.881408140814081253e+00 -1.123825462821288923e+01
-3.880803080308030673e+00 -1.123658031778688304e+01
-3.880198019801980092e+00 -1.123490602629183499e+01
-3.879592959295929511e+00 -1.123323175374101801e+01
-3.878987898789878930e+00 -1.123155750014771748e+01
-3.878382838283828349e+00 -1.122988326552520100e+01
-3.877777777777777768e+00 -1.122820904988674862e+01
-3.877172717271727187e+00 -1.122653485324563860e+01
-3.876567656765676606e+00 -1.122486067561513856e+01
-3.875962596259626025e+00 -1.122318651700853565e+01
-3.875357535753575444e+00 -1.122151237743909746e+01
-3.874752475247524863e+00 -1.121983825692010583e+01
-3.874147414741474282e+00 -1.121816415546483547e+01
-3.873542354235423701e+00 -1.121649007308655932e+01
-3.872937293729373120e+00 -1.121481600979855742e+01
-3.872332233223322540e+00 -1.121314196561410625e+01
-3.871727172717271515e+00 -1.121146794054647700e+01
-3.871122112211220934e+00 -1.120979393460895324e+01
-3.870517051705170353e+00 -1.120811994781480436e+01
-3.869911991199119772e+00 -1.120644598017730864e+01
-3.869306930693069191e+00 -1.120477203170974612e+01
-3.868701870187018610e+00 -1.120309810242538973e+01
-3.868096809680968029e+00 -1.120142419233751241e+01
-3.867491749174917448e+00 -1.119975030145940131e+01
-3.866886688668866867e+00 -1.119807642980432050e+01
-3.866281628162816286e+00 -1.119640257738555000e+01
-3.865676567656765705e+00 -1.119472874421636632e+01
-3.865071507150715124e+00 -1.119305493031004595e+01
-3.864466446644664543e+00 -1.119138113567986892e+01
-3.863861386138613963e+00 -1.118970736033910462e+01
-3.863256325632563382e+00 -1.118803360430103133e+01
-3.862651265126512801e+00 -1.118635986757893086e+01
-3.862046204620462220e+00 -1.118468615018607615e+01
-3.861441144114411639e+00 -1.118301245213573658e+01
-3.860836083608361058e+00 -1.118133877344119753e+01
-3.860231023102310033e+00 -1.117966511411572661e+01
-3.859625962596259452e+00 -1.117799147417261096e+01
-3.859020902090208871e+00 -1.117631785362511820e+01
-3.858415841584158290e+00 -1.117464425248652482e+01
-3.857810781078107709e+00 -1.117297067077011619e+01
-3.857205720572057128e+00 -1.117129710848915813e+01
-3.856600660066006547e+00 -1.116962356565692716e+01
-3.855995599559955966e+00 -1.116795004228670685e+01
-3.855390539053905385e+00 -1.116627653839177015e+01
-3.854785478547854805e+00 -1.116460305398538821e+01
-3.854180418041804224e+00 -1.116292958908084287e+01
-3.853575357535753643e+00 -1.116125614369141061e+01
-3.852970297029703062e+00 -1.115958271783036437e+01
-3.852365236523652481e+00 -1.115790931151098420e+01
-3.851760176017601900e+00 -1.115623592474654124e+01
-3.851155115511551319e+00 -1.115456255755031201e+01
