-4.000000000000000000e+00 -1.116537586778525615e+01
-3.999394939493949419e+00 -1.116369686745952627e+01
-3.998789878987898838e+00 -1.116201789053159210e+01
-3.998184818481848257e+00 -1.116033893700145718e+01
-3.997579757975797676e+00 -1.115866000686911974e+01
-3.996974697469747095e+00 -1.115698110013457978e+01
-3.996369636963696514e+00 -1.115530221679783907e+01
-3.995764576457645934e+00 -1.115362335685889406e+01
-3.995159515951595353e+00 -1.115194452031774652e+01
-3.994554455445544772e+00 -1.115026570717440002e+01
-3.993949394939493747e+00 -1.114858691742884744e+01
-3.993344334433443166e+00 -1.114690815108109057e+01
-3.992739273927392585e+00 -1.114522940813113472e+01
-3.992134213421342004e+00 -1.114355068857897813e+01
-3.991529152915291423e+00 -1.114187199242461546e+01
-3.990924092409240842e+00 -1.114019331966805382e+01
-3.990319031903190261e+00 -1.113851467030928610e+01
-3.989713971397139680e+00 -1.113683604434831764e+01
-3.989108910891089099e+00 -1.113515744178514488e+01
-3.988503850385038518e+00 -1.113347886261977138e+01
-3.987898789878987937e+00 -1.113180030685219890e+01
-3.987293729372937356e+00 -1.113012177448242213e+01
-3.986688668866886776e+00 -1.112844326551044105e+01
-3.986083608360836195e+00 -1.112676477993625745e+01
-3.985478547854785614e+00 -1.112508631775987311e+01
-3.984873487348735033e+00 -1.112340787898128802e+01
-3.984268426842684452e+00 -1.112172946360049863e+01
-3.983663366336633871e+00 -1.112005107161750317e+01
-3.983058305830582846e+00 -1.111837270303231051e+01
-3.982453245324532265e+00 -1.111669435784491178e+01
-3.981848184818481684e+00 -1.111501603605531407e+01
-3.981243124312431103e+00 -1.111333773766351207e+01
-3.980638063806380522e+00 -1.111165946266950755e+01
-3.980033003300329941e+00 -1.110998121107330228e+01
-3.979427942794279360e+00 -1.110830298287489626e+01
-3.978822882288228779e+00 -1.110662477807428239e+01
-3.978217821782178198e+00 -1.110494659667146955e+01
-3.977612761276127618e+00 -1.110326843866645419e+01
-3.977007700770077037e+00 -1.110159030405923630e+01
-3.976402640264026456e+00 -1.109991219284981590e+01
-3.975797579757975875e+00 -1.109823410503819119e+01
-3.975192519251925294e+00 -1.109655604062436751e+01
-3.974587458745874713e+00 -1.109487799960834131e+01
-3.973982398239824132e+00 -1.109319998199011081e+01
-3.973377337733773551e+00 -1.109152198776967779e+01
-3.972772277227722970e+00 -1.108984401694704403e+01
-3.972167216721672389e+00 -1.108816606952220774e+01
-3.971562156215621364e+00 -1.108648814549516537e+01
-3.970957095709570783e+00 -1.108481024486592403e+01
-3.970352035203520202e+00 -1.108313236763448018e+01
-3.969746974697469621e+00 -1.108145451380083379e+01
-3.969141914191419040e+00 -1.107977668336498489e+01
-3.968536853685368460e+00 -1.107809887632693346e+01
-3.967931793179317879e+00 -1.107642109268668129e+01
-3.967326732673267298e+00 -1.107474333244422127e+01
-3.966721672167216717e+00 -1.107306559559956582e+01
-3.966116611661166136e+00 -1.107138788215270608e+01
-3.965511551155115555e+00 -1.106971019210364027e+01
-3.964906490649064974e+00 -1.106803252545237726e+01
-3.964301430143014393e+00 -1.106635488219890640e+01
-3.963696369636963812e+00 -1.106467726234323834e+01
-3.963091309130913231e+00 -1.106299966588536776e+01
-3.962486248624862650e+00 -1.106132209282529111e+01
-3.961881188118812069e+00 -1.105964454316301371e+01
-3.961276127612761488e+00 -1.105796701689853379e+01
-3.960671067106710463e+00 -1.105628951403185134e+01
-3.960066006600659883e+00 -1.105461203456296637e+01
-3.959460946094609302e+00 -1.105293457849187888e+01
-3.958855885588558721e+00 -1.105125714581859242e+01
-3.958250825082508140e+00 -1.104957973654309988e+01
-3.957645764576457559e+00 -1.104790235066540482e+01
-3.957040704070406978e+00 -1.104622498818550724e+01
-3.956435643564356397e+00 -1.104454764910340892e+01
-3.955830583058305816e+00 -1.104287033341910806e+01
-3.955225522552255235e+00 -1.104119304113260469e+01
-3.954620462046204654e+00 -1.103951577224390057e+01
-3.954015401540154073e+00 -1.103783852675299038e+01
-3.953410341034103492e+00 -1.103616130465988121e+01
-3.952805280528052911e+00 -1.103448410596456952e+01
-3.952200220022002330e+00 -1.103280693066705176e+01
-3.951595159515951750e+00 -1.103112977876733680e+01
-3.950990099009901169e+00 -1.102945265026541577e+01
-3.950385038503850588e+00 -1.102777554516129399e+01
-3.949779977997799563e+00 -1.102609846345496791e+01
-3.949174917491748982e+00 -1.102442140514643931e+01
-3.948569856985698401e+00 -1.102274437023571174e+01
-3.947964796479647820e+00 -1.102106735872277987e+01
-3.947359735973597239e+00 -1.101939037060764548e+01
-3.946754675467546658e+00 -1.101771340589030856e+01
