-4.000000000000000000e+00 -1.194514879627230819e+01
-3.999394939493949419e+00 -1.194342170665063918e+01
-3.998789878987898838e+00 -1.194169472554833078e+01
-3.998184818481848257e+00 -1.193996785291457741e+01
-3.997579757975797676e+00 -1.193824108869858591e+01
-3.996974697469747095e+00 -1.193651443284954716e+01
-3.996369636963696514e+00 -1.193478788531666623e+01
-3.995764576457645934e+00 -1.193306144604913754e+01
-3.995159515951595353e+00 -1.193133511499616795e+01
-3.994554455445544772e+00 -1.192960889210694653e+01
-3.993949394939493747e+00 -1.192788277733068369e+01
-3.993344334433443166e+00 -1.192615677061656854e+01
-3.992739273927392585e+00 -1.192443087191380791e+01
-3.992134213421342004e+00 -1.192270508117159444e+01
-3.991529152915291423e+00 -1.192097939833913678e+01
-3.990924092409240842e+00 -1.191925382336562045e+01
-3.990319031903190261e+00 -1.191752835620025941e+01
-3.989713971397139680e+00 -1.191580299679224275e+01
-3.989108910891089099e+00 -1.191407774509077200e+01
-3.988503850385038518e+00 -1.191235260104505223e+01
-3.987898789878987937e+00 -1.191062756460427430e+01
-3.987293729372937356e+00 -1.190890263571763974e+01
-3.986688668866886776e+00 -1.190717781433435185e+01
-3.986083608360836195e+00 -1.190545310040360683e+01
-3.985478547854785614e+00 -1.190372849387460263e+01
-3.984873487348735033e+00 -1.190200399469654258e+01
-3.984268426842684452e+00 -1.190027960281861930e+01
-3.983663366336633871e+00 -1.189855531819004142e+01
-3.983058305830582846e+00 -1.189683114075999981e+01
-3.982453245324532265e+00 -1.189510707047769955e+01
-3.981848184818481684e+00 -1.189338310729233328e+01
-3.981243124312431103e+00 -1.189165925115310962e+01
-3.980638063806380522e+00 -1.188993550200921412e+01
-3.980033003300329941e+00 -1.188821185980986250e+01
-3.979427942794279360e+00 -1.188648832450424209e+01
-3.978822882288228779e+00 -1.188476489604155972e+01
-3.978217821782178198e+00 -1.188304157437100805e+01
-3.977612761276127618e+00 -1.188131835944179038e+01
-3.977007700770077037e+00 -1.187959525120309934e+01
-3.976402640264026456e+00 -1.187787224960414356e+01
-3.975797579757975875e+00 -1.187614935459412102e+01
-3.975192519251925294e+00 -1.187442656612222436e+01
-3.974587458745874713e+00 -1.187270388413766042e+01
-3.973982398239824132e+00 -1.187098130858962186e+01
-3.973377337733773551e+00 -1.186925883942731375e+01
-3.972772277227722970e+00 -1.186753647659992872e+01
-3.972167216721672389e+00 -1.186581422005666830e+01
-3.971562156215621364e+00 -1.186409206974673580e+01
-3.970957095709570783e+00 -1.186237002561933096e+01
-3.970352035203520202e+00 -1.186064808762364464e+01
-3.969746974697469621e+00 -1.185892625570888370e+01
-3.969141914191419040e+00 -1.185720452982424433e+01
-3.968536853685368460e+00 -1.185548290991892806e+01
-3.967931793179317879e+00 -1.185376139594213285e+01
-3.967326732673267298e+00 -1.185203998784305846e+01
-3.966721672167216717e+00 -1.185031868557089574e+01
-3.966116611661166136e+00 -1.184859748907486221e+01
-3.965511551155115555e+00 -1.184687639830414163e+01
-3.964906490649064974e+00 -1.184515541320793375e+01
-3.964301430143014393e+00 -1.184343453373544897e+01
-3.963696369636963812e+00 -1.184171375983587815e+01
