-4.000000000000000000e+00 -1.081343069222870668e+01
-3.999394939493949419e+00 -1.081175797905811820e+01
-3.998789878987898838e+00 -1.081008529089279335e+01
-3.998184818481848257e+00 -1.080841262773273037e+01
-3.997579757975797676e+00 -1.080673998957792570e+01
-3.996974697469747095e+00 -1.080506737642838289e+01
-3.996369636963696514e+00 -1.080339478828410194e+01
-3.995764576457645934e+00 -1.080172222514508462e+01
-3.995159515951595353e+00 -1.080004968701132562e+01
-3.994554455445544772e+00 -1.079837717388283203e+01
-3.993949394939493747e+00 -1.079670468575959497e+01
-3.993344334433443166e+00 -1.079503222264162154e+01
-3.992739273927392585e+00 -1.079335978452890821e+01
-3.992134213421342004e+00 -1.079168737142146028e+01
-3.991529152915291423e+00 -1.079001498331927067e+01
-3.990924092409240842e+00 -1.078834262022234292e+01
-3.990319031903190261e+00 -1.078667028213067702e+01
-3.989713971397139680e+00 -1.078499796904427122e+01
-3.989108910891089099e+00 -1.078332568096312905e+01
-3.988503850385038518e+00 -1.078165341788724696e+01
-3.987898789878987937e+00 -1.077998117981662674e+01
-3.987293729372937356e+00 -1.077830896675126837e+01
-3.986688668866886776e+00 -1.077663677869117187e+01
-3.986083608360836195e+00 -1.077496461563633545e+01
-3.985478547854785614e+00 -1.077329247758676267e+01
-3.984873487348735033e+00 -1.077162036454244820e+01
-3.984268426842684452e+00 -1.076994827650339559e+01
-3.983663366336633871e+00 -1.076827621346960484e+01
-3.983058305830582846e+00 -1.076660417544107773e+01
-3.982453245324532265e+00 -1.076493216241780893e+01
-3.981848184818481684e+00 -1.076326017439980376e+01
-3.981243124312431103e+00 -1.076158821138705868e+01
-3.980638063806380522e+00 -1.075991627337957368e+01
-3.980033003300329941e+00 -1.075824436037735410e+01
-3.979427942794279360e+00 -1.075657247238039460e+01
-3.978822882288228779e+00 -1.075490060938869519e+01
-3.978217821782178198e+00 -1.075322877140225764e+01
-3.977612761276127618e+00 -1.075155695842108372e+01
-3.977007700770077037e+00 -1.074988517044516811e+01
-3.976402640264026456e+00 -1.074821340747451437e+01
-3.975797579757975875e+00 -1.074654166950912249e+01
-3.975192519251925294e+00 -1.074486995654899069e+01
-3.974587458745874713e+00 -1.074319826859412430e+01
-3.973982398239824132e+00 -1.074152660564451800e+01
-3.973377337733773551e+00 -1.073985496770017178e+01
-3.972772277227722970e+00 -1.073818335476108565e+01
-3.972167216721672389e+00 -1.073651176682726494e+01
-3.971562156215621364e+00 -1.073484020389870253e+01
-3.970957095709570783e+00 -1.073316866597540020e+01
-3.970352035203520202e+00 -1.073149715305736152e+01
-3.969746974697469621e+00 -1.072982566514458291e+01
-3.969141914191419040e+00 -1.072815420223706973e+01
-3.968536853685368460e+00 -1.072648276433481485e+01
-3.967931793179317879e+00 -1.072481135143782183e+01
-3.967326732673267298e+00 -1.072313996354608889e+01
-3.966721672167216717e+00 -1.072146860065961960e+01
-3.966116611661166136e+00 -1.071979726277841216e+01
-3.965511551155115555e+00 -1.071812594990246303e+01
-3.964906490649064974e+00 -1.071645466203177932e+01
-3.964301430143014393e+00 -1.071478339916635392e+01
-3.963696369636963812e+00 -1.071311216130619037e+01
-3.963091309130913231e+00 -1.071144094845129047e+01
-3.962486248624862650e+00 -1.070976976060165242e+01
-3.961881188118812069e+00 -1.070809859775727091e+01
-3.961276127612761488e+00 -1.070642745991815481e+01
-3.960671067106710463e+00 -1.070475634708429702e+01
-3.960066006600659883e+00 -1.070308525925570287e+01
-3.959460946094609302e+00 -1.070141419643236880e+01
-3.958855885588558721e+00 -1.069974315861429837e+01
-3.958250825082508140e+00 -1.069807214580148980e+01
-3.957645764576457559e+00 -1.069640115799393953e+01
-3.957040704070406978e+00 -1.069473019519165291e+01
-3.956435643564356397e+00 -1.069305925739462815e+01
-3.955830583058305816e+00 -1.069138834460286169e+01
