-4.000000000000000000e+00 -1.165602397419444181e+01
-3.999394939493949419e+00 -1.165433616660376792e+01
-3.998789878987898838e+00 -1.165264840196201312e+01
-3.998184818481848257e+00 -1.165096068026283582e+01
-3.997579757975797676e+00 -1.164927300149989620e+01
-3.996974697469747095e+00 -1.164758536566684555e+01
-3.996369636963696514e+00 -1.164589777275735294e+01
-3.995764576457645934e+00 -1.164421022276506612e+01
-3.995159515951595353e+00 -1.164252271568364883e+01
-3.994554455445544772e+00 -1.164083525150675413e+01
-3.993949394939493747e+00 -1.163914783022804045e+01
-3.993344334433443166e+00 -1.163746045184116795e+01
-3.992739273927392585e+00 -1.163577311633979683e+01
-3.992134213421342004e+00 -1.163408582371757838e+01
-3.991529152915291423e+00 -1.163239857396817634e+01
-3.990924092409240842e+00 -1.163071136708524023e+01
-3.990319031903190261e+00 -1.162902420306243734e+01
-3.989713971397139680e+00 -1.162733708189342074e+01
-3.989108910891089099e+00 -1.162565000357184708e+01
-3.988503850385038518e+00 -1.162396296809138185e+01
-3.987898789878987937e+00 -1.162227597544567281e+01
-3.987293729372937356e+00 -1.162058902562837837e+01
-3.986688668866886776e+00 -1.161890211863316402e+01
-3.986083608360836195e+00 -1.161721525445368286e+01
-3.985478547854785614e+00 -1.161552843308359151e+01
-3.984873487348735033e+00 -1.161384165451654837e+01
-3.984268426842684452e+00 -1.161215491874621009e+01
-3.983663366336633871e+00 -1.161046822576624216e+01
-3.983058305830582846e+00 -1.160878157557029411e+01
-3.982453245324532265e+00 -1.160709496815202613e+01
-3.981848184818481684e+00 -1.160540840350509306e+01
-3.981243124312431103e+00 -1.160372188162316043e+01
-3.980638063806380522e+00 -1.160203540249987597e+01
-3.980033003300329941e+00 -1.160034896612890698e+01
-3.979427942794279360e+00 -1.159866257250390653e+01
-3.978822882288228779e+00 -1.159697622161852948e+01
-3.978217821782178198e+00 -1.159528991346644133e+01
-3.977612761276127618e+00 -1.159360364804129340e+01
-3.977007700770077037e+00 -1.159191742533674407e+01
-3.976402640264026456e+00 -1.159023124534645177e+01
-3.975797579757975875e+00 -1.158854510806407845e+01
-3.975192519251925294e+00 -1.158685901348327540e+01
-3.974587458745874713e+00 -1.158517296159770815e+01
-3.973982398239824132e+00 -1.158348695240102622e+01
-3.973377337733773551e+00 -1.158180098588688978e+01
-3.972772277227722970e+00 -1.158011506204896079e+01
-3.972167216721672389e+00 -1.157842918088089057e+01
-3.971562156215621364e+00 -1.157674334237633929e+01
-3.970957095709570783e+00 -1.157505754652897068e+01
-3.970352035203520202e+00 -1.157337179333243249e+01
-3.969746974697469621e+00 -1.157168608278039024e+01
-3.969141914191419040e+00 -1.157000041486649700e+01
-3.968536853685368460e+00 -1.156831478958441295e+01
-3.967931793179317879e+00 -1.156662920692779828e+01
-3.967326732673267298e+00 -1.156494366689030784e+01
-3.966721672167216717e+00 -1.156325816946559293e+01
-3.966116611661166136e+00 -1.156157271464732617e+01
-3.965511551155115555e+00 -1.155988730242915352e+01
-3.964906490649064974e+00 -1.155820193280472985e+01
-3.964301430143014393e+00 -1.155651660576772777e+01
-3.963696369636963812e+00 -1.155483132131179325e+01
-3.963091309130913231e+00 -1.155314607943058469e+01
-3.962486248624862650e+00 -1.155146088011776939e+01
-3.961881188118812069e+00 -1.154977572336699154e+01
-3.961276127612761488e+00 -1.154809060917191843e+01
-3.960671067106710463e+00 -1.154640553752620491e+01
-3.960066006600659883e+00 -1.154472050842350583e+01
-3.959460946094609302e+00 -1.154303552185748494e+01
-3.958855885588558721e+00 -1.154135057782179707e+01
-3.958250825082508140e+00 -1.153966567631009710e+01
-3.957645764576457559e+00 -1.153798081731605230e+01
-3.957040704070406978e+00 -1.153629600083330864e+01
-3.956435643564356397e+00 -1.153461122685552809e+01
-3.955830583058305816e+00 -1.153292649537636905e+01
-3.955225522552255235e+00 -1.153124180638949525e+01
-3.954620462046204654e+00 -1.152955715988855268e+01
-3.954015401540154073e+00 -1.152787255586720683e+01
-3.953410341034103492e+00 -1.152618799431911434e+01
-3.952805280528052911e+00 -1.152450347523793361e+01
-3.952200220022002330e+00 -1.152281899861731773e+01
-3.951595159515951750e+00 -1.152113456445093220e+01
-3.950990099009901169e+00 -1.151945017273242833e+01
-3.950385038503850588e+00 -1.151776582345546807e+01
-3.949779977997799563e+00 -1.151608151661370094e+01
-3.949174917491748982e+00 -1.151439725220079779e+01
-3.948569856985698401e+00 -1.151271303021040460e+01
