-4.000000000000000000e+00 -1.175279535661602281e+01
-3.999394939493949419e+00 -1.175110918046146935e+01
-3.998789878987898838e+00 -1.174942302329811916e+01
-3.998184818481848257e+00 -1.174773688513741554e+01
-3.997579757975797676e+00 -1.174605076599080888e+01
-3.996974697469747095e+00 -1.174436466586975136e+01
-3.996369636963696514e+00 -1.174267858478569160e+01
-3.995764576457645934e+00 -1.174099252275007643e+01
-3.995159515951595353e+00 -1.173930647977435981e+01
-3.994554455445544772e+00 -1.173762045586998859e+01
-3.993949394939493747e+00 -1.173593445104841315e+01
-3.993344334433443166e+00 -1.173424846532108035e+01
-3.992739273927392585e+00 -1.173256249869944412e+01
-3.992134213421342004e+00 -1.173087655119494599e+01
-3.991529152915291423e+00 -1.172919062281904345e+01
-3.990924092409240842e+00 -1.172750471358318691e+01
-3.990319031903190261e+00 -1.172581882349881433e+01
-3.989713971397139680e+00 -1.172413295257738319e+01
-3.989108910891089099e+00 -1.172244710083034569e+01
-3.988503850385038518e+00 -1.172076126826915043e+01
-3.987898789878987937e+00 -1.171907545490523717e+01
-3.987293729372937356e+00 -1.171738966075006516e+01
-3.986688668866886776e+00 -1.171570388581508126e+01
-3.986083608360836195e+00 -1.171401813011173232e+01
-3.985478547854785614e+00 -1.171233239365147227e+01
-3.984873487348735033e+00 -1.171064667644574797e+01
-3.984268426842684452e+00 -1.170896097850600626e+01
-3.983663366336633871e+00 -1.170727529984370108e+01
-3.983058305830582846e+00 -1.170558964047027750e+01
-3.982453245324532265e+00 -1.170390400039718948e+01
-3.981848184818481684e+00 -1.170221837963588207e+01
-3.981243124312431103e+00 -1.170053277819780924e+01
-3.980638063806380522e+00 -1.169884719609441781e+01
-3.980033003300329941e+00 -1.169716163333715286e+01
-3.979427942794279360e+00 -1.169547608993747367e+01
-3.978822882288228779e+00 -1.169379056590682531e+01
-3.978217821782178198e+00 -1.169210506125664750e+01
-3.977612761276127618e+00 -1.169041957599840487e+01
-3.977007700770077037e+00 -1.168873411014354069e+01
-3.976402640264026456e+00 -1.168704866370350004e+01
-3.975797579757975875e+00 -1.168536323668973864e+01
-3.975192519251925294e+00 -1.168367782911370156e+01
-3.974587458745874713e+00 -1.168199244098683920e+01
-3.973982398239824132e+00 -1.168030707232060550e+01
-3.973377337733773551e+00 -1.167862172312644375e+01
-3.972772277227722970e+00 -1.167693639341580258e+01
-3.972167216721672389e+00 -1.167525108320013771e+01
-3.971562156215621364e+00 -1.167356579249089243e+01
-3.970957095709570783e+00 -1.167188052129951892e+01
-3.970352035203520202e+00 -1.167019526963746756e+01
-3.969746974697469621e+00 -1.166851003751618698e+01
-3.969141914191419040e+00 -1.166682482494712936e+01
-3.968536853685368460e+00 -1.166513963194173442e+01
-3.967931793179317879e+00 -1.166345445851146145e+01
-3.967326732673267298e+00 -1.166176930466775907e+01
-3.966721672167216717e+00 -1.166008417042207057e+01
-3.966116611661166136e+00 -1.165839905578584812e+01
-3.965511551155115555e+00 -1.165671396077054567e+01
-3.964906490649064974e+00 -1.165502888538760651e+01
-3.964301430143014393e+00 -1.165334382964847926e+01
-3.963696369636963812e+00 -1.165165879356462320e+01
-3.963091309130913231e+00 -1.164997377714747628e+01
-3.962486248624862650e+00 -1.164828878040849425e+01
-3.961881188118812069e+00 -1.164660380335912038e+01
-3.961276127612761488e+00 -1.164491884601081217e+01
-3.960671067106710463e+00 -1.164323390837501471e+01
-3.960066006600659883e+00 -1.164154899046317837e+01
-3.959460946094609302e+00 -1.163986409228675356e+01
-3.958855885588558721e+00 -1.163817921385718357e+01
-3.958250825082508140e+00 -1.163649435518592412e+01
-3.957645764576457559e+00 -1.163480951628442561e+01
-3.957040704070406978e+00 -1.163312469716413133e+01
-3.956435643564356397e+00 -1.163143989783649523e+01
-3.955830583058305816e+00 -1.162975511831296416e+01
-3.955225522552255235e+00 -1.162807035860499205e+01
-3.954620462046204654e+00 -1.162638561872402398e+01
-3.954015401540154073e+00 -1.162470089868150858e+01
-3.953410341034103492e+00 -1.162301619848889622e+01
-3.952805280528052911e+00 -1.162133151815764087e+01
-3.952200220022002330e+00 -1.161964685769918582e+01
-3.951595159515951750e+00 -1.161796221712498323e+01
-3.950990099009901169e+00 -1.161627759644648172e+01
-3.950385038503850588e+00 -1.161459299567513348e+01
-3.949779977997799563e+00 -1.161290841482238356e+01
-3.949174917491748982e+00 -1.161122385389968237e+01
-3.948569856985698401e+00 -1.160953931291848207e+01
-3.947964796479647820e+00 -1.160785479189022773e+01
-3.947359735973597239e+00 -1.160617029082637153e+01
-3.946754675467546658e+00 -1.160448580973836208e+01
-3.946149614961496077e+00 -1.160280134863765156e+01
-3.945544554455445496e+00 -1.160111690753568503e+01
-3.944939493949394915e+00 -1.159943248644391645e+01
-3.944334433443344334e+00 -1.159774808537379087e+01
-3.943729372937293753e+00 -1.159606370433675870e+01
-3.943124312431243172e+00 -1.159437934334427212e+01
-3.942519251925192592e+00 -1.159269500240777440e+01
-3.941914191419142011e+00 -1.159101068153872127e+01
-3.941309130913091430e+00 -1.158932638074855959e+01
-3.940704070407040849e+00 -1.158764210004874151e+01
-3.940099009900990268e+00 -1.158595783945070856e+01
-3.939493949394939687e+00 -1.158427359896592002e+01
-3.938888888888889106e+00 -1.158258937860582094e+01
-3.938283828382838081e+00 -1.158090517838185640e+01
-3.937678767876787500e+00 -1.157922099830548035e+01
-3.937073707370736919e+00 -1.157753683838814496e+01
-3.936468646864686338e+00 -1.157585269864129174e+01
-3.935863586358635757e+00 -1.157416857907637642e+01
-3.935258525852585176e+00 -1.157248447970484939e+01
-3.934653465346534595e+00 -1.157080040053815395e+01
-3.934048404840484014e+00 -1.156911634158774405e+01
-3.933443344334433434e+00 -1.156743230286507185e+01
-3.932838283828382853e+00 -1.156574828438157709e+01
-3.932233223322332272e+00 -1.156406428614871551e+01
-3.931628162816281691e+00 -1.156238030817793749e+01
-3.931023102310231110e+00 -1.156069635048068989e+01
-3.930418041804180529e+00 -1.155901241306842309e+01
-3.929812981298129948e+00 -1.155732849595258571e+01
-3.929207920792079367e+00 -1.155564459914462816e+01
-3.928602860286028786e+00 -1.155396072265599905e+01
-3.927997799779978205e+00 -1.155227686649814878e+01
-3.927392739273927624e+00 -1.155059303068252419e+01
-3.926787678767876599e+00 -1.154890921522057923e+01
-3.926182618261826018e+00 -1.154722542012375541e+01
-3.925577557755775437e+00 -1.154554164540351202e+01
-3.924972497249724857e+00 -1.154385789107129234e+01
-3.924367436743674276e+00 -1.154217415713854855e+01
-3.923762376237623695e+00 -1.154049044361672571e+01
-3.923157315731573114e+00 -1.153880675051727955e+01
-3.922552255225522533e+00 -1.153712307785165336e+01
-3.921947194719471952e+00 -1.153543942563130287e+01
-3.921342134213421371e+00 -1.153375579386766958e+01
-3.920737073707370790e+00 -1.153207218257220923e+01
-3.920132013201320209e+00 -1.153038859175636688e+01
-3.919526952695269628e+00 -1.152870502143159648e+01
-3.918921892189219047e+00 -1.152702147160934665e+01
-3.918316831683168466e+00 -1.152533794230106068e+01
-3.917711771177117885e+00 -1.152365443351819607e+01
-3.917106710671067304e+00 -1.152197094527219434e+01
-3.916501650165016724e+00 -1.152028747757451299e+01
-3.915896589658965699e+00 -1.151860403043659709e+01
-3.915291529152915118e+00 -1.151692060386989525e+01
-3.914686468646864537e+00 -1.151523719788585609e+01
-3.914081408140813956e+00 -1.151355381249593357e+01
-3.913476347634763375e+00 -1.151187044771157453e+01
-3.912871287128712794e+00 -1.151018710354422581e+01
-3.912266226622662213e+00 -1.150850378000534313e+01
-3.911661166116611632e+00 -1.150682047710637335e+01
-3.911056105610561051e+00 -1.150513719485875797e+01
-3.910451045104510470e+00 -1.150345393327395804e+01
-3.909845984598459889e+00 -1.150177069236341509e+01
-3.909240924092409308e+00 -1.150008747213858484e+01
-3.908635863586358727e+00 -1.149840427261091058e+01
-3.908030803080308146e+00 -1.149672109379184270e+01
-3.907425742574257566e+00 -1.149503793569283516e+01
-3.906820682068206985e+00 -1.149335479832533302e+01
