-4.000000000000000000e+00 -1.201276456020543826e+01
-3.999394939493949419e+00 -1.201107405552775731e+01
-3.998789878987898838e+00 -1.200938360251485548e+01
-3.998184818481848257e+00 -1.200769320114971705e+01
-3.997579757975797676e+00 -1.200600285141532808e+01
-3.996974697469747095e+00 -1.200431255329466929e+01
-3.996369636963696514e+00 -1.200262230677073561e+01
-3.995764576457645934e+00 -1.200093211182650066e+01
-3.995159515951595353e+00 -1.199924196844495938e+01
-3.994554455445544772e+00 -1.199755187660909073e+01
-3.993949394939493747e+00 -1.199586183630188430e+01
-3.993344334433443166e+00 -1.199417184750632082e+01
-3.992739273927392585e+00 -1.199248191020538989e+01
-3.992134213421342004e+00 -1.199079202438207048e+01
-3.991529152915291423e+00 -1.198910219001935928e+01
-3.990924092409240842e+00 -1.198741240710022460e+01
-3.990319031903190261e+00 -1.198572267560767024e+01
-3.989713971397139680e+00 -1.198403299552466628e+01
-3.989108910891089099e+00 -1.198234336683420942e+01
-3.988503850385038518e+00 -1.198065378951927684e+01
-3.987898789878987937e+00 -1.197896426356285637e+01
-3.987293729372937356e+00 -1.197727478894793407e+01
-3.986688668866886776e+00 -1.197558536565749066e+01
-3.986083608360836195e+00 -1.197389599367452284e+01
-3.985478547854785614e+00 -1.197220667298199892e+01
-3.984873487348735033e+00 -1.197051740356292093e+01
-3.984268426842684452e+00 -1.196882818540025895e+01
-3.983663366336633871e+00 -1.196713901847701145e+01
-3.983058305830582846e+00 -1.196544990277615383e+01
-3.982453245324532265e+00 -1.196376083828067927e+01
-3.981848184818481684e+00 -1.196207182497356492e+01
-3.981243124312431103e+00 -1.196038286283780572e+01
-3.980638063806380522e+00 -1.195869395185637352e+01
-3.980033003300329941e+00 -1.195700509201226858e+01
-3.979427942794279360e+00 -1.195531628328846452e+01
-3.978822882288228779e+00 -1.195362752566795272e+01
-3.978217821782178198e+00 -1.195193881913371570e+01
-3.977612761276127618e+00 -1.195025016366874127e+01
-3.977007700770077037e+00 -1.194856155925600838e+01
-3.976402640264026456e+00 -1.194687300587851020e+01
-3.975797579757975875e+00 -1.194518450351923100e+01
-3.975192519251925294e+00 -1.194349605216114796e+01
-3.974587458745874713e+00 -1.194180765178725601e+01
-3.973982398239824132e+00 -1.194011930238053232e+01
-3.973377337733773551e+00 -1.193843100392396828e+01
-3.972772277227722970e+00 -1.193674275640054638e+01
-3.972167216721672389e+00 -1.193505455979325092e+01
-3.971562156215621364e+00 -1.193336641408506793e+01
-3.970957095709570783e+00 -1.193167831925898703e+01
-3.970352035203520202e+00 -1.192999027529798539e+01
-3.969746974697469621e+00 -1.192830228218505262e+01
-3.969141914191419040e+00 -1.192661433990317477e+01
-3.968536853685368460e+00 -1.192492644843533434e+01
-3.967931793179317879e+00 -1.192323860776452271e+01
-3.967326732673267298e+00 -1.192155081787371707e+01
-3.966721672167216717e+00 -1.191986307874590345e+01
-3.966116611661166136e+00 -1.191817539036407325e+01
-3.965511551155115555e+00 -1.191648775271120719e+01
-3.964906490649064974e+00 -1.191480016577028955e+01
-3.964301430143014393e+00 -1.191311262952431171e+01
-3.963696369636963812e+00 -1.191142514395625085e+01
-3.963091309130913231e+00 -1.190973770904909301e+01
-3.962486248624862650e+00 -1.190805032478583314e+01
-3.961881188118812069e+00 -1.190636299114944663e+01
-3.961276127612761488e+00 -1.190467570812291953e+01
-3.960671067106710463e+00 -1.190298847568924145e+01
-3.960066006600659883e+00 -1.190130129383139135e+01
-3.959460946094609302e+00 -1.189961416253236415e+01
-3.958855885588558721e+00 -1.189792708177513703e+01
-3.958250825082508140e+00 -1.189624005154269248e+01
-3.957645764576457559e+00 -1.189455307181803079e+01
-3.957040704070406978e+00 -1.189286614258412023e+01
-3.956435643564356397e+00 -1.189117926382395574e+01
-3.955830583058305816e+00 -1.188949243552051627e+01
-3.955225522552255235e+00 -1.188780565765679320e+01
-3.954620462046204654e+00 -1.188611893021576549e+01
-3.954015401540154073e+00 -1.188443225318042273e+01
-3.953410341034103492e+00 -1.188274562653375099e+01
-3.952805280528052911e+00 -1.188105905025873454e+01
-3.952200220022002330e+00 -1.187937252433835766e+01
-3.951595159515951750e+00 -1.187768604875560641e+01
-3.950990099009901169e+00 -1.187599962349346150e+01
-3.950385038503850588e+00 -1.187431324853491255e+01
-3.949779977997799563e+00 -1.187262692386294383e+01
-3.949174917491748982e+00 -1.187094064946054139e+01
-3.948569856985698401e+00 -1.186925442531068953e+01
-3.947964796479647820e+00 -1.186756825139637606e+01
-3.947359735973597239e+00 -1.186588212770058348e+01
-3.946754675467546658e+00 -1.186419605420629608e+01
-3.946149614961496077e+00 -1.186251003089649814e+01
-3.945544554455445496e+00 -1.186082405775418280e+01
-3.944939493949394915e+00 -1.185913813476232725e+01
-3.944334433443344334e+00 -1.185745226190391755e+01
-3.943729372937293753e+00 -1.185576643916194151e+01
-3.943124312431243172e+00 -1.185408066651938341e+01
-3.942519251925192592e+00 -1.185239494395922755e+01
-3.941914191419142011e+00 -1.185070927146446351e+01
-3.941309130913091430e+00 -1.184902364901806848e+01
-3.940704070407040849e+00 -1.184733807660303384e+01
-3.940099009900990268e+00 -1.184565255420234031e+01
-3.939493949394939687e+00 -1.184396708179897928e+01
-3.938888888888889106e+00 -1.184228165937592969e+01
-3.938283828382838081e+00 -1.184059628691618293e+01
-3.937678767876787500e+00 -1.183891096440271617e+01
-3.937073707370736919e+00 -1.183722569181852258e+01
-3.936468646864686338e+00 -1.183554046914658642e+01
-3.935863586358635757e+00 -1.183385529636988842e+01
-3.935258525852585176e+00 -1.183217017347141464e+01
-3.934653465346534595e+00 -1.183048510043415291e+01
-3.934048404840484014e+00 -1.182880007724108573e+01
-3.933443344334433434e+00 -1.182711510387520093e+01
-3.932838283828382853e+00 -1.182543018031948279e+01
-3.932233223322332272e+00 -1.182374530655691558e+01
-3.931628162816281691e+00 -1.182206048257048714e+01
-3.931023102310231110e+00 -1.182037570834317819e+01
-3.930418041804180529e+00 -1.181869098385797834e+01
-3.929812981298129948e+00 -1.181700630909787009e+01
-3.929207920792079367e+00 -1.181532168404583949e+01
-3.928602860286028786e+00 -1.181363710868486905e+01
-3.927997799779978205e+00 -1.181195258299795015e+01
-3.927392739273927624e+00 -1.181026810696806173e+01
-3.926787678767876599e+00 -1.180858368057819341e+01
-3.926182618261826018e+00 -1.180689930381133124e+01
-3.925577557755775437e+00 -1.180521497665045416e+01
-3.924972497249724857e+00 -1.180353069907855179e+01
-3.924367436743674276e+00 -1.180184647107861196e+01
-3.923762376237623695e+00 -1.180016229263361183e+01
-3.923157315731573114e+00 -1.179847816372654812e+01
-3.922552255225522533e+00 -1.179679408434039090e+01
-3.921947194719471952e+00 -1.179511005445813865e+01
-3.921342134213421371e+00 -1.179342607406277565e+01
-3.920737073707370790e+00 -1.179174214313727731e+01
-3.920132013201320209e+00 -1.179005826166463500e+01
-3.919526952695269628e+00 -1.178837442962783655e+01
-3.918921892189219047e+00 -1.178669064700986091e+01
-3.918316831683168466e+00 -1.178500691379370124e+01
-3.917711771177117885e+00 -1.178332322996233650e+01
-3.917106710671067304e+00 -1.178163959549875273e+01
-3.916501650165016724e+00 -1.177995601038593243e+01
-3.915896589658965699e+00 -1.177827247460686877e+01
-3.915291529152915118e+00 -1.177658898814454247e+01
-3.914686468646864537e+00 -1.177490555098193958e+01
-3.914081408140813956e+00 -1.177322216310204439e+01
-3.913476347634763375e+00 -1.177153882448783762e+01
-3.912871287128712794e+00 -1.176985553512231597e+01
-3.912266226622662213e+00 -1.176817229498845307e+01
-3.911661166116611632e+00 -1.176648910406924209e+01
-3.911056105610561051e+00 -1.176480596234766551e+01
-3.910451045104510470e+00 -1.176312286980670407e+01
-3.909845984598459889e+00 -1.176143982642934915e+01
-3.909240924092409308e+00 -1.175975683219858148e+01
-3.908635863586358727e+00 -1.175807388709739421e+01
-3.908030803080308146e+00 -1.175639099110876273e+01
-3.907425742574257566e+00 -1.175470814421568022e+01
-3.906820682068206985e+00 -1.175302534640112562e+01
-3.906215621562156404e+00 -1.175134259764808675e+01
-3.905610561056105823e+00 -1.174965989793954790e+01
-3.905005500550054798e+00 -1.174797724725849335e+01
-3.904400440044004217e+00 -1.174629464558791270e+01
-3.903795379537953636e+00 -1.174461209291078845e+01
-3.903190319031903055e+00 -1.174292958921010488e+01
-3.902585258525852474e+00 -1.174124713446885337e+01
-3.901980198019801893e+00 -1.173956472867000755e+01
-3.901375137513751312e+00 -1.173788237179656058e+01
-3.900770077007700731e+00 -1.173620006383150205e+01
-3.900165016501650150e+00 -1.173451780475780559e+01
-3.899559955995599569e+00 -1.173283559455845904e+01
-3.898954895489548989e+00 -1.173115343321645732e+01
-3.898349834983498408e+00 -1.172947132071477405e+01
-3.897744774477447827e+00 -1.172778925703640063e+01
-3.897139713971397246e+00 -1.172610724216432310e+01
-3.896534653465346665e+00 -1.172442527608152218e+01
-3.895929592959296084e+00 -1.172274335877098927e+01
-3.895324532453245503e+00 -1.172106149021570509e+01
-3.894719471947194922e+00 -1.171937967039865036e+01
-3.894114411441144341e+00 -1.171769789930281824e+01
-3.893509350935093316e+00 -1.171601617691119657e+01
-3.892904290429042735e+00 -1.171433450320675540e+01
-3.892299229922992154e+00 -1.171265287817249678e+01
-3.891694169416941573e+00 -1.171097130179139789e+01
-3.891089108910890992e+00 -1.170928977404644122e+01
-3.890484048404840411e+00 -1.170760829492062172e+01
-3.889878987898789831e+00 -1.170592686439691654e+01
-3.889273927392739250e+00 -1.170424548245830998e+01
-3.888668866886688669e+00 -1.170256414908779341e+01
-3.888063806380638088e+00 -1.170088286426834578e+01
-3.887458745874587507e+00 -1.169920162798295848e+01
-3.886853685368536926e+00 -1.169752044021461224e+01
-3.886248624862486345e+00 -1.169583930094629132e+01
-3.885643564356435764e+00 -1.169415821016098711e+01
-3.885038503850385183e+00 -1.169247716784168034e+01
-3.884433443344334602e+00 -1.169079617397135351e+01
-3.883828382838284021e+00 -1.168911522853299978e+01
-3.883223322332233440e+00 -1.168743433150959632e+01
-3.882618261826182859e+00 -1.168575348288413451e+01
-3.882013201320131834e+00 -1.168407268263959331e+01
-3.881408140814081253e+00 -1.168239193075896054e+01
-3.880803080308030673e+00 -1.168071122722522759e+01
-3.880198019801980092e+00 -1.167903057202137163e+01
-3.879592959295929511e+00 -1.167734996513038048e+01
-3.878987898789878930e+00 -1.167566940653523844e+01
-3.878382838283828349e+00 -1.167398889621893510e+01
-3.877777777777777768e+00 -1.167230843416444941e+01
-3.877172717271727187e+00 -1.167062802035477098e+01
-3.876567656765676606e+00 -1.166894765477288054e+01
-3.875962596259626025e+00 -1.166726733740177124e+01
-3.875357535753575444e+00 -1.166558706822442026e+01
-3.874752475247524863e+00 -1.166390684722381543e+01
-3.874147414741474282e+00 -1.166222667438294636e+01
-3.873542354235423701e+00 -1.166054654968478843e+01
-3.872937293729373120e+00 -1.165886647311233482e+01
-3.872332233223322540e+00 -1.165718644464857157e+01
-3.871727172717271515e+00 -1.165550646427647763e+01
-3.871122112211220934e+00 -1.165382653197904617e+01
-3.870517051705170353e+00 -1.165214664773925257e+01
-3.869911991199119772e+00 -1.165046681154009001e+01
-3.869306930693069191e+00 -1.164878702336453919e+01
-3.868701870187018610e+00 -1.164710728319558974e+01
-3.868096809680968029e+00 -1.164542759101622060e+01
-3.867491749174917448e+00 -1.164374794680942671e+01
-3.866886688668866867e+00 -1.164206835055818345e+01
-3.866281628162816286e+00 -1.164038880224547867e+01
-3.865676567656765705e+00 -1.163870930185430197e+01
-3.865071507150715124e+00 -1.163702984936762874e+01
-3.864466446644664543e+00 -1.163535044476845570e+01
-3.863861386138613963e+00 -1.163367108803976357e+01
-3.863256325632563382e+00 -1.163199177916453486e+01
-3.862651265126512801e+00 -1.163031251812575917e+01
-3.862046204620462220e+00 -1.162863330490642078e+01
-3.861441144114411639e+00 -1.162695413948949863e+01
-3.860836083608361058e+00 -1.162527502185798767e+01
-3.860231023102310033e+00 -1.162359595199486151e+01
-3.859625962596259452e+00 -1.162191692988312042e+01
-3.859020902090208871e+00 -1.162023795550573801e+01
-3.858415841584158290e+00 -1.161855902884570391e+01
-3.857810781078107709e+00 -1.161688014988600059e+01
-3.857205720572057128e+00 -1.161520131860961413e+01
-3.856600660066006547e+00 -1.161352253499953413e+01
