-4.000000000000000000e+00 -1.248586529823872304e+01
-3.999394939493949419e+00 -1.248418226101708939e+01
-3.998789878987898838e+00 -1.248249925134764737e+01
-3.998184818481848257e+00 -1.248081626923039167e+01
-3.997579757975797676e+00 -1.247913331466532760e+01
-3.996974697469747095e+00 -1.247745038765244985e+01
-3.996369636963696514e+00 -1.247576748819176373e+01
-3.995764576457645934e+00 -1.247408461628326393e+01
-3.995159515951595353e+00 -1.247240177192695576e+01
-3.994554455445544772e+00 -1.247071895512283746e+01
-3.993949394939493747e+00 -1.246903616587090546e+01
-3.993344334433443166e+00 -1.246735340417116156e+01
-3.992739273927392585e+00 -1.246567067002360929e+01
-3.992134213421342004e+00 -1.246398796342824866e+01
-3.991529152915291423e+00 -1.246230528438507257e+01
-3.990924092409240842e+00 -1.246062263289408811e+01
-3.990319031903190261e+00 -1.245894000895529174e+01
-3.989713971397139680e+00 -1.245725741256868524e+01
-3.989108910891089099e+00 -1.245557484373426682e+01
-3.988503850385038518e+00 -1.245389230245203827e+01
-3.987898789878987937e+00 -1.245220978872199957e+01
-3.987293729372937356e+00 -1.245052730254414719e+01
-3.986688668866886776e+00 -1.244884484391848645e+01
-3.986083608360836195e+00 -1.244716241284501557e+01
-3.985478547854785614e+00 -1.244548000932373277e+01
-3.984873487348735033e+00 -1.244379763335463807e+01
-3.984268426842684452e+00 -1.244211528493773322e+01
-3.983663366336633871e+00 -1.244043296407301646e+01
-3.983058305830582846e+00 -1.243875067076048957e+01
-3.982453245324532265e+00 -1.243706840500015254e+01
-3.981848184818481684e+00 -1.243538616679200359e+01
-3.981243124312431103e+00 -1.243370395613604629e+01
-3.980638063806380522e+00 -1.243202177303227529e+01
-3.980033003300329941e+00 -1.243033961748069238e+01
-3.979427942794279360e+00 -1.242865748948130289e+01
-3.978822882288228779e+00 -1.242697538903409971e+01
-3.978217821782178198e+00 -1.242529331613908461e+01
-3.977612761276127618e+00 -1.242361127079626115e+01
-3.977007700770077037e+00 -1.242192925300562933e+01
-3.976402640264026456e+00 -1.242024726276717850e+01
-3.975797579757975875e+00 -1.241856530008092285e+01
-3.975192519251925294e+00 -1.241688336494685352e+01
-3.974587458745874713e+00 -1.241520145736497405e+01
-3.973982398239824132e+00 -1.241351957733528621e+01
-3.973377337733773551e+00 -1.241183772485778647e+01
-3.972772277227722970e+00 -1.241015589993247303e+01
-3.972167216721672389e+00 -1.240847410255935124e+01
-3.971562156215621364e+00 -1.240679233273841753e+01
-3.970957095709570783e+00 -1.240511059046967368e+01
-3.970352035203520202e+00 -1.240342887575311792e+01
-3.969746974697469621e+00 -1.240174718858875202e+01
-3.969141914191419040e+00 -1.240006552897657599e+01
-3.968536853685368460e+00 -1.239838389691658627e+01
-3.967931793179317879e+00 -1.239670229240878996e+01
-3.967326732673267298e+00 -1.239502071545317996e+01
-3.966721672167216717e+00 -1.239333916604975805e+01
-3.966116611661166136e+00 -1.239165764419852955e+01
