-4.000000000000000000e+00 -1.124946185415053357e+01
-3.999394939493949419e+00 -1.124779205358666445e+01
-3.998789878987898838e+00 -1.124612223559609703e+01
-3.998184818481848257e+00 -1.124445240023787740e+01
-3.997579757975797676e+00 -1.124278254757104456e+01
-3.996974697469747095e+00 -1.124111267765465527e+01
-3.996369636963696514e+00 -1.123944279054774853e+01
-3.995764576457645934e+00 -1.123777288630936511e+01
-3.995159515951595353e+00 -1.123610296499855465e+01
-3.994554455445544772e+00 -1.123443302667436150e+01
-3.993949394939493747e+00 -1.123276307139582464e+01
-3.993344334433443166e+00 -1.123109309922199728e+01
-3.992739273927392585e+00 -1.122942311021191664e+01
-3.992134213421342004e+00 -1.122775310442463237e+01
-3.991529152915291423e+00 -1.122608308191918702e+01
-3.990924092409240842e+00 -1.122441304275462493e+01
-3.990319031903190261e+00 -1.122274298698999040e+01
-3.989713971397139680e+00 -1.122107291468433310e+01
-3.989108910891089099e+00 -1.121940282589669557e+01
-3.988503850385038518e+00 -1.121773272068611504e+01
-3.987898789878987937e+00 -1.121606259911164472e+01
-3.987293729372937356e+00 -1.121439246123232714e+01
-3.986688668866886776e+00 -1.121272230710720308e+01
-3.986083608360836195e+00 -1.121105213679532220e+01
-3.985478547854785614e+00 -1.120938195035572882e+01
-3.984873487348735033e+00 -1.120771174784746194e+01
-3.984268426842684452e+00 -1.120604152932957298e+01
-3.983663366336633871e+00 -1.120437129486110983e+01
-3.983058305830582846e+00 -1.120270104450110260e+01
-3.982453245324532265e+00 -1.120103077830860805e+01
-3.981848184818481684e+00 -1.119936049634266872e+01
-3.981243124312431103e+00 -1.119769019866232718e+01
-3.980638063806380522e+00 -1.119601988532662951e+01
-3.980033003300329941e+00 -1.119434955639462004e+01
-3.979427942794279360e+00 -1.119267921192534665e+01
-3.978822882288228779e+00 -1.119100885197784834e+01
-3.978217821782178198e+00 -1.118933847661117120e+01
-3.977612761276127618e+00 -1.118766808588436135e+01
-3.977007700770077037e+00 -1.118599767985646132e+01
-3.976402640264026456e+00 -1.118432725858652077e+01
-3.975797579757975875e+00 -1.118265682213358225e+01
-3.975192519251925294e+00 -1.118098637055668654e+01
-3.974587458745874713e+00 -1.117931590391487973e+01
-3.973982398239824132e+00 -1.117764542226720970e+01
-3.973377337733773551e+00 -1.117597492567272077e+01
-3.972772277227722970e+00 -1.117430441419045550e+01
-3.972167216721672389e+00 -1.117263388787945821e+01
-3.971562156215621364e+00 -1.117096334679877323e+01
-3.970957095709570783e+00 -1.116929279100745021e+01
-3.970352035203520202e+00 -1.116762222056452636e+01
-3.969746974697469621e+00 -1.116595163552905312e+01
-3.969141914191419040e+00 -1.116428103596007126e+01
-3.968536853685368460e+00 -1.116261042191662867e+01
-3.967931793179317879e+00 -1.116093979345776610e+01
-3.967326732673267298e+00 -1.115926915064252789e+01
-3.966721672167216717e+00 -1.115759849352996369e+01
-3.966116611661166136e+00 -1.115592782217911427e+01
-3.965511551155115555e+00 -1.115425713664902752e+01
-3.964906490649064974e+00 -1.115258643699874419e+01
-3.964301430143014393e+00 -1.115091572328731040e+01
-3.963696369636963812e+00 -1.114924499557377047e+01
-3.963091309130913231e+00 -1.114757425391717405e+01
-3.962486248624862650e+00 -1.114590349837655658e+01
-3.961881188118812069e+00 -1.114423272901096951e+01
-3.961276127612761488e+00 -1.114256194587945359e+01
-3.960671067106710463e+00 -1.114089114904105671e+01
-3.960066006600659883e+00 -1.113922033855482319e+01
-3.959460946094609302e+00 -1.113754951447979380e+01
-3.958855885588558721e+00 -1.113587867687502175e+01
-3.958250825082508140e+00 -1.113420782579954427e+01
-3.957645764576457559e+00 -1.113253696131240744e+01
-3.957040704070406978e+00 -1.113086608347265916e+01
-3.956435643564356397e+00 -1.112919519233933840e+01
-3.955830583058305816e+00 -1.112752428797149129e+01
-3.955225522552255235e+00 -1.112585337042816924e+01
-3.954620462046204654e+00 -1.112418243976840948e+01
-3.954015401540154073e+00 -1.112251149605125811e+01
-3.953410341034103492e+00 -1.112084053933576477e+01
-3.952805280528052911e+00 -1.111916956968096670e+01
-3.952200220022002330e+00 -1.111749858714591177e+01
-3.951595159515951750e+00 -1.111582759178964785e+01
-3.950990099009901169e+00 -1.111415658367121218e+01
-3.950385038503850588e+00 -1.111248556284965616e+01
-3.949779977997799563e+00 -1.111081452938402236e+01
-3.949174917491748982e+00 -1.110914348333335333e+01
-3.948569856985698401e+00 -1.110747242475670049e+01
-3.947964796479647820e+00 -1.110580135371310284e+01
-3.947359735973597239e+00 -1.110413027026160293e+01
-3.946754675467546658e+00 -1.110245917446125397e+01
-3.946149614961496077e+00 -1.110078806637108961e+01
-3.945544554455445496e+00 -1.109911694605015953e+01
-3.944939493949394915e+00 -1.109744581355751158e+01
-3.944334433443344334e+00 -1.109577466895219011e+01
-3.943729372937293753e+00 -1.109410351229323410e+01
-3.943124312431243172e+00 -1.109243234363969499e+01
-3.942519251925192592e+00 -1.109076116305061177e+01
-3.941914191419142011e+00 -1.108908997058503054e+01
-3.941309130913091430e+00 -1.108741876630199918e+01
-3.940704070407040849e+00 -1.108574755026055847e+01
-3.940099009900990268e+00 -1.108407632251975450e+01
-3.939493949394939687e+00 -1.108240508313863337e+01
-3.938888888888889106e+00 -1.108073383217623764e+01
-3.938283828382838081e+00 -1.107906256969161518e+01
-3.937678767876787500e+00 -1.107739129574380677e+01
-3.937073707370736919e+00 -1.107572001039186027e+01
-3.936468646864686338e+00 -1.107404871369481647e+01
-3.935863586358635757e+00 -1.107237740571172324e+01
-3.935258525852585176e+00 -1.107070608650162491e+01
-3.934653465346534595e+00 -1.106903475612356402e+01
-3.934048404840484014e+00 -1.106736341463658846e+01
-3.933443344334433434e+00 -1.106569206209974432e+01
-3.932838283828382853e+00 -1.106402069857206882e+01
-3.932233223322332272e+00 -1.106234932411261163e+01
-3.931628162816281691e+00 -1.106067793878042060e+01
-3.931023102310231110e+00 -1.105900654263453475e+01
-3.930418041804180529e+00 -1.105733513573399662e+01
-3.929812981298129948e+00 -1.105566371813785764e+01
-3.929207920792079367e+00 -1.105399228990516214e+01
-3.928602860286028786e+00 -1.105232085109495088e+01
-3.927997799779978205e+00 -1.105064940176627353e+01
-3.927392739273927624e+00 -1.104897794197816729e+01
-3.926787678767876599e+00 -1.104730647178968006e+01
-3.926182618261826018e+00 -1.104563499125985793e+01
-3.925577557755775437e+00 -1.104396350044774699e+01
-3.924972497249724857e+00 -1.104229199941238804e+01
-3.924367436743674276e+00 -1.104062048821283248e+01
-3.923762376237623695e+00 -1.103894896690811223e+01
-3.923157315731573114e+00 -1.103727743555728935e+01
-3.922552255225522533e+00 -1.103560589421939575e+01
-3.921947194719471952e+00 -1.103393434295347575e+01
-3.921342134213421371e+00 -1.103226278181858078e+01
-3.920737073707370790e+00 -1.103059121087375516e+01
-3.920132013201320209e+00 -1.102891963017803612e+01
-3.919526952695269628e+00 -1.102724803979047330e+01
-3.918921892189219047e+00 -1.102557643977011459e+01
-3.918316831683168466e+00 -1.102390483017599898e+01
-3.917711771177117885e+00 -1.102223321106717613e+01
-3.917106710671067304e+00 -1.102056158250268680e+01
-3.916501650165016724e+00 -1.101888994454157533e+01
-3.915896589658965699e+00 -1.101721829724288604e+01
-3.915291529152915118e+00 -1.101554664066566680e+01
-3.914686468646864537e+00 -1.101387497486896372e+01
-3.914081408140813956e+00 -1.101220329991182112e+01
-3.913476347634763375e+00 -1.101053161585327445e+01
-3.912871287128712794e+00 -1.100885992275238046e+01
-3.912266226622662213e+00 -1.100718822066817992e+01
-3.911661166116611632e+00 -1.100551650965971184e+01
-3.911056105610561051e+00 -1.100384478978602765e+01
-3.910451045104510470e+00 -1.100217306110616811e+01
-3.909845984598459889e+00 -1.100050132367917932e+01
-3.909240924092409308e+00 -1.099882957756410740e+01
-3.908635863586358727e+00 -1.099715782281999488e+01
-3.908030803080308146e+00 -1.099548605950588787e+01
-3.907425742574257566e+00 -1.099381428768083246e+01
-3.906820682068206985e+00 -1.099214250740387300e+01
-3.906215621562156404e+00 -1.099047071873404491e+01
-3.905610561056105823e+00 -1.098879892173040496e+01
-3.905005500550054798e+00 -1.098712711645199036e+01
-3.904400440044004217e+00 -1.098545530295785255e+01
-3.903795379537953636e+00 -1.098378348130703230e+01
-3.903190319031903055e+00 -1.098211165155857216e+01
-3.902585258525852474e+00 -1.098043981377152178e+01
-3.901980198019801893e+00 -1.097876796800492372e+01
-3.901375137513751312e+00 -1.097709611431781873e+01
-3.900770077007700731e+00 -1.097542425276925648e+01
-3.900165016501650150e+00 -1.097375238341828130e+01
-3.899559955995599569e+00 -1.097208050632393572e+01
-3.898954895489548989e+00 -1.097040862154526408e+01
-3.898349834983498408e+00 -1.096873672914131426e+01
-3.897744774477447827e+00 -1.096706482917112702e+01
-3.897139713971397246e+00 -1.096539292169375024e+01
-3.896534653465346665e+00 -1.096372100676822825e+01
-3.895929592959296084e+00 -1.096204908445360182e+01
-3.895324532453245503e+00 -1.096037715480892061e+01
-3.894719471947194922e+00 -1.095870521789322893e+01
-3.894114411441144341e+00 -1.095703327376556580e+01
-3.893509350935093316e+00 -1.095536132248498085e+01
-3.892904290429042735e+00 -1.095368936411051841e+01
-3.892299229922992154e+00 -1.095201739870122459e+01
-3.891694169416941573e+00 -1.095034542631614016e+01
-3.891089108910890992e+00 -1.094867344701431122e+01
-3.890484048404840411e+00 -1.094700146085478210e+01
-3.889878987898789831e+00 -1.094532946789660066e+01
-3.889273927392739250e+00 -1.094365746819880947e+01
-3.888668866886688669e+00 -1.094198546182045284e+01
