-4.000000000000000000e+00 -1.133762875786310076e+01
-3.999394939493949419e+00 -1.133593775795007197e+01
-3.998789878987898838e+00 -1.133424678744643188e+01
-3.998184818481848257e+00 -1.133255584636263613e+01
-3.997579757975797676e+00 -1.133086493470915102e+01
-3.996974697469747095e+00 -1.132917405249643039e+01
-3.996369636963696514e+00 -1.132748319973494056e+01
-3.995764576457645934e+00 -1.132579237643513892e+01
-3.995159515951595353e+00 -1.132410158260749000e+01
-3.994554455445544772e+00 -1.132241081826245122e+01
-3.993949394939493747e+00 -1.132072008341048175e+01
-3.993344334433443166e+00 -1.131902937806204790e+01
-3.992739273927392585e+00 -1.131733870222760174e+01
-3.992134213421342004e+00 -1.131564805591761314e+01
-3.991529152915291423e+00 -1.131395743914253771e+01
-3.990924092409240842e+00 -1.131226685191283643e+01
-3.990319031903190261e+00 -1.131057629423896849e+01
-3.989713971397139680e+00 -1.130888576613139662e+01
-3.989108910891089099e+00 -1.130719526760058180e+01
-3.988503850385038518e+00 -1.130550479865698676e+01
-3.987898789878987937e+00 -1.130381435931106360e+01
-3.987293729372937356e+00 -1.130212394957328215e+01
-3.986688668866886776e+00 -1.130043356945409805e+01
-3.986083608360836195e+00 -1.129874321896397404e+01
-3.985478547854785614e+00 -1.129705289811336932e+01
-3.984873487348735033e+00 -1.129536260691274485e+01
-3.984268426842684452e+00 -1.129367234537256159e+01
-3.983663366336633871e+00 -1.129198211350328052e+01
-3.983058305830582846e+00 -1.129029191131535903e+01
-3.982453245324532265e+00 -1.128860173881926521e+01
-3.981848184818481684e+00 -1.128691159602545113e+01
-3.981243124312431103e+00 -1.128522148294438310e+01
-3.980638063806380522e+00 -1.128353139958652029e+01
-3.980033003300329941e+00 -1.128184134596231658e+01
-3.979427942794279360e+00 -1.128015132208224891e+01
-3.978822882288228779e+00 -1.127846132795676404e+01
-3.978217821782178198e+00 -1.127677136359632293e+01
-3.977612761276127618e+00 -1.127508142901139188e+01
-3.977007700770077037e+00 -1.127339152421243185e+01
-3.976402640264026456e+00 -1.127170164920989848e+01
-3.975797579757975875e+00 -1.127001180401425273e+01
-3.975192519251925294e+00 -1.126832198863596091e+01
-3.974587458745874713e+00 -1.126663220308547686e+01
-3.973982398239824132e+00 -1.126494244737326689e+01
-3.973377337733773551e+00 -1.126325272150978840e+01
-3.972772277227722970e+00 -1.126156302550549881e+01
-3.972167216721672389e+00 -1.125987335937086975e+01
-3.971562156215621364e+00 -1.125818372311634974e+01
-3.970957095709570783e+00 -1.125649411675240330e+01
-3.970352035203520202e+00 -1.125480454028949318e+01
-3.969746974697469621e+00 -1.125311499373807855e+01
-3.969141914191419040e+00 -1.125142547710862395e+01
-3.968536853685368460e+00 -1.124973599041158145e+01
-3.967931793179317879e+00 -1.124804653365741913e+01
-3.967326732673267298e+00 -1.124635710685659262e+01
-3.966721672167216717e+00 -1.124466771001956644e+01
-3.966116611661166136e+00 -1.124297834315679978e+01
-3.965511551155115555e+00 -1.124128900627875538e+01
-3.964906490649064974e+00 -1.123959969939588710e+01
-3.964301430143014393e+00 -1.123791042251866124e+01
-3.963696369636963812e+00 -1.123622117565754053e+01
-3.963091309130913231e+00 -1.123453195882297706e+01
-3.962486248624862650e+00 -1.123284277202544068e+01
-3.961881188118812069e+00 -1.123115361527538347e+01
-3.961276127612761488e+00 -1.122946448858327351e+01
-3.960671067106710463e+00 -1.122777539195956997e+01
-3.960066006600659883e+00 -1.122608632541472851e+01
-3.959460946094609302e+00 -1.122439728895921718e+01
-3.958855885588558721e+00 -1.122270828260348807e+01
-3.958250825082508140e+00 -1.122101930635800748e+01
-3.957645764576457559e+00 -1.121933036023323638e+01
-3.957040704070406978e+00 -1.121764144423963394e+01
-3.956435643564356397e+00 -1.121595255838765759e+01
