-4.000000000000000000e+00 -1.128011969626499145e+01
-3.999394939493949419e+00 -1.127843050332218233e+01
-3.998789878987898838e+00 -1.127674133740016771e+01
-3.998184818481848257e+00 -1.127505219850999651e+01
-3.997579757975797676e+00 -1.127336308666272657e+01
-3.996974697469747095e+00 -1.127167400186941570e+01
-3.996369636963696514e+00 -1.126998494414111462e+01
-3.995764576457645934e+00 -1.126829591348887760e+01
-3.995159515951595353e+00 -1.126660690992376601e+01
-3.994554455445544772e+00 -1.126491793345682879e+01
-3.993949394939493747e+00 -1.126322898409912199e+01
-3.993344334433443166e+00 -1.126154006186170164e+01
-3.992739273927392585e+00 -1.125985116675562381e+01
-3.992134213421342004e+00 -1.125816229879193564e+01
-3.991529152915291423e+00 -1.125647345798170207e+01
-3.990924092409240842e+00 -1.125478464433597559e+01
-3.990319031903190261e+00 -1.125309585786580335e+01
-3.989713971397139680e+00 -1.125140709858224852e+01
-3.989108910891089099e+00 -1.124971836649636536e+01
-3.988503850385038518e+00 -1.124802966161920814e+01
-3.987898789878987937e+00 -1.124634098396182580e+01
-3.987293729372937356e+00 -1.124465233353527971e+01
-3.986688668866886776e+00 -1.124296371035062414e+01
-3.986083608360836195e+00 -1.124127511441891336e+01
-3.985478547854785614e+00 -1.123958654575119809e+01
-3.984873487348735033e+00 -1.123789800435853969e+01
-3.984268426842684452e+00 -1.123620949025198890e+01
-3.983663366336633871e+00 -1.123452100344260174e+01
-3.983058305830582846e+00 -1.123283254394143071e+01
-3.982453245324532265e+00 -1.123114411175953542e+01
-3.981848184818481684e+00 -1.122945570690796480e+01
-3.981243124312431103e+00 -1.122776732939778377e+01
-3.980638063806380522e+00 -1.122607897924003773e+01
-3.980033003300329941e+00 -1.122439065644577916e+01
-3.979427942794279360e+00 -1.122270236102607299e+01
-3.978822882288228779e+00 -1.122101409299197350e+01
-3.978217821782178198e+00 -1.121932585235452251e+01
-3.977612761276127618e+00 -1.121763763912478851e+01
-3.977007700770077037e+00 -1.121594945331382576e+01
-3.976402640264026456e+00 -1.121426129493267609e+01
-3.975797579757975875e+00 -1.121257316399240800e+01
-3.975192519251925294e+00 -1.121088506050407041e+01
-3.974587458745874713e+00 -1.120919698447872115e+01
-3.973982398239824132e+00 -1.120750893592741271e+01
-3.973377337733773551e+00 -1.120582091486119936e+01
-3.972772277227722970e+00 -1.120413292129113714e+01
-3.972167216721672389e+00 -1.120244495522828032e+01
-3.971562156215621364e+00 -1.120075701668368673e+01
-3.970957095709570783e+00 -1.119906910566840530e+01
-3.970352035203520202e+00 -1.119738122219349385e+01
-3.969746974697469621e+00 -1.119569336627001199e+01
-3.969141914191419040e+00 -1.119400553790901220e+01
-3.968536853685368460e+00 -1.119231773712154165e+01
-3.967931793179317879e+00 -1.119062996391866349e+01
-3.967326732673267298e+00 -1.118894221831143199e+01
-3.966721672167216717e+00 -1.118725450031089608e+01
-3.966116611661166136e+00 -1.118556680992811714e+01
-3.965511551155115555e+00 -1.118387914717415121e+01
-3.964906490649064974e+00 -1.118219151206004547e+01
-3.964301430143014393e+00 -1.118050390459685772e+01
-3.963696369636963812e+00 -1.117881632479564580e+01
