-4.000000000000000000e+00 -1.186428477690647298e+01
-3.999394939493949419e+00 -1.186266444542735421e+01
-3.998789878987898838e+00 -1.186104406745568518e+01
-3.998184818481848257e+00 -1.185942364303006791e+01
-3.997579757975797676e+00 -1.185780317218913815e+01
-3.996974697469747095e+00 -1.185618265497151924e+01
-3.996369636963696514e+00 -1.185456209141583273e+01
-3.995764576457645934e+00 -1.185294148156069483e+01
-3.995159515951595353e+00 -1.185132082544473420e+01
-3.994554455445544772e+00 -1.184970012310657239e+01
-3.993949394939493747e+00 -1.184807937458483096e+01
-3.993344334433443166e+00 -1.184645857991813322e+01
-3.992739273927392585e+00 -1.184483773914510074e+01
-3.992134213421342004e+00 -1.184321685230435683e+01
-3.991529152915291423e+00 -1.184159591943452305e+01
-3.990924092409240842e+00 -1.183997494057422806e+01
-3.990319031903190261e+00 -1.183835391576208274e+01
-3.989713971397139680e+00 -1.183673284503671930e+01
-3.989108910891089099e+00 -1.183511172843675752e+01
-3.988503850385038518e+00 -1.183349056600082072e+01
-3.987898789878987937e+00 -1.183186935776753046e+01
-3.987293729372937356e+00 -1.183024810377550651e+01
-3.986688668866886776e+00 -1.182862680406337574e+01
-3.986083608360836195e+00 -1.182700545866975794e+01
-3.985478547854785614e+00 -1.182538406763327821e+01
-3.984873487348735033e+00 -1.182376263099255631e+01
-3.984268426842684452e+00 -1.182214114878621558e+01
-3.983663366336633871e+00 -1.182051962105288112e+01
-3.983058305830582846e+00 -1.181889804783117270e+01
-3.982453245324532265e+00 -1.181727642915971543e+01
-3.981848184818481684e+00 -1.181565476507712731e+01
-3.981243124312431103e+00 -1.181403305562203876e+01
-3.980638063806380522e+00 -1.181241130083306423e+01
-3.980033003300329941e+00 -1.181078950074882705e+01
-3.979427942794279360e+00 -1.180916765540795588e+01
-3.978822882288228779e+00 -1.180754576484906870e+01
-3.978217821782178198e+00 -1.180592382911078708e+01
-3.977612761276127618e+00 -1.180430184823173612e+01
-3.977007700770077037e+00 -1.180267982225054091e+01
-3.976402640264026456e+00 -1.180105775120581946e+01
-3.975797579757975875e+00 -1.179943563513619331e+01
-3.975192519251925294e+00 -1.179781347408028935e+01
-3.974587458745874713e+00 -1.179619126807672735e+01
-3.973982398239824132e+00 -1.179456901716413419e+01
-3.973377337733773551e+00 -1.179294672138112432e+01
-3.972772277227722970e+00 -1.179132438076632816e+01
-3.972167216721672389e+00 -1.178970199535836372e+01
-3.971562156215621364e+00 -1.178807956519585787e+01
-3.970957095709570783e+00 -1.178645709031742506e+01
-3.970352035203520202e+00 -1.178483457076169394e+01
-3.969746974697469621e+00 -1.178321200656728784e+01
-3.969141914191419040e+00 -1.178158939777282832e+01
-3.968536853685368460e+00 -1.177996674441693514e+01
-3.967931793179317879e+00 -1.177834404653823519e+01
-3.967326732673267298e+00 -1.177672130417535001e+01
-3.966721672167216717e+00 -1.177509851736689761e+01
-3.966116611661166136e+00 -1.177347568615150664e+01
-3.965511551155115555e+00 -1.177185281056779687e+01
-3.964906490649064974e+00 -1.177022989065438807e+01
-3.964301430143014393e+00 -1.176860692644990714e+01
-3.963696369636963812e+00 -1.176698391799297738e+01
-3.963091309130913231e+00 -1.176536086532221681e+01
