-4.000000000000000000e+00 -1.167257912921400020e+01
-3.999394939493949419e+00 -1.167089530349990589e+01
-3.998789878987898838e+00 -1.166921150424951392e+01
-3.998184818481848257e+00 -1.166752773146736111e+01
-3.997579757975797676e+00 -1.166584398515798071e+01
-3.996974697469747095e+00 -1.166416026532590244e+01
-3.996369636963696514e+00 -1.166247657197566667e+01
-3.995764576457645934e+00 -1.166079290511179600e+01
-3.995159515951595353e+00 -1.165910926473883080e+01
-3.994554455445544772e+00 -1.165742565086130078e+01
-3.993949394939493747e+00 -1.165574206348374275e+01
-3.993344334433443166e+00 -1.165405850261068643e+01
-3.992739273927392585e+00 -1.165237496824666508e+01
-3.992134213421342004e+00 -1.165069146039621373e+01
-3.991529152915291423e+00 -1.164900797906386387e+01
-3.990924092409240842e+00 -1.164732452425414522e+01
-3.990319031903190261e+00 -1.164564109597159813e+01
-3.989713971397139680e+00 -1.164395769422075055e+01
-3.989108910891089099e+00 -1.164227431900613752e+01
-3.988503850385038518e+00 -1.164059097033229406e+01
-3.987898789878987937e+00 -1.163890764820374635e+01
-3.987293729372937356e+00 -1.163722435262503119e+01
-3.986688668866886776e+00 -1.163554108360068362e+01
-3.986083608360836195e+00 -1.163385784113523691e+01
-3.985478547854785614e+00 -1.163217462523321899e+01
-3.984873487348735033e+00 -1.163049143589917023e+01
-3.984268426842684452e+00 -1.162880827313761323e+01
-3.983663366336633871e+00 -1.162712513695309369e+01
-3.983058305830582846e+00 -1.162544202735013243e+01
-3.982453245324532265e+00 -1.162375894433327339e+01
-3.981848184818481684e+00 -1.162207588790704094e+01
-3.981243124312431103e+00 -1.162039285807597366e+01
-3.980638063806380522e+00 -1.161870985484460128e+01
-3.980033003300329941e+00 -1.161702687821746238e+01
-3.979427942794279360e+00 -1.161534392819907957e+01
-3.978822882288228779e+00 -1.161366100479399677e+01
-3.978217821782178198e+00 -1.161197810800674191e+01
-3.977612761276127618e+00 -1.161029523784184825e+01
-3.977007700770077037e+00 -1.160861239430384551e+01
-3.976402640264026456e+00 -1.160692957739727404e+01
-3.975797579757975875e+00 -1.160524678712666358e+01
-3.975192519251925294e+00 -1.160356402349654026e+01
-3.974587458745874713e+00 -1.160188128651145512e+01
-3.973982398239824132e+00 -1.160019857617591832e+01
-3.973377337733773551e+00 -1.159851589249448267e+01
-3.972772277227722970e+00 -1.159683323547166722e+01
-3.972167216721672389e+00 -1.159515060511201234e+01
-3.971562156215621364e+00 -1.159346800142004952e+01
-3.970957095709570783e+00 -1.159178542440031023e+01
-3.970352035203520202e+00 -1.159010287405732953e+01
-3.969746974697469621e+00 -1.158842035039563889e+01
-3.969141914191419040e+00 -1.158673785341977158e+01
-3.968536853685368460e+00 -1.158505538313425909e+01
-3.967931793179317879e+00 -1.158337293954364355e+01
-3.967326732673267298e+00 -1.158169052265244758e+01
-3.966721672167216717e+00 -1.158000813246520444e+01
-3.966116611661166136e+00 -1.157832576898645627e+01
-3.965511551155115555e+00 -1.157664343222072567e+01
-3.964906490649064974e+00 -1.157496112217254769e+01
-3.964301430143014393e+00 -1.157327883884646624e+01
-3.963696369636963812e+00 -1.157159658224699861e+01
-3.963091309130913231e+00 -1.156991435237868693e+01
-3.962486248624862650e+00 -1.156823214924606447e+01
-3.961881188118812069e+00 -1.156654997285366093e+01
-3.961276127612761488e+00 -1.156486782320601137e+01
-3.960671067106710463e+00 -1.156318570030764548e+01
-3.960066006600659883e+00 -1.156150360416310185e+01
-3.959460946094609302e+00 -1.155982153477690844e+01
-3.958855885588558721e+00 -1.155813949215360203e+01
-3.958250825082508140e+00 -1.155645747629771236e+01
-3.957645764576457559e+00 -1.155477548721377801e+01
-3.957040704070406978e+00 -1.155309352490632513e+01
-3.956435643564356397e+00 -1.155141158937988699e+01
-3.955830583058305816e+00 -1.154972968063900396e+01
-3.955225522552255235e+00 -1.154804779868820397e+01
-3.954620462046204654e+00 -1.154636594353202028e+01
-3.954015401540154073e+00 -1.154468411517498438e+01
-3.953410341034103492e+00 -1.154300231362163309e+01
-3.952805280528052911e+00 -1.154132053887649434e+01
-3.952200220022002330e+00 -1.153963879094411027e+01
-3.951595159515951750e+00 -1.153795706982900349e+01
-3.950990099009901169e+00 -1.153627537553571081e+01
-3.950385038503850588e+00 -1.153459370806876905e+01
-3.949779977997799563e+00 -1.153291206743270259e+01
-3.949174917491748982e+00 -1.153123045363205712e+01
-3.948569856985698401e+00 -1.152954886667135348e+01
-3.947964796479647820e+00 -1.152786730655513026e+01
-3.947359735973597239e+00 -1.152618577328792426e+01
-3.946754675467546658e+00 -1.152450426687426166e+01
-3.946149614961496077e+00 -1.152282278731867748e+01
-3.945544554455445496e+00 -1.152114133462570500e+01
-3.944939493949394915e+00 -1.151945990879987924e+01
-3.944334433443344334e+00 -1.151777850984572993e+01
-3.943729372937293753e+00 -1.151609713776779209e+01
-3.943124312431243172e+00 -1.151441579257059900e+01
-3.942519251925192592e+00 -1.151273447425868390e+01
-3.941914191419142011e+00 -1.151105318283658008e+01
-3.941309130913091430e+00 -1.150937191830881723e+01
-3.940704070407040849e+00 -1.150769068067993040e+01
-3.940099009900990268e+00 -1.150600946995445106e+01
-3.939493949394939687e+00 -1.150432828613691782e+01
-3.938888888888889106e+00 -1.150264712923185684e+01
-3.938283828382838081e+00 -1.150096599924381024e+01
-3.937678767876787500e+00 -1.149928489617729710e+01
-3.937073707370736919e+00 -1.149760382003686487e+01
-3.936468646864686338e+00 -1.149592277082703795e+01
-3.935863586358635757e+00 -1.149424174855235137e+01
