-4.000000000000000000e+00 -1.148432107467892394e+01
-3.999394939493949419e+00 -1.148263892891874960e+01
-3.998789878987898838e+00 -1.148095679956369253e+01
-3.998184818481848257e+00 -1.147927468662615702e+01
-3.997579757975797676e+00 -1.147759259011855981e+01
-3.996974697469747095e+00 -1.147591051005332474e+01
-3.996369636963696514e+00 -1.147422844644286499e+01
-3.995764576457645934e+00 -1.147254639929959374e+01
-3.995159515951595353e+00 -1.147086436863593129e+01
-3.994554455445544772e+00 -1.146918235446429080e+01
-3.993949394939493747e+00 -1.146750035679709434e+01
-3.993344334433443166e+00 -1.146581837564675332e+01
-3.992739273927392585e+00 -1.146413641102568093e+01
-3.992134213421342004e+00 -1.146245446294630277e+01
-3.991529152915291423e+00 -1.146077253142102848e+01
-3.990924092409240842e+00 -1.145909061646227656e+01
-3.990319031903190261e+00 -1.145740871808246020e+01
-3.989713971397139680e+00 -1.145572683629399791e+01
-3.989108910891089099e+00 -1.145404497110930819e+01
-3.988503850385038518e+00 -1.145236312254081135e+01
-3.987898789878987937e+00 -1.145068129060091167e+01
-3.987293729372937356e+00 -1.144899947530203121e+01
-3.986688668866886776e+00 -1.144731767665659028e+01
-3.986083608360836195e+00 -1.144563589467699849e+01
-3.985478547854785614e+00 -1.144395412937567968e+01
-3.984873487348735033e+00 -1.144227238076504349e+01
-3.984268426842684452e+00 -1.144059064885751020e+01
-3.983663366336633871e+00 -1.143890893366549300e+01
-3.983058305830582846e+00 -1.143722723520141216e+01
-3.982453245324532265e+00 -1.143554555347768087e+01
-3.981848184818481684e+00 -1.143386388850671764e+01
-3.981243124312431103e+00 -1.143218224030093744e+01
-3.980638063806380522e+00 -1.143050060887275521e+01
-3.980033003300329941e+00 -1.142881899423458947e+01
-3.979427942794279360e+00 -1.142713739639885695e+01
-3.978822882288228779e+00 -1.142545581537797794e+01
-3.978217821782178198e+00 -1.142377425118435674e+01
-3.977612761276127618e+00 -1.142209270383042075e+01
-3.977007700770077037e+00 -1.142041117332858491e+01
-3.976402640264026456e+00 -1.141872965969125531e+01
-3.975797579757975875e+00 -1.141704816293086289e+01
-3.975192519251925294e+00 -1.141536668305981372e+01
-3.974587458745874713e+00 -1.141368522009052988e+01
-3.973982398239824132e+00 -1.141200377403542632e+01
-3.973377337733773551e+00 -1.141032234490691799e+01
-3.972772277227722970e+00 -1.140864093271741808e+01
-3.972167216721672389e+00 -1.140695953747935398e+01
-3.971562156215621364e+00 -1.140527815920512822e+01
-3.970957095709570783e+00 -1.140359679790716640e+01
-3.970352035203520202e+00 -1.140191545359788172e+01
-3.969746974697469621e+00 -1.140023412628969091e+01
