-4.000000000000000000e+00 -1.203648703287609223e+01
-3.999394939493949419e+00 -1.203481372620201384e+01
-3.998789878987898838e+00 -1.203314042941151385e+01
-3.998184818481848257e+00 -1.203146714251542093e+01
-3.997579757975797676e+00 -1.202979386552456198e+01
-3.996974697469747095e+00 -1.202812059844975678e+01
-3.996369636963696514e+00 -1.202644734130183046e+01
-3.995764576457645934e+00 -1.202477409409160991e+01
-3.995159515951595353e+00 -1.202310085682991669e+01
-3.994554455445544772e+00 -1.202142762952757771e+01
-3.993949394939493747e+00 -1.201975441219541807e+01
-3.993344334433443166e+00 -1.201808120484426112e+01
-3.992739273927392585e+00 -1.201640800748493376e+01
-3.992134213421342004e+00 -1.201473482012825400e+01
-3.991529152915291423e+00 -1.201306164278505406e+01
-3.990924092409240842e+00 -1.201138847546615196e+01
-3.990319031903190261e+00 -1.200971531818237992e+01
-3.989713971397139680e+00 -1.200804217094455417e+01
-3.989108910891089099e+00 -1.200636903376350695e+01
-3.988503850385038518e+00 -1.200469590665005981e+01
-3.987898789878987937e+00 -1.200302278961503255e+01
-3.987293729372937356e+00 -1.200134968266925561e+01
-3.986688668866886776e+00 -1.199967658582355057e+01
-3.986083608360836195e+00 -1.199800349908874786e+01
-3.985478547854785614e+00 -1.199633042247566017e+01
-3.984873487348735033e+00 -1.199465735599512506e+01
-3.984268426842684452e+00 -1.199298429965795698e+01
-3.983663366336633871e+00 -1.199131125347498816e+01
-3.983058305830582846e+00 -1.198963821745703662e+01
-3.982453245324532265e+00 -1.198796519161493457e+01
-3.981848184818481684e+00 -1.198629217595949825e+01
-3.981243124312431103e+00 -1.198461917050155989e+01
-3.980638063806380522e+00 -1.198294617525193395e+01
-3.980033003300329941e+00 -1.198127319022145976e+01
-3.979427942794279360e+00 -1.197960021542094822e+01
-3.978822882288228779e+00 -1.197792725086122800e+01
-3.978217821782178198e+00 -1.197625429655312956e+01
-3.977612761276127618e+00 -1.197458135250747269e+01
-3.977007700770077037e+00 -1.197290841873507716e+01
-3.976402640264026456e+00 -1.197123549524677522e+01
-3.975797579757975875e+00 -1.196956258205339019e+01
-3.975192519251925294e+00 -1.196788967916574187e+01
-3.974587458745874713e+00 -1.196621678659466070e+01
-3.973982398239824132e+00 -1.196454390435096649e+01
-3.973377337733773551e+00 -1.196287103244548788e+01
-3.972772277227722970e+00 -1.196119817088904647e+01
-3.972167216721672389e+00 -1.195952531969246557e+01
-3.971562156215621364e+00 -1.195785247886657388e+01
-3.970957095709570783e+00 -1.195617964842219827e+01
-3.970352035203520202e+00 -1.195450682837015144e+01
-3.969746974697469621e+00 -1.195283401872127094e+01
-3.969141914191419040e+00 -1.195116121948637300e+01
-3.968536853685368460e+00 -1.194948843067628452e+01
-3.967931793179317879e+00 -1.194781565230183773e+01
-3.967326732673267298e+00 -1.194614288437384531e+01
-3.966721672167216717e+00 -1.194447012690313414e+01
-3.966116611661166136e+00 -1.194279737990053825e+01
-3.965511551155115555e+00 -1.194112464337686852e+01
-3.964906490649064974e+00 -1.193945191734295719e+01
-3.964301430143014393e+00 -1.193777920180963292e+01
-3.963696369636963812e+00 -1.193610649678771019e+01
-3.963091309130913231e+00 -1.193443380228801942e+01
-3.962486248624862650e+00 -1.193276111832138930e+01
-3.961881188118812069e+00 -1.193108844489863607e+01
-3.961276127612761488e+00 -1.192941578203058661e+01
-3.960671067106710463e+00 -1.192774312972806783e+01
-3.960066006600659883e+00 -1.192607048800190306e+01
-3.959460946094609302e+00 -1.192439785686291742e+01
-3.958855885588558721e+00 -1.192272523632193604e+01
-3.958250825082508140e+00 -1.192105262638977869e+01
-3.957645764576457559e+00 -1.191938002707727939e+01
-3.957040704070406978e+00 -1.191770743839525437e+01
-3.956435643564356397e+00 -1.191603486035452697e+01
-3.955830583058305816e+00 -1.191436229296592941e+01
-3.955225522552255235e+00 -1.191268973624028682e+01
-3.954620462046204654e+00 -1.191101719018841010e+01
-3.954015401540154073e+00 -1.190934465482113858e+01
-3.953410341034103492e+00 -1.190767213014929027e+01
-3.952805280528052911e+00 -1.190599961618369385e+01
-3.952200220022002330e+00 -1.190432711293516910e+01
-3.951595159515951750e+00 -1.190265462041454292e+01
-3.950990099009901169e+00 -1.190098213863263688e+01
-3.950385038503850588e+00 -1.189930966760028141e+01
-3.949779977997799563e+00 -1.189763720732829277e+01
-3.949174917491748982e+00 -1.189596475782750318e+01
-3.948569856985698401e+00 -1.189429231910873419e+01
-3.947964796479647820e+00 -1.189261989118281093e+01
-3.947359735973597239e+00 -1.189094747406056030e+01
-3.946754675467546658e+00 -1.188927506775280207e+01
-3.946149614961496077e+00 -1.188760267227036138e+01
-3.945544554455445496e+00 -1.188593028762406512e+01
-3.944939493949394915e+00 -1.188425791382474195e+01
-3.944334433443344334e+00 -1.188258555088320456e+01
-3.943729372937293753e+00 -1.188091319881028873e+01
-3.943124312431243172e+00 -1.187924085761681425e+01
-3.942519251925192592e+00 -1.187756852731360624e+01
-3.941914191419142011e+00 -1.187589620791148803e+01
-3.941309130913091430e+00 -1.187422389942128831e+01
-3.940704070407040849e+00 -1.187255160185382863e+01
-3.940099009900990268e+00 -1.187087931521992878e+01
-3.939493949394939687e+00 -1.186920703953042278e+01
-3.938888888888889106e+00 -1.186753477479612862e+01
-3.938283828382838081e+00 -1.186586252102787675e+01
-3.937678767876787500e+00 -1.186419027823648342e+01
-3.937073707370736919e+00 -1.186251804643278263e+01
-3.936468646864686338e+00 -1.186084582562759060e+01
-3.935863586358635757e+00 -1.185917361583173957e+01
-3.935258525852585176e+00 -1.185750141705604399e+01
-3.934653465346534595e+00 -1.185582922931133787e+01
-3.934048404840484014e+00 -1.185415705260843744e+01
-3.933443344334433434e+00 -1.185248488695817848e+01
-3.932838283828382853e+00 -1.185081273237137722e+01
-3.932233223322332272e+00 -1.184914058885885879e+01
-3.931628162816281691e+00 -1.184746845643145363e+01
-3.931023102310231110e+00 -1.184579633509997798e+01
-3.930418041804180529e+00 -1.184412422487526051e+01
-3.929812981298129948e+00 -1.184245212576812634e+01
-3.929207920792079367e+00 -1.184078003778939880e+01
-3.928602860286028786e+00 -1.183910796094990125e+01
-3.927997799779978205e+00 -1.183743589526046236e+01
-3.927392739273927624e+00 -1.183576384073190368e+01
-3.926787678767876599e+00 -1.183409179737504857e+01
-3.926182618261826018e+00 -1.183241976520072747e+01
-3.925577557755775437e+00 -1.183074774421975661e+01
-3.924972497249724857e+00 -1.182907573444296467e+01
-3.924367436743674276e+00 -1.182740373588118032e+01
-3.923762376237623695e+00 -1.182573174854522158e+01
-3.923157315731573114e+00 -1.182405977244591533e+01
-3.922552255225522533e+00 -1.182238780759408492e+01
-3.921947194719471952e+00 -1.182071585400055724e+01
-3.921342134213421371e+00 -1.181904391167616097e+01
-3.920737073707370790e+00 -1.181737198063171590e+01
-3.920132013201320209e+00 -1.181570006087804003e+01
-3.919526952695269628e+00 -1.181402815242596560e+01
-3.918921892189219047e+00 -1.181235625528631772e+01
-3.918316831683168466e+00 -1.181068436946991795e+01
-3.917711771177117885e+00 -1.180901249498759498e+01
-3.917106710671067304e+00 -1.180734063185016858e+01
-3.916501650165016724e+00 -1.180566878006846387e+01
-3.915896589658965699e+00 -1.180399693965330599e+01
-3.915291529152915118e+00 -1.180232511061552358e+01
-3.914686468646864537e+00 -1.180065329296593646e+01
-3.914081408140813956e+00 -1.179898148671537150e+01
-3.913476347634763375e+00 -1.179730969187464851e+01
-3.912871287128712794e+00 -1.179563790845460147e+01
-3.912266226622662213e+00 -1.179396613646604486e+01
-3.911661166116611632e+00 -1.179229437591980911e+01
-3.911056105610561051e+00 -1.179062262682672113e+01
-3.910451045104510470e+00 -1.178895088919759537e+01
-3.909845984598459889e+00 -1.178727916304326584e+01
-3.909240924092409308e+00 -1.178560744837455587e+01
-3.908635863586358727e+00 -1.178393574520229059e+01
-3.908030803080308146e+00 -1.178226405353728445e+01
-3.907425742574257566e+00 -1.178059237339037502e+01
-3.906820682068206985e+00 -1.177892070477238384e+01
-3.906215621562156404e+00 -1.177724904769412895e+01
-3.905610561056105823e+00 -1.177557740216644078e+01
-3.905005500550054798e+00 -1.177390576820013735e+01
-3.904400440044004217e+00 -1.177223414580605443e+01
-3.903795379537953636e+00 -1.177056253499501182e+01
-3.903190319031903055e+00 -1.176889093577782752e+01
-3.902585258525852474e+00 -1.176721934816533377e+01
-3.901980198019801893e+00 -1.176554777216835390e+01
-3.901375137513751312e+00 -1.176387620779770948e+01
-3.900770077007700731e+00 -1.176220465506422919e+01
-3.900165016501650150e+00 -1.176053311397873280e+01
-3.899559955995599569e+00 -1.175886158455204900e+01
-3.898954895489548989e+00 -1.175719006679499756e+01
-3.898349834983498408e+00 -1.175551856071840895e+01
-3.897744774477447827e+00 -1.175384706633310294e+01
-3.897139713971397246e+00 -1.175217558364991000e+01
-3.896534653465346665e+00 -1.175050411267964812e+01
-3.895929592959296084e+00 -1.174883265343314243e+01
-3.895324532453245503e+00 -1.174716120592122515e+01
-3.894719471947194922e+00 -1.174548977015471074e+01
