-4.000000000000000000e+00 -1.021992763274939087e+01
-3.999394939493949419e+00 -1.021826817748867633e+01
-3.998789878987898838e+00 -1.021660874936489627e+01
-3.998184818481848257e+00 -1.021494934837804536e+01
-3.997579757975797676e+00 -1.021328997452812359e+01
-3.996974697469747095e+00 -1.021163062781513453e+01
-3.996369636963696514e+00 -1.020997130823907817e+01
-3.995764576457645934e+00 -1.020831201579995096e+01
-3.995159515951595353e+00 -1.020665275049775644e+01
-3.994554455445544772e+00 -1.020499351233249286e+01
-3.993949394939493747e+00 -1.020333430130416019e+01
-3.993344334433443166e+00 -1.020167511741275845e+01
-3.992739273927392585e+00 -1.020001596065828764e+01
-3.992134213421342004e+00 -1.019835683104075130e+01
-3.991529152915291423e+00 -1.019669772856014411e+01
-3.990924092409240842e+00 -1.019503865321646963e+01
-3.990319031903190261e+00 -1.019337960500972606e+01
-3.989713971397139680e+00 -1.019172058393990987e+01
-3.989108910891089099e+00 -1.019006159000702816e+01
-3.988503850385038518e+00 -1.018840262321107737e+01
-3.987898789878987937e+00 -1.018674368355206106e+01
-3.987293729372937356e+00 -1.018508477102997212e+01
-3.986688668866886776e+00 -1.018342588564481410e+01
-3.986083608360836195e+00 -1.018176702739658879e+01
-3.985478547854785614e+00 -1.018010819628529617e+01
-3.984873487348735033e+00 -1.017844939231093271e+01
-3.984268426842684452e+00 -1.017679061547350194e+01
-3.983663366336633871e+00 -1.017513186577300033e+01
-3.983058305830582846e+00 -1.017347314320943319e+01
-3.982453245324532265e+00 -1.017181444778279342e+01
-3.981848184818481684e+00 -1.017015577949308813e+01
-3.981243124312431103e+00 -1.016849713834031377e+01
-3.980638063806380522e+00 -1.016683852432446677e+01
-3.980033003300329941e+00 -1.016517993744555604e+01
-3.979427942794279360e+00 -1.016352137770357622e+01
-3.978822882288228779e+00 -1.016186284509852555e+01
-3.978217821782178198e+00 -1.016020433963040936e+01
-3.977612761276127618e+00 -1.015854586129922055e+01
-3.977007700770077037e+00 -1.015688741010496265e+01
-3.976402640264026456e+00 -1.015522898604764102e+01
-3.975797579757975875e+00 -1.015357058912724675e+01
-3.975192519251925294e+00 -1.015191221934378341e+01
-3.974587458745874713e+00 -1.015025387669725276e+01
-3.973982398239824132e+00 -1.014859556118765482e+01
-3.973377337733773551e+00 -1.014693727281498603e+01
-3.972772277227722970e+00 -1.014527901157924816e+01
-3.972167216721672389e+00 -1.014362077748044477e+01
-3.971562156215621364e+00 -1.014196257051857053e+01
-3.970957095709570783e+00 -1.014030439069362366e+01
-3.970352035203520202e+00 -1.013864623800561304e+01
-3.969746974697469621e+00 -1.013698811245453335e+01
-3.969141914191419040e+00 -1.013533001404038458e+01
-3.968536853685368460e+00 -1.013367194276316852e+01
-3.967931793179317879e+00 -1.013201389862288160e+01
-3.967326732673267298e+00 -1.013035588161952383e+01
-3.966721672167216717e+00 -1.012869789175310231e+01
-3.966116611661166136e+00 -1.012703992902360994e+01
-3.965511551155115555e+00 -1.012538199343104850e+01
-3.964906490649064974e+00 -1.012372408497541798e+01
-3.964301430143014393e+00 -1.012206620365672016e+01
-3.963696369636963812e+00 -1.012040834947495149e+01
-3.963091309130913231e+00 -1.011875052243011730e+01
-3.962486248624862650e+00 -1.011709272252221226e+01
-3.961881188118812069e+00 -1.011543494975123814e+01
-3.961276127612761488e+00 -1.011377720411719849e+01
-3.960671067106710463e+00 -1.011211948562008445e+01
-3.960066006600659883e+00 -1.011046179425990488e+01
-3.959460946094609302e+00 -1.010880413003665623e+01
-3.958855885588558721e+00 -1.010714649295034029e+01
-3.958250825082508140e+00 -1.010548888300095349e+01
-3.957645764576457559e+00 -1.010383130018849940e+01
-3.957040704070406978e+00 -1.010217374451297623e+01
-3.956435643564356397e+00 -1.010051621597438398e+01
-3.955830583058305816e+00 -1.009885871457272444e+01
-3.955225522552255235e+00 -1.009720124030799226e+01
-3.954620462046204654e+00 -1.009554379318019635e+01
-3.954015401540154073e+00 -1.009388637318932957e+01
-3.953410341034103492e+00 -1.009222898033539551e+01
-3.952805280528052911e+00 -1.009057161461839058e+01
-3.952200220022002330e+00 -1.008891427603831659e+01
-3.951595159515951750e+00 -1.008725696459517707e+01
-3.950990099009901169e+00 -1.008559968028896670e+01
-3.950385038503850588e+00 -1.008394242311968725e+01
-3.949779977997799563e+00 -1.008228519308733873e+01
-3.949174917491748982e+00 -1.008062799019192113e+01
-3.948569856985698401e+00 -1.007897081443343801e+01
-3.947964796479647820e+00 -1.007731366581188581e+01
-3.947359735973597239e+00 -1.007565654432726099e+01
-3.946754675467546658e+00 -1.007399944997957064e+01
-3.946149614961496077e+00 -1.007234238276881122e+01
-3.945544554455445496e+00 -1.007068534269498095e+01
-3.944939493949394915e+00 -1.006902832975808337e+01
-3.944334433443344334e+00 -1.006737134395812028e+01
-3.943729372937293753e+00 -1.006571438529508455e+01
-3.943124312431243172e+00 -1.006405745376898331e+01
-3.942519251925192592e+00 -1.006240054937981121e+01
-3.941914191419142011e+00 -1.006074367212756826e+01
-3.941309130913091430e+00 -1.005908682201225979e+01
-3.940704070407040849e+00 -1.005742999903388224e+01
-3.940099009900990268e+00 -1.005577320319243562e+01
-3.939493949394939687e+00 -1.005411643448792169e+01
-3.938888888888889106e+00 -1.005245969292033337e+01
-3.938283828382838081e+00 -1.005080297848968129e+01
-3.937678767876787500e+00 -1.004914629119596015e+01
-3.937073707370736919e+00 -1.004748963103916815e+01
-3.936468646864686338e+00 -1.004583299801930885e+01
-3.935863586358635757e+00 -1.004417639213638047e+01
-3.935258525852585176e+00 -1.004251981339038480e+01
-3.934653465346534595e+00 -1.004086326178132182e+01
-3.934048404840484014e+00 -1.003920673730918800e+01
-3.933443344334433434e+00 -1.003755023997398510e+01
-3.932838283828382853e+00 -1.003589376977571312e+01
-3.932233223322332272e+00 -1.003423732671437563e+01
-3.931628162816281691e+00 -1.003258091078996550e+01
-3.931023102310231110e+00 -1.003092452200248808e+01
-3.930418041804180529e+00 -1.002926816035194157e+01
-3.929812981298129948e+00 -1.002761182583832600e+01
-3.929207920792079367e+00 -1.002595551846164312e+01
-3.928602860286028786e+00 -1.002429923822189117e+01
-3.927997799779978205e+00 -1.002264298511907192e+01
-3.927392739273927624e+00 -1.002098675915318182e+01
-3.926787678767876599e+00 -1.001933056032422265e+01
-3.926182618261826018e+00 -1.001767438863219617e+01
-3.925577557755775437e+00 -1.001601824407709707e+01
-3.924972497249724857e+00 -1.001436212665893599e+01
-3.924367436743674276e+00 -1.001270603637770229e+01
-3.923762376237623695e+00 -1.001104997323339951e+01
-3.923157315731573114e+00 -1.000939393722603121e+01
-3.922552255225522533e+00 -1.000773792835559206e+01
-3.921947194719471952e+00 -1.000608194662208028e+01
-3.921342134213421371e+00 -1.000442599202550653e+01
-3.920737073707370790e+00 -1.000277006456586193e+01
-3.920132013201320209e+00 -1.000111416424314470e+01
-3.919526952695269628e+00 -9.999458291057363724e+00
-3.918921892189219047e+00 -9.997802445008513672e+00
-3.918316831683168466e+00 -9.996146626096594545e+00
-3.917711771177117885e+00 -9.994490834321602790e+00
-3.917106710671067304e+00 -9.992835069683545512e+00
-3.916501650165016724e+00 -9.991179332182420936e+00
-3.915896589658965699e+00 -9.989523621818223731e+00
-3.915291529152915118e+00 -9.987867938590961003e+00
-3.914686468646864537e+00 -9.986212282500625648e+00
-3.914081408140813956e+00 -9.984556653547226546e+00
-3.913476347634763375e+00 -9.982901051730756592e+00
-3.912871287128712794e+00 -9.981245477051219339e+00
-3.912266226622662213e+00 -9.979589929508611235e+00
-3.911661166116611632e+00 -9.977934409102934055e+00
-3.911056105610561051e+00 -9.976278915834189576e+00
-3.910451045104510470e+00 -9.974623449702379574e+00
-3.909845984598459889e+00 -9.972968010707496944e+00
-3.909240924092409308e+00 -9.971312598849545239e+00
-3.908635863586358727e+00 -9.969657214128524458e+00
-3.908030803080308146e+00 -9.968001856544439931e+00
-3.907425742574257566e+00 -9.966346526097282776e+00
-3.906820682068206985e+00 -9.964691222787054770e+00
-3.906215621562156404e+00 -9.963035946613761240e+00
-3.905610561056105823e+00 -9.961380697577398635e+00
-3.905005500550054798e+00 -9.959725475677965179e+00
-3.904400440044004217e+00 -9.958070280915466199e+00
-3.903795379537953636e+00 -9.956415113289896368e+00
-3.903190319031903055e+00 -9.954759972801261014e+00
-3.902585258525852474e+00 -9.953104859449554809e+00
-3.901980198019801893e+00 -9.951449773234775975e+00
-3.901375137513751312e+00 -9.949794714156933395e+00
-3.900770077007700731e+00 -9.948139682216019963e+00
-3.900165016501650150e+00 -9.946484677412039233e+00
-3.899559955995599569e+00 -9.944829699744991203e+00
-3.898954895489548989e+00 -9.943174749214872321e+00
-3.898349834983498408e+00 -9.941519825821684364e+00
-3.897744774477447827e+00 -9.939864929565427332e+00
-3.897139713971397246e+00 -9.938210060446103000e+00
-3.896534653465346665e+00 -9.936555218463709593e+00
-3.895929592959296084e+00 -9.934900403618247111e+00
-3.895324532453245503e+00 -9.933245615909715553e+00
-3.894719471947194922e+00 -9.931590855338118473e+00
-3.894114411441144341e+00 -9.929936121903450541e+00
-3.893509350935093316e+00 -9.928281415605711757e+00
-3.892904290429042735e+00 -9.926626736444905674e+00
-3.892299229922992154e+00 -9.924972084421032292e+00
-3.891694169416941573e+00 -9.923317459534088059e+00
-3.891089108910890992e+00 -9.921662861784076526e+00
-3.890484048404840411e+00 -9.920008291170995918e+00
-3.889878987898789831e+00 -9.918353747694846234e+00
-3.889273927392739250e+00 -9.916699231355631028e+00
-3.888668866886688669e+00 -9.915044742153343194e+00
-3.888063806380638088e+00 -9.913390280087988060e+00
-3.887458745874587507e+00 -9.911735845159563851e+00
-3.886853685368536926e+00 -9.910081437368070567e+00
-3.886248624862486345e+00 -9.908427056713509984e+00
-3.885643564356435764e+00 -9.906772703195880325e+00
-3.885038503850385183e+00 -9.905118376815178038e+00
-3.884433443344334602e+00 -9.903464077571413782e+00
-3.883828382838284021e+00 -9.901809805464576897e+00
-3.883223322332233440e+00 -9.900155560494670937e+00
-3.882618261826182859e+00 -9.898501342661697677e+00
-3.882013201320131834e+00 -9.896847151965655343e+00
-3.881408140814081253e+00 -9.895192988406543932e+00
-3.880803080308030673e+00 -9.893538851984363447e+00
-3.880198019801980092e+00 -9.891884742699115662e+00
-3.879592959295929511e+00 -9.890230660550800579e+00
-3.878987898789878930e+00 -9.888576605539411091e+00
-3.878382838283828349e+00 -9.886922577664957856e+00
-3.877777777777777768e+00 -9.885268576927435547e+00
-3.877172717271727187e+00 -9.883614603326842385e+00
-3.876567656765676606e+00 -9.881960656863183701e+00
-3.875962596259626025e+00 -9.880306737536452388e+00
-3.875357535753575444e+00 -9.878652845346653777e+00
-3.874752475247524863e+00 -9.876998980293787866e+00
-3.874147414741474282e+00 -9.875345142377852881e+00
-3.873542354235423701e+00 -9.873691331598847043e+00
-3.872937293729373120e+00 -9.872037547956775683e+00
-3.872332233223322540e+00 -9.870383791451633471e+00
-3.871727172717271515e+00 -9.868730062083422183e+00
-3.871122112211220934e+00 -9.867076359852141820e+00
-3.870517051705170353e+00 -9.865422684757795935e+00
-3.869911991199119772e+00 -9.863769036800379197e+00
-3.869306930693069191e+00 -9.862115415979895161e+00
-3.868701870187018610e+00 -9.860461822296340273e+00
-3.868096809680968029e+00 -9.858808255749718086e+00
-3.867491749174917448e+00 -9.857154716340028600e+00
-3.866886688668866867e+00 -9.855501204067266485e+00
-3.866281628162816286e+00 -9.853847718931438848e+00
-3.865676567656765705e+00 -9.852194260932542136e+00
-3.865071507150715124e+00 -9.850540830070574572e+00
-3.864466446644664543e+00 -9.848887426345541485e+00
-3.863861386138613963e+00 -9.847234049757437546e+00
-3.863256325632563382e+00 -9.845580700306264532e+00
-3.862651265126512801e+00 -9.843927377992025995e+00
-3.862046204620462220e+00 -9.842274082814714831e+00
-3.861441144114411639e+00 -9.840620814774336367e+00
-3.860836083608361058e+00 -9.838967573870890604e+00
-3.860231023102310033e+00 -9.837314360104372213e+00
-3.859625962596259452e+00 -9.835661173474788299e+00
-3.859020902090208871e+00 -9.834008013982135310e+00
-3.858415841584158290e+00 -9.832354881626413245e+00
-3.857810781078107709e+00 -9.830701776407623882e+00
-3.857205720572057128e+00 -9.829048698325765443e+00
-3.856600660066006547e+00 -9.827395647380836152e+00
-3.855995599559955966e+00 -9.825742623572839562e+00
-3.855390539053905385e+00 -9.824089626901773897e+00
-3.854785478547854805e+00 -9.822436657367640933e+00
-3.854180418041804224e+00 -9.820783714970438893e+00
-3.853575357535753643e+00 -9.819130799710166002e+00
