-4.000000000000000000e+00 -9.666830924279430803e+00
-3.999394939493949419e+00 -9.665181079856465018e+00
-3.998789878987898838e+00 -9.663531267210840880e+00
-3.998184818481848257e+00 -9.661881486342556613e+00
-3.997579757975797676e+00 -9.660231737251608664e+00
-3.996974697469747095e+00 -9.658582019937998808e+00
-3.996369636963696514e+00 -9.656932334401732376e+00
-3.995764576457645934e+00 -9.655282680642804038e+00
-3.995159515951595353e+00 -9.653633058661212019e+00
-3.994554455445544772e+00 -9.651983468456963422e+00
-3.993949394939493747e+00 -9.650333910030051143e+00
-3.993344334433443166e+00 -9.648684383380478735e+00
-3.992739273927392585e+00 -9.647034888508246198e+00
-3.992134213421342004e+00 -9.645385425413353531e+00
-3.991529152915291423e+00 -9.643735994095798958e+00
-3.990924092409240842e+00 -9.642086594555584256e+00
-3.990319031903190261e+00 -9.640437226792709424e+00
-3.989713971397139680e+00 -9.638787890807174463e+00
-3.989108910891089099e+00 -9.637138586598974044e+00
-3.988503850385038518e+00 -9.635489314168118824e+00
-3.987898789878987937e+00 -9.633840073514601698e+00
-3.987293729372937356e+00 -9.632190864638424443e+00
-3.986688668866886776e+00 -9.630541687539583506e+00
-3.986083608360836195e+00 -9.628892542218084216e+00
-3.985478547854785614e+00 -9.627243428673921244e+00
-3.984873487348735033e+00 -9.625594346907099919e+00
-3.984268426842684452e+00 -9.623945296917618464e+00
-3.983663366336633871e+00 -9.622296278705473327e+00
-3.983058305830582846e+00 -9.620647292270669837e+00
-3.982453245324532265e+00 -9.618998337613206218e+00
-3.981848184818481684e+00 -9.617349414733080692e+00
-3.981243124312431103e+00 -9.615700523630295038e+00
-3.980638063806380522e+00 -9.614051664304845701e+00
-3.980033003300329941e+00 -9.612402836756741564e+00
-3.979427942794279360e+00 -9.610754040985971969e+00
-3.978822882288228779e+00 -9.609105276992544020e+00
-3.978217821782178198e+00 -9.607456544776454166e+00
-3.977612761276127618e+00 -9.605807844337704182e+00
-3.977007700770077037e+00 -9.604159175676292293e+00
-3.976402640264026456e+00 -9.602510538792220274e+00
-3.975797579757975875e+00 -9.600861933685488125e+00
-3.975192519251925294e+00 -9.599213360356095848e+00
-3.974587458745874713e+00 -9.597564818804043441e+00
-3.973982398239824132e+00 -9.595916309029329128e+00
-3.973377337733773551e+00 -9.594267831031952909e+00
-3.972772277227722970e+00 -9.592619384811916561e+00
-3.972167216721672389e+00 -9.590970970369221860e+00
-3.971562156215621364e+00 -9.589322587703863476e+00
-3.970957095709570783e+00 -9.587674236815843187e+00
-3.970352035203520202e+00 -9.586025917705166322e+00
-3.969746974697469621e+00 -9.584377630371827550e+00
-3.969141914191419040e+00 -9.582729374815826873e+00
-3.968536853685368460e+00 -9.581081151037166066e+00
-3.967931793179317879e+00 -9.579432959035845130e+00
-3.967326732673267298e+00 -9.577784798811860512e+00
-3.966721672167216717e+00 -9.576136670365221093e+00
-3.966116611661166136e+00 -9.574488573695917992e+00
-3.965511551155115555e+00 -9.572840508803951209e+00
-3.964906490649064974e+00 -9.571192475689327850e+00
-3.964301430143014393e+00 -9.569544474352040808e+00
-3.963696369636963812e+00 -9.567896504792095413e+00
-3.963091309130913231e+00 -9.566248567009489889e+00
-3.962486248624862650e+00 -9.564600661004220683e+00
-3.961881188118812069e+00 -9.562952786776291347e+00
-3.961276127612761488e+00 -9.561304944325703659e+00
-3.960671067106710463e+00 -9.559657133652452288e+00
-3.960066006600659883e+00 -9.558009354756540787e+00
-3.959460946094609302e+00 -9.556361607637969158e+00
-3.958855885588558721e+00 -9.554713892296737399e+00
-3.958250825082508140e+00 -9.553066208732843734e+00
-3.957645764576457559e+00 -9.551418556946291716e+00
-3.957040704070406978e+00 -9.549770936937076016e+00
-3.956435643564356397e+00 -9.548123348705201963e+00
-3.955830583058305816e+00 -9.546475792250666004e+00
-3.955225522552255235e+00 -9.544828267573471692e+00
-3.954620462046204654e+00 -9.543180774673611921e+00
-3.954015401540154073e+00 -9.541533313551093798e+00
-3.953410341034103492e+00 -9.539885884205917321e+00
-3.952805280528052911e+00 -9.538238486638080715e+00
-3.952200220022002330e+00 -9.536591120847576875e+00
-3.951595159515951750e+00 -9.534943786834418233e+00
-3.950990099009901169e+00 -9.533296484598597686e+00
-3.950385038503850588e+00 -9.531649214140115234e+00
-3.949779977997799563e+00 -9.530001975458970875e+00
-3.949174917491748982e+00 -9.528354768555168164e+00
-3.948569856985698401e+00 -9.526707593428705323e+00
-3.947964796479647820e+00 -9.525060450079580576e+00
-3.947359735973597239e+00 -9.523413338507793924e+00
-3.946754675467546658e+00 -9.521766258713347142e+00
-3.946149614961496077e+00 -9.520119210696242007e+00
-3.945544554455445496e+00 -9.518472194456473190e+00
-3.944939493949394915e+00 -9.516825209994046020e+00
-3.944334433443344334e+00 -9.515178257308956944e+00
-3.943729372937293753e+00 -9.513531336401205962e+00
-3.943124312431243172e+00 -9.511884447270796628e+00
-3.942519251925192592e+00 -9.510237589917725387e+00
-3.941914191419142011e+00 -9.508590764341992241e+00
-3.941309130913091430e+00 -9.506943970543600742e+00
-3.940704070407040849e+00 -9.505297208522547336e+00
-3.940099009900990268e+00 -9.503650478278833802e+00
-3.939493949394939687e+00 -9.502003779812460138e+00
-3.938888888888889106e+00 -9.500357113123422792e+00
-3.938283828382838081e+00 -9.498710478211727093e+00
-3.937678767876787500e+00 -9.497063875077371264e+00
-3.937073707370736919e+00 -9.495417303720351754e+00
-3.936468646864686338e+00 -9.493770764140673890e+00
