-4.000000000000000000e+00 -1.207219743565572045e+01
-3.999394939493949419e+00 -1.207052307923134293e+01
-3.998789878987898838e+00 -1.206884872921584417e+01
-3.998184818481848257e+00 -1.206717438562502132e+01
-3.997579757975797676e+00 -1.206550004847467505e+01
-3.996974697469747095e+00 -1.206382571778060431e+01
-3.996369636963696514e+00 -1.206215139355860266e+01
-3.995764576457645934e+00 -1.206047707582447437e+01
-3.995159515951595353e+00 -1.205880276459401657e+01
-3.994554455445544772e+00 -1.205712845988302995e+01
-3.993949394939493747e+00 -1.205545416170730988e+01
-3.993344334433443166e+00 -1.205377987008265528e+01
-3.992739273927392585e+00 -1.205210558502486684e+01
-3.992134213421342004e+00 -1.205043130654974171e+01
-3.991529152915291423e+00 -1.204875703467307879e+01
-3.990924092409240842e+00 -1.204708276941067879e+01
-3.990319031903190261e+00 -1.204540851077833352e+01
-3.989713971397139680e+00 -1.204373425879184900e+01
-3.989108910891089099e+00 -1.204206001346702237e+01
-3.988503850385038518e+00 -1.204038577481965255e+01
-3.987898789878987937e+00 -1.203871154286553491e+01
-3.987293729372937356e+00 -1.203703731762046836e+01
-3.986688668866886776e+00 -1.203536309910025359e+01
-3.986083608360836195e+00 -1.203368888732068953e+01
-3.985478547854785614e+00 -1.203201468229757509e+01
-3.984873487348735033e+00 -1.203034048404670742e+01
-3.984268426842684452e+00 -1.202866629258388542e+01
-3.983663366336633871e+00 -1.202699210792490803e+01
-3.983058305830582846e+00 -1.202531793008557415e+01
-3.982453245324532265e+00 -1.202364375908167915e+01
-3.981848184818481684e+00 -1.202196959492902728e+01
-3.981243124312431103e+00 -1.202029543764341923e+01
-3.980638063806380522e+00 -1.201862128724064327e+01
-3.980033003300329941e+00 -1.201694714373650008e+01
-3.979427942794279360e+00 -1.201527300714679747e+01
-3.978822882288228779e+00 -1.201359887748733080e+01
-3.978217821782178198e+00 -1.201192475477389010e+01
-3.977612761276127618e+00 -1.201025063902228140e+01
-3.977007700770077037e+00 -1.200857653024830896e+01
-3.976402640264026456e+00 -1.200690242846775746e+01
-3.975797579757975875e+00 -1.200522833369643472e+01
-3.975192519251925294e+00 -1.200355424595013965e+01
-3.974587458745874713e+00 -1.200188016524466406e+01
-3.973982398239824132e+00 -1.200020609159581753e+01
-3.973377337733773551e+00 -1.199853202501938831e+01
-3.972772277227722970e+00 -1.199685796553117711e+01
-3.972167216721672389e+00 -1.199518391314699173e+01
-3.971562156215621364e+00 -1.199350986788261864e+01
-3.970957095709570783e+00 -1.199183582975386031e+01
-3.970352035203520202e+00 -1.199016179877651744e+01
-3.969746974697469621e+00 -1.198848777496639251e+01
-3.969141914191419040e+00 -1.198681375833927554e+01
-3.968536853685368460e+00 -1.198513974891096900e+01
-3.967931793179317879e+00 -1.198346574669727183e+01
-3.967326732673267298e+00 -1.198179175171398292e+01
-3.966721672167216717e+00 -1.198011776397690120e+01
-3.966116611661166136e+00 -1.197844378350182204e+01
